Epoch 1 | Train Loss: 0.36866168 | Test Loss: 0.35403568 | Train Error: -3.58865532 | Test Error: -0.96600354 | Train Error_abs: 4.69510878 | Test Error_abs: 1.59731437
Epoch 9189 | Train Loss: 0.00514240 | Test Loss: 0.00349821 | Train Error: -1.47686741 | Test Error: 0.00495321 | Train Error_abs: 2.57164891 | Test Error_abs: 0.69732508
Epoch 9190 | Train Loss: 0.00514926 | Test Loss: 0.00349731 | Train Error: -0.52250232 | Test Error: -0.00233756 | Train Error_abs: 1.56099696 | Test Error_abs: 0.68056561
Epoch 9191 | Train Loss: 0.00515821 | Test Loss: 0.00349302 | Train Error: -0.14979293 | Test Error: 0.00933669 | Train Error_abs: 1.18812719 | Test Error_abs: 0.69098538
Epoch 9192 | Train Loss: 0.00514486 | Test Loss: 0.00348820 | Train Error: -1.00811971 | Test Error: 0.01667179 | Train Error_abs: 2.10108080 | Test Error_abs: 0.70920924
Epoch 9193 | Train Loss: 0.00514921 | Test Loss: 0.00349018 | Train Error: -1.50008037 | Test Error: 0.00511847 | Train Error_abs: 2.57098449 | Test Error_abs: 0.68891058
Epoch 9194 | Train Loss: 0.00514225 | Test Loss: 0.00350015 | Train Error: 0.81946246 | Test Error: 0.00140922 | Train Error_abs: 2.03399614 | Test Error_abs: 0.69494701
Epoch 9195 | Train Loss: 0.00514569 | Test Loss: 0.00348442 | Train Error: 0.69134164 | Test Error: 0.00555099 | Train Error_abs: 1.88643241 | Test Error_abs: 0.69227478
Epoch 9196 | Train Loss: 0.00515916 | Test Loss: 0.00347213 | Train Error: 1.45204956 | Test Error: 0.00371652 | Train Error_abs: 2.66265255 | Test Error_abs: 0.69387112
Epoch 9197 | Train Loss: 0.00515196 | Test Loss: 0.00349130 | Train Error: -4.03097159 | Test Error: 0.01006302 | Train Error_abs: 5.07133779 | Test Error_abs: 0.69546652
Epoch 9198 | Train Loss: 0.00514400 | Test Loss: 0.00346603 | Train Error: 2.41972330 | Test Error: 0.00587257 | Train Error_abs: 3.70881880 | Test Error_abs: 0.68856059
Epoch 9199 | Train Loss: 0.00514986 | Test Loss: 0.00346841 | Train Error: -1.95486794 | Test Error: 0.00312851 | Train Error_abs: 3.01519048 | Test Error_abs: 0.68485437
Epoch 9200 | Train Loss: 0.00515383 | Test Loss: 0.00345479 | Train Error: -2.15106657 | Test Error: 0.00216136 | Train Error_abs: 3.25575336 | Test Error_abs: 0.68259777
Epoch 9201 | Train Loss: 0.00515392 | Test Loss: 0.00346785 | Train Error: -0.30384092 | Test Error: -0.00082678 | Train Error_abs: 1.46332531 | Test Error_abs: 0.67435079
Epoch 9202 | Train Loss: 0.00514714 | Test Loss: 0.00345960 | Train Error: -3.19021054 | Test Error: 0.00583590 | Train Error_abs: 4.30796939 | Test Error_abs: 0.68738861
Epoch 9203 | Train Loss: 0.00515862 | Test Loss: 0.00346571 | Train Error: -0.37810541 | Test Error: 0.01056635 | Train Error_abs: 1.43724930 | Test Error_abs: 0.69027679
Epoch 9204 | Train Loss: 0.00515101 | Test Loss: 0.00344291 | Train Error: 0.03860013 | Test Error: 0.00412555 | Train Error_abs: 1.24132717 | Test Error_abs: 0.68652697
Epoch 9205 | Train Loss: 0.00514173 | Test Loss: 0.00349967 | Train Error: -0.50238850 | Test Error: 0.00365648 | Train Error_abs: 1.61033124 | Test Error_abs: 0.69377314
Epoch 9206 | Train Loss: 0.00513779 | Test Loss: 0.00352067 | Train Error: 2.07788675 | Test Error: 0.01183682 | Train Error_abs: 3.29254851 | Test Error_abs: 0.71156555
Epoch 9207 | Train Loss: 0.00514380 | Test Loss: 0.00347540 | Train Error: -2.22193429 | Test Error: 0.01209132 | Train Error_abs: 3.34653789 | Test Error_abs: 0.69450584
Epoch 9208 | Train Loss: 0.00514640 | Test Loss: 0.00349123 | Train Error: -3.75352901 | Test Error: 0.01837082 | Train Error_abs: 4.79791501 | Test Error_abs: 0.71223389
Epoch 9209 | Train Loss: 0.00512885 | Test Loss: 0.00353203 | Train Error: 2.46657006 | Test Error: -0.00159015 | Train Error_abs: 3.67530593 | Test Error_abs: 0.68946106
Epoch 9210 | Train Loss: 0.00515425 | Test Loss: 0.00348149 | Train Error: -2.67544521 | Test Error: 0.00470795 | Train Error_abs: 3.74159118 | Test Error_abs: 0.69087578
Epoch 9211 | Train Loss: 0.00514723 | Test Loss: 0.00348249 | Train Error: -0.81873623 | Test Error: 0.01148254 | Train Error_abs: 1.88130409 | Test Error_abs: 0.69979956
Epoch 9212 | Train Loss: 0.00515310 | Test Loss: 0.00346553 | Train Error: 1.93697763 | Test Error: 0.00666987 | Train Error_abs: 3.15989634 | Test Error_abs: 0.70134870
Epoch 9213 | Train Loss: 0.00513897 | Test Loss: 0.00346797 | Train Error: -2.97481136 | Test Error: 0.00885988 | Train Error_abs: 4.00261802 | Test Error_abs: 0.69939262
Epoch 9214 | Train Loss: 0.00513145 | Test Loss: 0.00348560 | Train Error: -3.17952174 | Test Error: 0.00466479 | Train Error_abs: 4.35580724 | Test Error_abs: 0.68762330
Epoch 9215 | Train Loss: 0.00512921 | Test Loss: 0.00348484 | Train Error: -1.55386461 | Test Error: 0.00621922 | Train Error_abs: 2.61274659 | Test Error_abs: 0.69288743
Epoch 9216 | Train Loss: 0.00514541 | Test Loss: 0.00347555 | Train Error: -0.25862514 | Test Error: 0.00133321 | Train Error_abs: 1.29882720 | Test Error_abs: 0.68018226
Epoch 9217 | Train Loss: 0.00514180 | Test Loss: 0.00348811 | Train Error: 0.89513671 | Test Error: 0.01107067 | Train Error_abs: 2.11542328 | Test Error_abs: 0.69909557
Epoch 9218 | Train Loss: 0.00515192 | Test Loss: 0.00349093 | Train Error: -4.04014103 | Test Error: 0.01460189 | Train Error_abs: 5.08216015 | Test Error_abs: 0.69881368
Epoch 9219 | Train Loss: 0.00515111 | Test Loss: 0.00345236 | Train Error: -3.12105563 | Test Error: 0.01108643 | Train Error_abs: 4.30047869 | Test Error_abs: 0.69349607
Epoch 9220 | Train Loss: 0.00513453 | Test Loss: 0.00349593 | Train Error: -1.87621687 | Test Error: 0.01170125 | Train Error_abs: 2.99881806 | Test Error_abs: 0.69756784
Epoch 9221 | Train Loss: 0.00514221 | Test Loss: 0.00349026 | Train Error: 1.05273948 | Test Error: -0.00005909 | Train Error_abs: 2.26930957 | Test Error_abs: 0.68554959
Epoch 9222 | Train Loss: 0.00514942 | Test Loss: 0.00349629 | Train Error: 1.60842661 | Test Error: 0.00077364 | Train Error_abs: 2.77806915 | Test Error_abs: 0.69094735
Epoch 9223 | Train Loss: 0.00513529 | Test Loss: 0.00346102 | Train Error: -1.68747485 | Test Error: -0.00071973 | Train Error_abs: 2.79600713 | Test Error_abs: 0.67446256
Epoch 9224 | Train Loss: 0.00515539 | Test Loss: 0.00348774 | Train Error: -1.71912809 | Test Error: 0.00200469 | Train Error_abs: 2.84006256 | Test Error_abs: 0.69301017
Epoch 9225 | Train Loss: 0.00514799 | Test Loss: 0.00346659 | Train Error: -5.71455381 | Test Error: 0.00977690 | Train Error_abs: 6.77220923 | Test Error_abs: 0.69427009
Epoch 9226 | Train Loss: 0.00515486 | Test Loss: 0.00346224 | Train Error: -2.56266899 | Test Error: 0.00485622 | Train Error_abs: 3.66641625 | Test Error_abs: 0.68155385
Epoch 9227 | Train Loss: 0.00513000 | Test Loss: 0.00348051 | Train Error: -2.33630863 | Test Error: 0.00331585 | Train Error_abs: 3.43310193 | Test Error_abs: 0.68732119
Epoch 9228 | Train Loss: 0.00514638 | Test Loss: 0.00348459 | Train Error: -1.06709604 | Test Error: -0.00357378 | Train Error_abs: 2.12705727 | Test Error_abs: 0.67785219
Epoch 9229 | Train Loss: 0.00515370 | Test Loss: 0.00348371 | Train Error: -0.05893610 | Test Error: 0.00126107 | Train Error_abs: 1.15370193 | Test Error_abs: 0.68796925
Epoch 9230 | Train Loss: 0.00514520 | Test Loss: 0.00346055 | Train Error: -3.47255317 | Test Error: 0.00469687 | Train Error_abs: 4.57717166 | Test Error_abs: 0.69641398
Epoch 9231 | Train Loss: 0.00513972 | Test Loss: 0.00346936 | Train Error: 1.30415636 | Test Error: 0.01558448 | Train Error_abs: 2.48898275 | Test Error_abs: 0.69749133
Epoch 9232 | Train Loss: 0.00513513 | Test Loss: 0.00350358 | Train Error: 1.02267520 | Test Error: 0.01282439 | Train Error_abs: 2.24049775 | Test Error_abs: 0.69458452
Epoch 9233 | Train Loss: 0.00513950 | Test Loss: 0.00350246 | Train Error: 1.97576999 | Test Error: 0.00506626 | Train Error_abs: 3.17079562 | Test Error_abs: 0.69569679
Epoch 9234 | Train Loss: 0.00513367 | Test Loss: 0.00347932 | Train Error: -3.40954283 | Test Error: 0.00829109 | Train Error_abs: 4.45564808 | Test Error_abs: 0.70239411
Epoch 9235 | Train Loss: 0.00513314 | Test Loss: 0.00349599 | Train Error: -1.61173591 | Test Error: 0.00410974 | Train Error_abs: 2.66796659 | Test Error_abs: 0.69106645
Epoch 9236 | Train Loss: 0.00514468 | Test Loss: 0.00346952 | Train Error: -4.97458962 | Test Error: 0.00493669 | Train Error_abs: 6.14018688 | Test Error_abs: 0.68425275
Epoch 9237 | Train Loss: 0.00513914 | Test Loss: 0.00349270 | Train Error: -1.91517994 | Test Error: 0.00675522 | Train Error_abs: 2.98031560 | Test Error_abs: 0.69410893
Epoch 9238 | Train Loss: 0.00512341 | Test Loss: 0.00347921 | Train Error: 2.63617099 | Test Error: 0.00932683 | Train Error_abs: 3.77339182 | Test Error_abs: 0.68225303
Epoch 9239 | Train Loss: 0.00513918 | Test Loss: 0.00345580 | Train Error: -3.20908566 | Test Error: 0.00505242 | Train Error_abs: 4.30835426 | Test Error_abs: 0.68427275
Epoch 9240 | Train Loss: 0.00513947 | Test Loss: 0.00349809 | Train Error: -1.84281078 | Test Error: 0.00964965 | Train Error_abs: 2.88548114 | Test Error_abs: 0.70198525
Epoch 9241 | Train Loss: 0.00513339 | Test Loss: 0.00344270 | Train Error: -2.23317006 | Test Error: 0.00262239 | Train Error_abs: 3.30378702 | Test Error_abs: 0.68303020
Epoch 9242 | Train Loss: 0.00515103 | Test Loss: 0.00350314 | Train Error: 1.21535089 | Test Error: 0.00773419 | Train Error_abs: 2.36271591 | Test Error_abs: 0.69579269
Epoch 9243 | Train Loss: 0.00513241 | Test Loss: 0.00348839 | Train Error: -1.66961303 | Test Error: 0.00184947 | Train Error_abs: 2.77599979 | Test Error_abs: 0.68864413
Epoch 9244 | Train Loss: 0.00513336 | Test Loss: 0.00347142 | Train Error: 4.23274201 | Test Error: 0.01106016 | Train Error_abs: 5.42123171 | Test Error_abs: 0.69495176
Epoch 9245 | Train Loss: 0.00513136 | Test Loss: 0.00348544 | Train Error: -1.00351032 | Test Error: 0.00781090 | Train Error_abs: 2.06635227 | Test Error_abs: 0.69987363
Epoch 9246 | Train Loss: 0.00513645 | Test Loss: 0.00347853 | Train Error: -4.41288591 | Test Error: 0.01280036 | Train Error_abs: 5.42188804 | Test Error_abs: 0.70435518
Epoch 9247 | Train Loss: 0.00514033 | Test Loss: 0.00344980 | Train Error: 0.05143816 | Test Error: 0.00417063 | Train Error_abs: 1.21721995 | Test Error_abs: 0.69144417
Epoch 9248 | Train Loss: 0.00513297 | Test Loss: 0.00347314 | Train Error: -4.70590802 | Test Error: 0.01033345 | Train Error_abs: 5.74746020 | Test Error_abs: 0.69432071
Epoch 9249 | Train Loss: 0.00513846 | Test Loss: 0.00348799 | Train Error: -7.00978599 | Test Error: 0.01138811 | Train Error_abs: 8.04824712 | Test Error_abs: 0.70786064
Epoch 9250 | Train Loss: 0.00513778 | Test Loss: 0.00344877 | Train Error: -1.11424135 | Test Error: 0.00248366 | Train Error_abs: 2.20221225 | Test Error_abs: 0.68507600
Epoch 9251 | Train Loss: 0.00513268 | Test Loss: 0.00349589 | Train Error: -2.16757288 | Test Error: 0.00456903 | Train Error_abs: 3.19622133 | Test Error_abs: 0.68574451
Epoch 9252 | Train Loss: 0.00513571 | Test Loss: 0.00349922 | Train Error: -0.97272650 | Test Error: 0.00729714 | Train Error_abs: 2.02788274 | Test Error_abs: 0.70651085
Epoch 9253 | Train Loss: 0.00514132 | Test Loss: 0.00346805 | Train Error: 0.70781001 | Test Error: 0.00177660 | Train Error_abs: 1.90177136 | Test Error_abs: 0.68739897
Epoch 9254 | Train Loss: 0.00514589 | Test Loss: 0.00345202 | Train Error: -0.74461690 | Test Error: 0.00614640 | Train Error_abs: 1.77118411 | Test Error_abs: 0.68609879
Epoch 9255 | Train Loss: 0.00513566 | Test Loss: 0.00346902 | Train Error: -1.76743228 | Test Error: 0.01677814 | Train Error_abs: 2.80945866 | Test Error_abs: 0.69806113
Epoch 9256 | Train Loss: 0.00514121 | Test Loss: 0.00347241 | Train Error: -4.12699021 | Test Error: 0.00493791 | Train Error_abs: 5.21454313 | Test Error_abs: 0.68403781
Epoch 9257 | Train Loss: 0.00513182 | Test Loss: 0.00347517 | Train Error: -1.56480010 | Test Error: -0.00188738 | Train Error_abs: 2.66323964 | Test Error_abs: 0.68413715
Epoch 9258 | Train Loss: 0.00513063 | Test Loss: 0.00344939 | Train Error: -1.40722957 | Test Error: 0.00535799 | Train Error_abs: 2.42206884 | Test Error_abs: 0.68725945
Epoch 9259 | Train Loss: 0.00512920 | Test Loss: 0.00345998 | Train Error: 2.37084948 | Test Error: 0.00441086 | Train Error_abs: 3.58241440 | Test Error_abs: 0.68561694
Epoch 9260 | Train Loss: 0.00513162 | Test Loss: 0.00349169 | Train Error: -1.99430310 | Test Error: 0.00489070 | Train Error_abs: 3.15236344 | Test Error_abs: 0.68225013
Epoch 9261 | Train Loss: 0.00513921 | Test Loss: 0.00346444 | Train Error: -2.45178048 | Test Error: 0.00827966 | Train Error_abs: 3.48941034 | Test Error_abs: 0.68977907
Epoch 9262 | Train Loss: 0.00513809 | Test Loss: 0.00348749 | Train Error: 1.88908527 | Test Error: 0.00329014 | Train Error_abs: 3.06685039 | Test Error_abs: 0.68957226
Epoch 9263 | Train Loss: 0.00515020 | Test Loss: 0.00349360 | Train Error: -2.72879722 | Test Error: 0.00643949 | Train Error_abs: 3.71916332 | Test Error_abs: 0.70333346
Epoch 9264 | Train Loss: 0.00513392 | Test Loss: 0.00349298 | Train Error: 1.07415412 | Test Error: 0.00187849 | Train Error_abs: 2.30970241 | Test Error_abs: 0.68207815
Epoch 9265 | Train Loss: 0.00513987 | Test Loss: 0.00347223 | Train Error: -4.61687724 | Test Error: 0.01428553 | Train Error_abs: 5.72520250 | Test Error_abs: 0.69517372
Epoch 9266 | Train Loss: 0.00513855 | Test Loss: 0.00344537 | Train Error: -1.44356545 | Test Error: 0.00906016 | Train Error_abs: 2.48136368 | Test Error_abs: 0.68229996
Epoch 9267 | Train Loss: 0.00513244 | Test Loss: 0.00346001 | Train Error: -2.17306410 | Test Error: 0.01118466 | Train Error_abs: 3.24067704 | Test Error_abs: 0.68772023
Epoch 9268 | Train Loss: 0.00513527 | Test Loss: 0.00347707 | Train Error: -0.52214193 | Test Error: 0.00606888 | Train Error_abs: 1.54207273 | Test Error_abs: 0.69374596
Epoch 9269 | Train Loss: 0.00513686 | Test Loss: 0.00346696 | Train Error: -5.53757850 | Test Error: 0.00686043 | Train Error_abs: 6.62466616 | Test Error_abs: 0.68878732
Epoch 9270 | Train Loss: 0.00513238 | Test Loss: 0.00349608 | Train Error: 0.35725908 | Test Error: 0.00104469 | Train Error_abs: 1.59980369 | Test Error_abs: 0.68593347
Epoch 9271 | Train Loss: 0.00512677 | Test Loss: 0.00346509 | Train Error: 0.25535082 | Test Error: 0.00981659 | Train Error_abs: 1.52693998 | Test Error_abs: 0.69232003
Epoch 9272 | Train Loss: 0.00514158 | Test Loss: 0.00345622 | Train Error: -0.80944323 | Test Error: 0.01035832 | Train Error_abs: 1.85735691 | Test Error_abs: 0.68870075
Epoch 9273 | Train Loss: 0.00513774 | Test Loss: 0.00347203 | Train Error: -4.14259529 | Test Error: 0.00869528 | Train Error_abs: 5.19475141 | Test Error_abs: 0.68742737
Epoch 9274 | Train Loss: 0.00513666 | Test Loss: 0.00347471 | Train Error: -1.27728964 | Test Error: 0.00079927 | Train Error_abs: 2.36160958 | Test Error_abs: 0.67787661
Epoch 9275 | Train Loss: 0.00513236 | Test Loss: 0.00348454 | Train Error: -1.51763748 | Test Error: 0.00492761 | Train Error_abs: 2.55752054 | Test Error_abs: 0.69000144
Epoch 9276 | Train Loss: 0.00513885 | Test Loss: 0.00348540 | Train Error: 0.12327921 | Test Error: 0.00874186 | Train Error_abs: 1.37447536 | Test Error_abs: 0.69831769
Epoch 9277 | Train Loss: 0.00513935 | Test Loss: 0.00347806 | Train Error: -3.64674807 | Test Error: 0.00998321 | Train Error_abs: 4.75035343 | Test Error_abs: 0.70121192
Epoch 9278 | Train Loss: 0.00513623 | Test Loss: 0.00344756 | Train Error: -3.89445153 | Test Error: 0.00951701 | Train Error_abs: 4.98619957 | Test Error_abs: 0.68637106
Epoch 9279 | Train Loss: 0.00512476 | Test Loss: 0.00344989 | Train Error: 0.40909882 | Test Error: 0.00326728 | Train Error_abs: 1.62873077 | Test Error_abs: 0.67703282
Epoch 9280 | Train Loss: 0.00513246 | Test Loss: 0.00346683 | Train Error: -1.96692687 | Test Error: 0.00973273 | Train Error_abs: 3.03848643 | Test Error_abs: 0.69162907
Epoch 9281 | Train Loss: 0.00513420 | Test Loss: 0.00348909 | Train Error: 1.61228373 | Test Error: 0.00570830 | Train Error_abs: 2.76876280 | Test Error_abs: 0.68271036
Epoch 9282 | Train Loss: 0.00513523 | Test Loss: 0.00347167 | Train Error: -1.57075536 | Test Error: 0.00419632 | Train Error_abs: 2.61934521 | Test Error_abs: 0.68310251
Epoch 9283 | Train Loss: 0.00513756 | Test Loss: 0.00345708 | Train Error: -1.64951377 | Test Error: 0.00924595 | Train Error_abs: 2.72651700 | Test Error_abs: 0.69840427
Epoch 9284 | Train Loss: 0.00510999 | Test Loss: 0.00346823 | Train Error: 3.19017468 | Test Error: 0.01008067 | Train Error_abs: 4.37553052 | Test Error_abs: 0.68114578
Epoch 9285 | Train Loss: 0.00514662 | Test Loss: 0.00346493 | Train Error: -0.88191362 | Test Error: 0.00880921 | Train Error_abs: 2.02980924 | Test Error_abs: 0.70200322
Epoch 9286 | Train Loss: 0.00511151 | Test Loss: 0.00344963 | Train Error: -0.29004655 | Test Error: 0.00943141 | Train Error_abs: 1.38233830 | Test Error_abs: 0.69405390
Epoch 9287 | Train Loss: 0.00512581 | Test Loss: 0.00345927 | Train Error: -1.90012710 | Test Error: 0.01138855 | Train Error_abs: 2.97303516 | Test Error_abs: 0.68915353
Epoch 9288 | Train Loss: 0.00512934 | Test Loss: 0.00344436 | Train Error: -1.42761965 | Test Error: 0.00792691 | Train Error_abs: 2.50430879 | Test Error_abs: 0.68302884
Epoch 9289 | Train Loss: 0.00512293 | Test Loss: 0.00347685 | Train Error: -3.23401971 | Test Error: 0.00413957 | Train Error_abs: 4.29086075 | Test Error_abs: 0.69075570
Epoch 9290 | Train Loss: 0.00512852 | Test Loss: 0.00346091 | Train Error: -3.00921179 | Test Error: 0.00257495 | Train Error_abs: 4.09811067 | Test Error_abs: 0.67669235
Epoch 9291 | Train Loss: 0.00512099 | Test Loss: 0.00347269 | Train Error: -3.81233919 | Test Error: 0.00391456 | Train Error_abs: 4.86790594 | Test Error_abs: 0.68990292
Epoch 9292 | Train Loss: 0.00512945 | Test Loss: 0.00349307 | Train Error: 2.13966694 | Test Error: 0.01272177 | Train Error_abs: 3.35171839 | Test Error_abs: 0.69602955
Epoch 9293 | Train Loss: 0.00512957 | Test Loss: 0.00347218 | Train Error: -0.12213621 | Test Error: 0.00305902 | Train Error_abs: 1.17667430 | Test Error_abs: 0.67640535
Epoch 9294 | Train Loss: 0.00512580 | Test Loss: 0.00343268 | Train Error: -3.28649988 | Test Error: 0.00854870 | Train Error_abs: 4.34884291 | Test Error_abs: 0.69190527
Epoch 9295 | Train Loss: 0.00513208 | Test Loss: 0.00348555 | Train Error: -1.24773389 | Test Error: 0.01621448 | Train Error_abs: 2.38121537 | Test Error_abs: 0.69242839
Epoch 9296 | Train Loss: 0.00512196 | Test Loss: 0.00346878 | Train Error: -1.30395128 | Test Error: 0.00551543 | Train Error_abs: 2.43132555 | Test Error_abs: 0.68651373
Epoch 9297 | Train Loss: 0.00513802 | Test Loss: 0.00349394 | Train Error: 1.02631302 | Test Error: 0.00704735 | Train Error_abs: 2.29095602 | Test Error_abs: 0.69829981
Epoch 9298 | Train Loss: 0.00512967 | Test Loss: 0.00349416 | Train Error: -0.13781062 | Test Error: 0.01250468 | Train Error_abs: 1.21846944 | Test Error_abs: 0.70520544
Epoch 9299 | Train Loss: 0.00512061 | Test Loss: 0.00345243 | Train Error: -2.36865793 | Test Error: 0.00886251 | Train Error_abs: 3.41911706 | Test Error_abs: 0.68790411
Epoch 9300 | Train Loss: 0.00513481 | Test Loss: 0.00344200 | Train Error: -0.41308659 | Test Error: 0.01543443 | Train Error_abs: 1.42671950 | Test Error_abs: 0.69138539
Epoch 9301 | Train Loss: 0.00513059 | Test Loss: 0.00346489 | Train Error: -1.23408101 | Test Error: 0.00932495 | Train Error_abs: 2.31345715 | Test Error_abs: 0.69333537
Epoch 9302 | Train Loss: 0.00512952 | Test Loss: 0.00346841 | Train Error: 1.54183902 | Test Error: 0.01061648 | Train Error_abs: 2.79986364 | Test Error_abs: 0.68884356
Epoch 9303 | Train Loss: 0.00514304 | Test Loss: 0.00346486 | Train Error: -4.42834281 | Test Error: 0.00371934 | Train Error_abs: 5.52871579 | Test Error_abs: 0.68788698
Epoch 9304 | Train Loss: 0.00512631 | Test Loss: 0.00348609 | Train Error: 2.17180347 | Test Error: 0.00186445 | Train Error_abs: 3.44274809 | Test Error_abs: 0.69275626
Epoch 9305 | Train Loss: 0.00511405 | Test Loss: 0.00344937 | Train Error: -0.02327235 | Test Error: 0.00433296 | Train Error_abs: 1.15693753 | Test Error_abs: 0.68791400
Epoch 9306 | Train Loss: 0.00512556 | Test Loss: 0.00348251 | Train Error: 0.53476822 | Test Error: 0.00573684 | Train Error_abs: 1.77464959 | Test Error_abs: 0.69666292
Epoch 9307 | Train Loss: 0.00514910 | Test Loss: 0.00346071 | Train Error: -1.93558325 | Test Error: 0.00312204 | Train Error_abs: 3.05747784 | Test Error_abs: 0.68507586
Epoch 9308 | Train Loss: 0.00511656 | Test Loss: 0.00347588 | Train Error: -1.63390927 | Test Error: 0.00504808 | Train Error_abs: 2.77466573 | Test Error_abs: 0.68623393
Epoch 9309 | Train Loss: 0.00512880 | Test Loss: 0.00345122 | Train Error: -3.64983389 | Test Error: 0.00034391 | Train Error_abs: 4.67334034 | Test Error_abs: 0.67151036
Epoch 9310 | Train Loss: 0.00512799 | Test Loss: 0.00344556 | Train Error: -2.81660832 | Test Error: 0.00288092 | Train Error_abs: 3.92363790 | Test Error_abs: 0.67665633
Epoch 9311 | Train Loss: 0.00512331 | Test Loss: 0.00345667 | Train Error: -2.45309734 | Test Error: 0.00698576 | Train Error_abs: 3.49956495 | Test Error_abs: 0.68401386
Epoch 9312 | Train Loss: 0.00512887 | Test Loss: 0.00345087 | Train Error: 1.38043567 | Test Error: 0.01084508 | Train Error_abs: 2.64993119 | Test Error_abs: 0.69338219
Epoch 9313 | Train Loss: 0.00512444 | Test Loss: 0.00344263 | Train Error: -6.11296823 | Test Error: 0.00440519 | Train Error_abs: 7.12652691 | Test Error_abs: 0.68268934
Epoch 9314 | Train Loss: 0.00512795 | Test Loss: 0.00345944 | Train Error: 0.58760861 | Test Error: 0.00360115 | Train Error_abs: 1.81933070 | Test Error_abs: 0.68794168
Epoch 9315 | Train Loss: 0.00514003 | Test Loss: 0.00344339 | Train Error: -5.21595211 | Test Error: 0.00776490 | Train Error_abs: 6.29116085 | Test Error_abs: 0.68590977
Epoch 9316 | Train Loss: 0.00512900 | Test Loss: 0.00348316 | Train Error: -0.49056215 | Test Error: 0.01145822 | Train Error_abs: 1.50223297 | Test Error_abs: 0.69289992
Epoch 9317 | Train Loss: 0.00512180 | Test Loss: 0.00345630 | Train Error: 2.14036388 | Test Error: 0.00808214 | Train Error_abs: 3.39421154 | Test Error_abs: 0.68373813
Epoch 9318 | Train Loss: 0.00512127 | Test Loss: 0.00346772 | Train Error: 0.74684189 | Test Error: 0.01276763 | Train Error_abs: 1.98025095 | Test Error_abs: 0.69269507
Epoch 9319 | Train Loss: 0.00512235 | Test Loss: 0.00349550 | Train Error: -3.91526103 | Test Error: 0.00468961 | Train Error_abs: 4.96299370 | Test Error_abs: 0.69153227
Epoch 9320 | Train Loss: 0.00512364 | Test Loss: 0.00346925 | Train Error: -3.76797089 | Test Error: 0.00681887 | Train Error_abs: 4.79553929 | Test Error_abs: 0.69094516
Epoch 9321 | Train Loss: 0.00512106 | Test Loss: 0.00345039 | Train Error: -4.81002750 | Test Error: 0.00598041 | Train Error_abs: 5.92796176 | Test Error_abs: 0.68489595
Epoch 9322 | Train Loss: 0.00511909 | Test Loss: 0.00347233 | Train Error: -1.54094015 | Test Error: 0.00222268 | Train Error_abs: 2.63039456 | Test Error_abs: 0.68064172
Epoch 9323 | Train Loss: 0.00511646 | Test Loss: 0.00345456 | Train Error: 0.54712651 | Test Error: 0.00084160 | Train Error_abs: 1.76068896 | Test Error_abs: 0.68123115
Epoch 9324 | Train Loss: 0.00512697 | Test Loss: 0.00348151 | Train Error: -2.39942781 | Test Error: 0.00988171 | Train Error_abs: 3.44528211 | Test Error_abs: 0.70300583
Epoch 9325 | Train Loss: 0.00512557 | Test Loss: 0.00346009 | Train Error: -3.78513397 | Test Error: 0.00072682 | Train Error_abs: 4.85653882 | Test Error_abs: 0.68576785
Epoch 9326 | Train Loss: 0.00512736 | Test Loss: 0.00347757 | Train Error: -1.32977524 | Test Error: 0.00817248 | Train Error_abs: 2.38587134 | Test Error_abs: 0.69794062
Epoch 9327 | Train Loss: 0.00512110 | Test Loss: 0.00346681 | Train Error: 0.33716320 | Test Error: 0.00841817 | Train Error_abs: 1.53613337 | Test Error_abs: 0.68910233
Epoch 9328 | Train Loss: 0.00513197 | Test Loss: 0.00345482 | Train Error: -0.35549886 | Test Error: 0.01385581 | Train Error_abs: 1.44381134 | Test Error_abs: 0.69235380
Epoch 9329 | Train Loss: 0.00512011 | Test Loss: 0.00345491 | Train Error: -2.20198627 | Test Error: 0.00028750 | Train Error_abs: 3.30987067 | Test Error_abs: 0.67988328
Epoch 9330 | Train Loss: 0.00512890 | Test Loss: 0.00347176 | Train Error: 0.24252739 | Test Error: 0.01216343 | Train Error_abs: 1.44461818 | Test Error_abs: 0.69969024
Epoch 9331 | Train Loss: 0.00513141 | Test Loss: 0.00347738 | Train Error: -3.34102761 | Test Error: 0.00978693 | Train Error_abs: 4.34788405 | Test Error_abs: 0.69533363
Epoch 9332 | Train Loss: 0.00511361 | Test Loss: 0.00345406 | Train Error: -0.92618036 | Test Error: 0.00630526 | Train Error_abs: 1.93462493 | Test Error_abs: 0.68015647
Epoch 9333 | Train Loss: 0.00511560 | Test Loss: 0.00345026 | Train Error: -5.13767959 | Test Error: 0.00246876 | Train Error_abs: 6.28976723 | Test Error_abs: 0.67351016
Epoch 9334 | Train Loss: 0.00511665 | Test Loss: 0.00346371 | Train Error: -0.59653246 | Test Error: 0.01120154 | Train Error_abs: 1.68643416 | Test Error_abs: 0.69326137
Epoch 9335 | Train Loss: 0.00513178 | Test Loss: 0.00344428 | Train Error: -2.08769717 | Test Error: 0.00636239 | Train Error_abs: 3.26505344 | Test Error_abs: 0.68168874
