Epoch 1 | Train Loss: 0.22202899 | Test Loss: 0.21433633 | Train Error: -3.69646408 | Test Error: -0.88912980 | Train Error_abs: 6.41250578 | Test Error_abs: 3.12119061
Epoch 150 | Train Loss: 0.03131027 | Test Loss: 0.02477013 | Train Error: 1.73829934 | Test Error: -0.38061656 | Train Error_abs: 8.98160717 | Test Error_abs: 5.09303533
Epoch 151 | Train Loss: 0.03122986 | Test Loss: 0.02464516 | Train Error: 2.00427818 | Test Error: -0.37235946 | Train Error_abs: 9.36095395 | Test Error_abs: 5.06121465
Epoch 152 | Train Loss: 0.03111115 | Test Loss: 0.02463539 | Train Error: -0.62017004 | Test Error: -0.37612984 | Train Error_abs: 8.02362988 | Test Error_abs: 5.05362591
Epoch 153 | Train Loss: 0.03098102 | Test Loss: 0.02446013 | Train Error: -0.69666692 | Test Error: -0.40035018 | Train Error_abs: 7.72952317 | Test Error_abs: 5.03117856
Epoch 154 | Train Loss: 0.03085384 | Test Loss: 0.02441018 | Train Error: 2.06565221 | Test Error: -0.38100659 | Train Error_abs: 8.82673190 | Test Error_abs: 4.99772612
Epoch 155 | Train Loss: 0.03069099 | Test Loss: 0.02428887 | Train Error: 0.51046824 | Test Error: -0.38400691 | Train Error_abs: 7.75231902 | Test Error_abs: 4.99296035
Epoch 156 | Train Loss: 0.03064393 | Test Loss: 0.02420892 | Train Error: 2.78339507 | Test Error: -0.37975548 | Train Error_abs: 9.82237469 | Test Error_abs: 4.98965217
Epoch 157 | Train Loss: 0.03052765 | Test Loss: 0.02414153 | Train Error: 0.59738123 | Test Error: -0.37818921 | Train Error_abs: 7.69747639 | Test Error_abs: 4.98495369
Epoch 158 | Train Loss: 0.03037635 | Test Loss: 0.02400325 | Train Error: 0.87893905 | Test Error: -0.37367646 | Train Error_abs: 9.51089587 | Test Error_abs: 4.93879633
Epoch 159 | Train Loss: 0.03026405 | Test Loss: 0.02387592 | Train Error: 1.31711351 | Test Error: -0.39313094 | Train Error_abs: 8.08851545 | Test Error_abs: 4.95689340
Epoch 160 | Train Loss: 0.03017097 | Test Loss: 0.02386650 | Train Error: -0.16005696 | Test Error: -0.38508465 | Train Error_abs: 6.83520285 | Test Error_abs: 4.93099055
Epoch 161 | Train Loss: 0.03001707 | Test Loss: 0.02374947 | Train Error: 1.62994849 | Test Error: -0.37709362 | Train Error_abs: 8.14305004 | Test Error_abs: 4.89721747
Epoch 162 | Train Loss: 0.02992041 | Test Loss: 0.02365648 | Train Error: 1.91686289 | Test Error: -0.37259232 | Train Error_abs: 9.17155453 | Test Error_abs: 4.89855478
Epoch 163 | Train Loss: 0.02988005 | Test Loss: 0.02358612 | Train Error: 0.38206295 | Test Error: -0.38315212 | Train Error_abs: 6.97179198 | Test Error_abs: 4.88942204
Epoch 164 | Train Loss: 0.02974920 | Test Loss: 0.02356150 | Train Error: 0.96148493 | Test Error: -0.38181915 | Train Error_abs: 7.52250319 | Test Error_abs: 4.85964841
Epoch 165 | Train Loss: 0.02962926 | Test Loss: 0.02343650 | Train Error: 1.30936212 | Test Error: -0.39119946 | Train Error_abs: 7.91056965 | Test Error_abs: 4.87564925
Epoch 166 | Train Loss: 0.02944609 | Test Loss: 0.02335582 | Train Error: 1.10136601 | Test Error: -0.40112445 | Train Error_abs: 7.79433048 | Test Error_abs: 4.84985575
Epoch 167 | Train Loss: 0.02937953 | Test Loss: 0.02319802 | Train Error: 1.37498096 | Test Error: -0.38892684 | Train Error_abs: 8.12688917 | Test Error_abs: 4.82333308
Epoch 168 | Train Loss: 0.02935355 | Test Loss: 0.02316374 | Train Error: 1.34810788 | Test Error: -0.37358589 | Train Error_abs: 8.26131394 | Test Error_abs: 4.81330613
Epoch 169 | Train Loss: 0.02911973 | Test Loss: 0.02309088 | Train Error: 0.56079862 | Test Error: -0.38220354 | Train Error_abs: 7.14650109 | Test Error_abs: 4.81764995
Epoch 170 | Train Loss: 0.02911620 | Test Loss: 0.02300459 | Train Error: 0.53440527 | Test Error: -0.38135229 | Train Error_abs: 7.12072084 | Test Error_abs: 4.79441387
Epoch 171 | Train Loss: 0.02897236 | Test Loss: 0.02291428 | Train Error: 1.27813782 | Test Error: -0.38698691 | Train Error_abs: 7.69314481 | Test Error_abs: 4.80287788
Epoch 172 | Train Loss: 0.02890236 | Test Loss: 0.02287590 | Train Error: -0.06090303 | Test Error: -0.37171701 | Train Error_abs: 7.01502893 | Test Error_abs: 4.75155965
Epoch 173 | Train Loss: 0.02880698 | Test Loss: 0.02284913 | Train Error: 0.96390597 | Test Error: -0.38192180 | Train Error_abs: 7.23086359 | Test Error_abs: 4.75963081
Epoch 174 | Train Loss: 0.02868904 | Test Loss: 0.02273631 | Train Error: 1.66268913 | Test Error: -0.39012467 | Train Error_abs: 8.28140015 | Test Error_abs: 4.75886818
Epoch 175 | Train Loss: 0.02861682 | Test Loss: 0.02262950 | Train Error: 0.57886381 | Test Error: -0.38976451 | Train Error_abs: 7.14237329 | Test Error_abs: 4.73384710
Epoch 176 | Train Loss: 0.02851298 | Test Loss: 0.02260920 | Train Error: 0.80126941 | Test Error: -0.38069020 | Train Error_abs: 7.10005814 | Test Error_abs: 4.73047088
Epoch 177 | Train Loss: 0.02850905 | Test Loss: 0.02252554 | Train Error: 1.75550659 | Test Error: -0.38413106 | Train Error_abs: 8.33876240 | Test Error_abs: 4.72110123
Epoch 178 | Train Loss: 0.02837939 | Test Loss: 0.02244545 | Train Error: 0.53241533 | Test Error: -0.37875033 | Train Error_abs: 7.86204084 | Test Error_abs: 4.68916376
Epoch 179 | Train Loss: 0.02826545 | Test Loss: 0.02240481 | Train Error: -0.07795751 | Test Error: -0.38316404 | Train Error_abs: 7.01206837 | Test Error_abs: 4.70430267
Epoch 180 | Train Loss: 0.02818082 | Test Loss: 0.02240169 | Train Error: 2.35789326 | Test Error: -0.38546904 | Train Error_abs: 9.02696247 | Test Error_abs: 4.69080565
Epoch 181 | Train Loss: 0.02809655 | Test Loss: 0.02226750 | Train Error: -0.27000985 | Test Error: -0.38308723 | Train Error_abs: 6.87271630 | Test Error_abs: 4.67714343
Epoch 182 | Train Loss: 0.02799533 | Test Loss: 0.02224635 | Train Error: 2.10097765 | Test Error: -0.37794482 | Train Error_abs: 8.26211527 | Test Error_abs: 4.65653399
Epoch 183 | Train Loss: 0.02789440 | Test Loss: 0.02215164 | Train Error: 0.54219649 | Test Error: -0.39159935 | Train Error_abs: 8.13311152 | Test Error_abs: 4.65079564
Epoch 184 | Train Loss: 0.02786099 | Test Loss: 0.02208946 | Train Error: 1.41967522 | Test Error: -0.37201273 | Train Error_abs: 7.43068273 | Test Error_abs: 4.65352897
Epoch 185 | Train Loss: 0.02775415 | Test Loss: 0.02201668 | Train Error: 0.32938015 | Test Error: -0.36985250 | Train Error_abs: 6.61677622 | Test Error_abs: 4.63804048
Epoch 186 | Train Loss: 0.02766734 | Test Loss: 0.02188784 | Train Error: 0.80555481 | Test Error: -0.36748307 | Train Error_abs: 6.97048926 | Test Error_abs: 4.64610943
Epoch 187 | Train Loss: 0.02753503 | Test Loss: 0.02187357 | Train Error: 1.34429237 | Test Error: -0.37276422 | Train Error_abs: 7.81681784 | Test Error_abs: 4.62053899
Epoch 188 | Train Loss: 0.02749465 | Test Loss: 0.02177435 | Train Error: 2.23893300 | Test Error: -0.36825961 | Train Error_abs: 8.17292757 | Test Error_abs: 4.63291094
Epoch 189 | Train Loss: 0.02743217 | Test Loss: 0.02174833 | Train Error: 1.30438018 | Test Error: -0.36081245 | Train Error_abs: 7.59019775 | Test Error_abs: 4.60027896
Epoch 190 | Train Loss: 0.02738431 | Test Loss: 0.02164035 | Train Error: -0.12480740 | Test Error: -0.36310655 | Train Error_abs: 6.34281663 | Test Error_abs: 4.59071047
Epoch 191 | Train Loss: 0.02725434 | Test Loss: 0.02163926 | Train Error: 1.32375153 | Test Error: -0.36369644 | Train Error_abs: 7.48526295 | Test Error_abs: 4.59025846
Epoch 192 | Train Loss: 0.02722215 | Test Loss: 0.02159120 | Train Error: 0.62114170 | Test Error: -0.36865257 | Train Error_abs: 7.14751076 | Test Error_abs: 4.59830867
Epoch 193 | Train Loss: 0.02712389 | Test Loss: 0.02155198 | Train Error: 1.60793167 | Test Error: -0.35001669 | Train Error_abs: 7.59099986 | Test Error_abs: 4.57253011
Epoch 194 | Train Loss: 0.02708077 | Test Loss: 0.02146052 | Train Error: 0.99287183 | Test Error: -0.35330777 | Train Error_abs: 7.26597435 | Test Error_abs: 4.56383146
Epoch 195 | Train Loss: 0.02693623 | Test Loss: 0.02144532 | Train Error: 1.21295233 | Test Error: -0.36034003 | Train Error_abs: 7.37300033 | Test Error_abs: 4.55522666
Epoch 196 | Train Loss: 0.02691324 | Test Loss: 0.02136527 | Train Error: 2.52553265 | Test Error: -0.34483465 | Train Error_abs: 8.88299090 | Test Error_abs: 4.54240177
Epoch 197 | Train Loss: 0.02685006 | Test Loss: 0.02129098 | Train Error: 0.05811698 | Test Error: -0.33798883 | Train Error_abs: 6.71829452 | Test Error_abs: 4.54842318
Epoch 198 | Train Loss: 0.02673910 | Test Loss: 0.02122524 | Train Error: -0.77278650 | Test Error: -0.34302366 | Train Error_abs: 6.32233993 | Test Error_abs: 4.54124189
Epoch 199 | Train Loss: 0.02666385 | Test Loss: 0.02120969 | Train Error: -0.07388407 | Test Error: -0.34568657 | Train Error_abs: 6.44771706 | Test Error_abs: 4.50537764
Epoch 200 | Train Loss: 0.02661271 | Test Loss: 0.02106794 | Train Error: 0.75035490 | Test Error: -0.34801181 | Train Error_abs: 7.41917639 | Test Error_abs: 4.51524072
Epoch 201 | Train Loss: 0.02652410 | Test Loss: 0.02105960 | Train Error: 1.38220226 | Test Error: -0.34703242 | Train Error_abs: 7.42135970 | Test Error_abs: 4.52262238
Epoch 202 | Train Loss: 0.02644286 | Test Loss: 0.02097597 | Train Error: 2.26301244 | Test Error: -0.32848704 | Train Error_abs: 8.28582464 | Test Error_abs: 4.49707945
Epoch 203 | Train Loss: 0.02637502 | Test Loss: 0.02088199 | Train Error: 0.77215619 | Test Error: -0.34570677 | Train Error_abs: 7.84150898 | Test Error_abs: 4.49136840
Epoch 204 | Train Loss: 0.02632156 | Test Loss: 0.02086205 | Train Error: 0.68381273 | Test Error: -0.33951999 | Train Error_abs: 6.72616730 | Test Error_abs: 4.48900627
Epoch 205 | Train Loss: 0.02621491 | Test Loss: 0.02076679 | Train Error: 1.34808025 | Test Error: -0.32948934 | Train Error_abs: 7.41127823 | Test Error_abs: 4.46902339
Epoch 206 | Train Loss: 0.02612385 | Test Loss: 0.02070563 | Train Error: 1.51193421 | Test Error: -0.33064537 | Train Error_abs: 7.94325878 | Test Error_abs: 4.45557798
Epoch 207 | Train Loss: 0.02605341 | Test Loss: 0.02061497 | Train Error: 1.79037651 | Test Error: -0.31872624 | Train Error_abs: 7.95400739 | Test Error_abs: 4.44965352
Epoch 208 | Train Loss: 0.02594711 | Test Loss: 0.02057880 | Train Error: 1.47844103 | Test Error: -0.33865980 | Train Error_abs: 7.73886941 | Test Error_abs: 4.44453211
Epoch 209 | Train Loss: 0.02587987 | Test Loss: 0.02051775 | Train Error: 0.90490709 | Test Error: -0.33651208 | Train Error_abs: 7.21537144 | Test Error_abs: 4.43897844
Epoch 210 | Train Loss: 0.02582118 | Test Loss: 0.02037480 | Train Error: 2.28506838 | Test Error: -0.31826023 | Train Error_abs: 8.37893066 | Test Error_abs: 4.42602868
Epoch 211 | Train Loss: 0.02571002 | Test Loss: 0.02038587 | Train Error: 0.85172616 | Test Error: -0.31590218 | Train Error_abs: 6.98247026 | Test Error_abs: 4.41030081
Epoch 212 | Train Loss: 0.02565127 | Test Loss: 0.02032411 | Train Error: 0.13017970 | Test Error: -0.32216810 | Train Error_abs: 6.62488379 | Test Error_abs: 4.39823644
Epoch 213 | Train Loss: 0.02555599 | Test Loss: 0.02022953 | Train Error: 0.10485204 | Test Error: -0.31686025 | Train Error_abs: 6.51517264 | Test Error_abs: 4.40435739
Epoch 214 | Train Loss: 0.02548667 | Test Loss: 0.02013960 | Train Error: 1.67256799 | Test Error: -0.32247885 | Train Error_abs: 7.77452978 | Test Error_abs: 4.40089500
Epoch 215 | Train Loss: 0.02543438 | Test Loss: 0.02012542 | Train Error: 1.73151498 | Test Error: -0.31025556 | Train Error_abs: 7.88053807 | Test Error_abs: 4.37418715
Epoch 216 | Train Loss: 0.02533163 | Test Loss: 0.02005019 | Train Error: 0.94621493 | Test Error: -0.30700964 | Train Error_abs: 6.89805871 | Test Error_abs: 4.37431469
Epoch 217 | Train Loss: 0.02529975 | Test Loss: 0.02001556 | Train Error: 1.02356269 | Test Error: -0.31298661 | Train Error_abs: 6.70320355 | Test Error_abs: 4.35720513
Epoch 218 | Train Loss: 0.02519653 | Test Loss: 0.02000982 | Train Error: 0.71947374 | Test Error: -0.30699249 | Train Error_abs: 6.69290384 | Test Error_abs: 4.35250762
Epoch 219 | Train Loss: 0.02522863 | Test Loss: 0.01988655 | Train Error: 1.35248929 | Test Error: -0.30687795 | Train Error_abs: 7.04327593 | Test Error_abs: 4.31977896
Epoch 220 | Train Loss: 0.02507445 | Test Loss: 0.01992182 | Train Error: 2.62302534 | Test Error: -0.29577039 | Train Error_abs: 8.56882623 | Test Error_abs: 4.31711121
Epoch 221 | Train Loss: 0.02500845 | Test Loss: 0.01982947 | Train Error: 0.32575784 | Test Error: -0.30075021 | Train Error_abs: 7.15067384 | Test Error_abs: 4.30360789
Epoch 222 | Train Loss: 0.02491176 | Test Loss: 0.01974498 | Train Error: 1.28672077 | Test Error: -0.28531557 | Train Error_abs: 7.10512583 | Test Error_abs: 4.30607114
Epoch 223 | Train Loss: 0.02484609 | Test Loss: 0.01979317 | Train Error: 0.21181946 | Test Error: -0.29022305 | Train Error_abs: 6.23898926 | Test Error_abs: 4.29000266
Epoch 224 | Train Loss: 0.02479002 | Test Loss: 0.01968653 | Train Error: 0.64487481 | Test Error: -0.27413369 | Train Error_abs: 6.57584627 | Test Error_abs: 4.26522216
Epoch 225 | Train Loss: 0.02475164 | Test Loss: 0.01957101 | Train Error: 0.90514223 | Test Error: -0.28448293 | Train Error_abs: 6.93328688 | Test Error_abs: 4.26736635
Epoch 226 | Train Loss: 0.02466293 | Test Loss: 0.01956175 | Train Error: 1.95298178 | Test Error: -0.27555626 | Train Error_abs: 7.72119486 | Test Error_abs: 4.25689344
Epoch 227 | Train Loss: 0.02459451 | Test Loss: 0.01950590 | Train Error: 1.13726635 | Test Error: -0.28352307 | Train Error_abs: 7.14131266 | Test Error_abs: 4.28085661
Epoch 228 | Train Loss: 0.02452393 | Test Loss: 0.01943647 | Train Error: 1.63361899 | Test Error: -0.27467876 | Train Error_abs: 7.52919758 | Test Error_abs: 4.26568207
Epoch 229 | Train Loss: 0.02446024 | Test Loss: 0.01941543 | Train Error: 1.29723850 | Test Error: -0.24762172 | Train Error_abs: 7.10829057 | Test Error_abs: 4.23334737
Epoch 230 | Train Loss: 0.02446707 | Test Loss: 0.01933931 | Train Error: 0.28549800 | Test Error: -0.25610025 | Train Error_abs: 6.85073494 | Test Error_abs: 4.24513947
Epoch 231 | Train Loss: 0.02432747 | Test Loss: 0.01926455 | Train Error: 0.28102890 | Test Error: -0.24660302 | Train Error_abs: 6.51075272 | Test Error_abs: 4.21724707
Epoch 232 | Train Loss: 0.02427288 | Test Loss: 0.01918614 | Train Error: 1.17157421 | Test Error: -0.25006112 | Train Error_abs: 7.17187689 | Test Error_abs: 4.21471473
Epoch 233 | Train Loss: 0.02426840 | Test Loss: 0.01918706 | Train Error: 0.13577954 | Test Error: -0.23799592 | Train Error_abs: 6.82981163 | Test Error_abs: 4.20397138
Epoch 234 | Train Loss: 0.02410528 | Test Loss: 0.01913927 | Train Error: 0.55485490 | Test Error: -0.23904918 | Train Error_abs: 6.96449077 | Test Error_abs: 4.18077638
Epoch 235 | Train Loss: 0.02413416 | Test Loss: 0.01914367 | Train Error: 1.42538960 | Test Error: -0.23045936 | Train Error_abs: 7.37163957 | Test Error_abs: 4.16941476
Epoch 236 | Train Loss: 0.02400136 | Test Loss: 0.01904447 | Train Error: 0.24540366 | Test Error: -0.22919418 | Train Error_abs: 6.32072711 | Test Error_abs: 4.19040125
Epoch 237 | Train Loss: 0.02401354 | Test Loss: 0.01895013 | Train Error: 1.21650765 | Test Error: -0.23750752 | Train Error_abs: 6.79851709 | Test Error_abs: 4.18118164
Epoch 238 | Train Loss: 0.02393365 | Test Loss: 0.01897189 | Train Error: 1.98913740 | Test Error: -0.23320390 | Train Error_abs: 8.14642052 | Test Error_abs: 4.18097097
Epoch 239 | Train Loss: 0.02389152 | Test Loss: 0.01891037 | Train Error: 1.66049350 | Test Error: -0.22271806 | Train Error_abs: 7.56226067 | Test Error_abs: 4.15114575
Epoch 240 | Train Loss: 0.02383253 | Test Loss: 0.01885945 | Train Error: 2.70043220 | Test Error: -0.21563072 | Train Error_abs: 8.91687282 | Test Error_abs: 4.14642803
Epoch 241 | Train Loss: 0.02378519 | Test Loss: 0.01880652 | Train Error: 0.38121523 | Test Error: -0.19919860 | Train Error_abs: 5.84333120 | Test Error_abs: 4.12637723
Epoch 242 | Train Loss: 0.02370641 | Test Loss: 0.01878251 | Train Error: 0.07291919 | Test Error: -0.21060016 | Train Error_abs: 6.44711404 | Test Error_abs: 4.12718736
Epoch 243 | Train Loss: 0.02367205 | Test Loss: 0.01871944 | Train Error: -0.23511376 | Test Error: -0.20737910 | Train Error_abs: 6.23761397 | Test Error_abs: 4.12722663
Epoch 244 | Train Loss: 0.02353238 | Test Loss: 0.01865035 | Train Error: 1.13698922 | Test Error: -0.19423085 | Train Error_abs: 6.99430350 | Test Error_abs: 4.09612328
Epoch 245 | Train Loss: 0.02350617 | Test Loss: 0.01858500 | Train Error: 0.38907052 | Test Error: -0.20350641 | Train Error_abs: 6.24755766 | Test Error_abs: 4.09731052
Epoch 246 | Train Loss: 0.02343952 | Test Loss: 0.01859250 | Train Error: 0.35280202 | Test Error: -0.20013745 | Train Error_abs: 6.05862421 | Test Error_abs: 4.07784520
Epoch 247 | Train Loss: 0.02341221 | Test Loss: 0.01852902 | Train Error: 1.18745782 | Test Error: -0.18191158 | Train Error_abs: 6.80903398 | Test Error_abs: 4.06961387
Epoch 248 | Train Loss: 0.02339805 | Test Loss: 0.01851119 | Train Error: 0.46491064 | Test Error: -0.19430835 | Train Error_abs: 6.24142658 | Test Error_abs: 4.10645329
Epoch 249 | Train Loss: 0.02328547 | Test Loss: 0.01842546 | Train Error: 1.04231198 | Test Error: -0.19020160 | Train Error_abs: 7.05759195 | Test Error_abs: 4.06748616
Epoch 250 | Train Loss: 0.02325350 | Test Loss: 0.01831791 | Train Error: 1.30058293 | Test Error: -0.18801882 | Train Error_abs: 7.27579438 | Test Error_abs: 4.05508625
Epoch 251 | Train Loss: 0.02319799 | Test Loss: 0.01832428 | Train Error: 0.24768690 | Test Error: -0.17973657 | Train Error_abs: 6.19334562 | Test Error_abs: 4.06129114
Epoch 252 | Train Loss: 0.02313209 | Test Loss: 0.01826069 | Train Error: 0.55528373 | Test Error: -0.16564332 | Train Error_abs: 6.31851710 | Test Error_abs: 4.04600229
Epoch 253 | Train Loss: 0.02306436 | Test Loss: 0.01821822 | Train Error: 1.17034289 | Test Error: -0.16460349 | Train Error_abs: 6.71130543 | Test Error_abs: 4.04380246
Epoch 254 | Train Loss: 0.02299477 | Test Loss: 0.01816392 | Train Error: 1.03031809 | Test Error: -0.17207107 | Train Error_abs: 6.62426034 | Test Error_abs: 4.04820612
Epoch 255 | Train Loss: 0.02294835 | Test Loss: 0.01809040 | Train Error: 1.42216745 | Test Error: -0.15844505 | Train Error_abs: 7.25538450 | Test Error_abs: 4.01230737
Epoch 256 | Train Loss: 0.02289446 | Test Loss: 0.01808548 | Train Error: 0.78787623 | Test Error: -0.15500760 | Train Error_abs: 6.37171993 | Test Error_abs: 4.02975095
Epoch 257 | Train Loss: 0.02278430 | Test Loss: 0.01809377 | Train Error: 0.10245062 | Test Error: -0.15747555 | Train Error_abs: 5.80458496 | Test Error_abs: 4.00286488
Epoch 258 | Train Loss: 0.02285034 | Test Loss: 0.01802260 | Train Error: 3.14992338 | Test Error: -0.15309371 | Train Error_abs: 8.68557375 | Test Error_abs: 3.99782608
Epoch 259 | Train Loss: 0.02271445 | Test Loss: 0.01794228 | Train Error: -0.54581295 | Test Error: -0.15855011 | Train Error_abs: 6.76955675 | Test Error_abs: 4.00487774
Epoch 260 | Train Loss: 0.02267614 | Test Loss: 0.01790315 | Train Error: 0.29540731 | Test Error: -0.13829717 | Train Error_abs: 6.00289834 | Test Error_abs: 3.99426238
Epoch 261 | Train Loss: 0.02264523 | Test Loss: 0.01787171 | Train Error: 1.13044674 | Test Error: -0.14081496 | Train Error_abs: 6.67425859 | Test Error_abs: 3.98249738
Epoch 262 | Train Loss: 0.02259706 | Test Loss: 0.01781829 | Train Error: 0.52416331 | Test Error: -0.14591491 | Train Error_abs: 6.63346644 | Test Error_abs: 3.96933673
Epoch 263 | Train Loss: 0.02252666 | Test Loss: 0.01783024 | Train Error: 0.27782225 | Test Error: -0.13426380 | Train Error_abs: 6.06112222 | Test Error_abs: 3.98130919
Epoch 264 | Train Loss: 0.02244417 | Test Loss: 0.01773838 | Train Error: 0.75135994 | Test Error: -0.13984723 | Train Error_abs: 6.34936353 | Test Error_abs: 3.95852657
Epoch 265 | Train Loss: 0.02236113 | Test Loss: 0.01768364 | Train Error: -0.11823207 | Test Error: -0.12977707 | Train Error_abs: 5.70368085 | Test Error_abs: 3.95863038
