Epoch 1 | Train Loss: 1.77669977 | Test Loss: 1.10561709 | Train Error: 212279.18525840 | Test Error: 180578.94370966 | Train Error_abs: 212279.70371158 | Test Error_abs: 180579.54595859
Epoch 144 | Train Loss: 0.01784260 | Test Loss: 0.01446319 | Train Error: 19883.86263555 | Test Error: 18009.02081119 | Train Error_abs: 19883.99405824 | Test Error_abs: 18009.18598202
Epoch 145 | Train Loss: 0.01784048 | Test Loss: 0.01310951 | Train Error: 19884.67676137 | Test Error: 17742.88303728 | Train Error_abs: 19884.80886613 | Test Error_abs: 17743.02279717
Epoch 146 | Train Loss: 0.01776135 | Test Loss: 0.01260751 | Train Error: 19680.66312902 | Test Error: 18127.80095358 | Train Error_abs: 19680.79440034 | Test Error_abs: 18127.92125412
Epoch 147 | Train Loss: 0.01777826 | Test Loss: 0.01271978 | Train Error: 19698.38695165 | Test Error: 18240.59935463 | Train Error_abs: 19698.51841580 | Test Error_abs: 18240.72261346
Epoch 148 | Train Loss: 0.01766722 | Test Loss: 0.01314277 | Train Error: 19659.15765528 | Test Error: 17456.43080390 | Train Error_abs: 19659.28886859 | Test Error_abs: 17456.57655775
Epoch 149 | Train Loss: 0.01763702 | Test Loss: 0.01264126 | Train Error: 19664.60256632 | Test Error: 18813.52906345 | Train Error_abs: 19664.73392018 | Test Error_abs: 18813.63884406
Epoch 150 | Train Loss: 0.01751754 | Test Loss: 0.01290142 | Train Error: 19506.54491689 | Test Error: 17530.41440413 | Train Error_abs: 19506.67545438 | Test Error_abs: 17530.54820508
Epoch 151 | Train Loss: 0.01754356 | Test Loss: 0.01221394 | Train Error: 19469.76389740 | Test Error: 18292.69292639 | Train Error_abs: 19469.89491627 | Test Error_abs: 18292.79292480
Epoch 152 | Train Loss: 0.01741512 | Test Loss: 0.01232692 | Train Error: 19340.69495424 | Test Error: 18040.99730237 | Train Error_abs: 19340.82516701 | Test Error_abs: 18041.11109254
Epoch 153 | Train Loss: 0.01743790 | Test Loss: 0.01320921 | Train Error: 19385.37640936 | Test Error: 19052.48802319 | Train Error_abs: 19385.50701933 | Test Error_abs: 19052.61783489
Epoch 154 | Train Loss: 0.01740497 | Test Loss: 0.01321668 | Train Error: 19400.27657367 | Test Error: 17782.63796310 | Train Error_abs: 19400.40680838 | Test Error_abs: 17782.78263253
Epoch 155 | Train Loss: 0.01728887 | Test Loss: 0.01215373 | Train Error: 19175.07149489 | Test Error: 18554.07875409 | Train Error_abs: 19175.20178287 | Test Error_abs: 18554.18098963
Epoch 156 | Train Loss: 0.01728195 | Test Loss: 0.01298001 | Train Error: 19219.27526086 | Test Error: 18229.70431100 | Train Error_abs: 19219.40539614 | Test Error_abs: 18229.83512786
Epoch 157 | Train Loss: 0.01725563 | Test Loss: 0.01374682 | Train Error: 19156.26163250 | Test Error: 17858.60488461 | Train Error_abs: 19156.39153645 | Test Error_abs: 17858.76323514
Epoch 158 | Train Loss: 0.01718521 | Test Loss: 0.01238709 | Train Error: 19235.91508326 | Test Error: 17667.28048402 | Train Error_abs: 19236.04461961 | Test Error_abs: 17667.39603366
Epoch 159 | Train Loss: 0.01720531 | Test Loss: 0.01243423 | Train Error: 19115.69625845 | Test Error: 18186.96397619 | Train Error_abs: 19115.82611691 | Test Error_abs: 18187.08930990
Epoch 160 | Train Loss: 0.01713562 | Test Loss: 0.01288130 | Train Error: 19131.82372134 | Test Error: 17895.13458782 | Train Error_abs: 19131.95325168 | Test Error_abs: 17895.27112386
Epoch 161 | Train Loss: 0.01704808 | Test Loss: 0.01299446 | Train Error: 18979.23291817 | Test Error: 18972.71162307 | Train Error_abs: 18979.36227284 | Test Error_abs: 18972.84084834
Epoch 162 | Train Loss: 0.01696471 | Test Loss: 0.01300364 | Train Error: 19055.60303736 | Test Error: 18470.92807169 | Train Error_abs: 19055.73209939 | Test Error_abs: 18471.05536040
Epoch 163 | Train Loss: 0.01704754 | Test Loss: 0.01333917 | Train Error: 19030.07674030 | Test Error: 17392.66944926 | Train Error_abs: 19030.20651725 | Test Error_abs: 17392.82429007
Epoch 164 | Train Loss: 0.01697837 | Test Loss: 0.01394294 | Train Error: 18982.82907672 | Test Error: 16795.98568030 | Train Error_abs: 18982.95842599 | Test Error_abs: 16796.14876516
Epoch 165 | Train Loss: 0.01695263 | Test Loss: 0.01274917 | Train Error: 18933.47268917 | Test Error: 17041.86223502 | Train Error_abs: 18933.60219503 | Test Error_abs: 17042.00252790
Epoch 166 | Train Loss: 0.01687529 | Test Loss: 0.01210596 | Train Error: 18842.01709673 | Test Error: 17909.37048339 | Train Error_abs: 18842.14635090 | Test Error_abs: 17909.48289766
Epoch 167 | Train Loss: 0.01683095 | Test Loss: 0.01193980 | Train Error: 18973.81932991 | Test Error: 18166.15042751 | Train Error_abs: 18973.94804134 | Test Error_abs: 18166.25627608
Epoch 168 | Train Loss: 0.01689158 | Test Loss: 0.01215802 | Train Error: 18781.31843566 | Test Error: 17948.81857508 | Train Error_abs: 18781.44788195 | Test Error_abs: 17948.93113141
Epoch 169 | Train Loss: 0.01683794 | Test Loss: 0.01280418 | Train Error: 18952.36238585 | Test Error: 18157.93568578 | Train Error_abs: 18952.49150709 | Test Error_abs: 18158.06401279
Epoch 170 | Train Loss: 0.01673060 | Test Loss: 0.01236048 | Train Error: 18812.40668846 | Test Error: 17547.24797613 | Train Error_abs: 18812.53547925 | Test Error_abs: 17547.37843883
Epoch 171 | Train Loss: 0.01669702 | Test Loss: 0.01235560 | Train Error: 18911.13809571 | Test Error: 18415.53052725 | Train Error_abs: 18911.26624683 | Test Error_abs: 18415.64828275
Epoch 172 | Train Loss: 0.01667087 | Test Loss: 0.01275455 | Train Error: 18944.85642866 | Test Error: 18186.63538420 | Train Error_abs: 18944.98461216 | Test Error_abs: 18186.76984911
Epoch 173 | Train Loss: 0.01656968 | Test Loss: 0.01214286 | Train Error: 18880.64293227 | Test Error: 18078.30520708 | Train Error_abs: 18880.77064299 | Test Error_abs: 18078.42284630
Epoch 174 | Train Loss: 0.01656836 | Test Loss: 0.01259378 | Train Error: 18855.64259039 | Test Error: 18120.41933471 | Train Error_abs: 18855.77040001 | Test Error_abs: 18120.54810437
Epoch 175 | Train Loss: 0.01657549 | Test Loss: 0.01193942 | Train Error: 18880.70191144 | Test Error: 18094.01515095 | Train Error_abs: 18880.83017096 | Test Error_abs: 18094.12423993
Epoch 176 | Train Loss: 0.01652781 | Test Loss: 0.01268609 | Train Error: 18801.57002948 | Test Error: 17355.03450454 | Train Error_abs: 18801.69787061 | Test Error_abs: 17355.17705485
Epoch 177 | Train Loss: 0.01650473 | Test Loss: 0.01498100 | Train Error: 18761.99747046 | Test Error: 17068.77002591 | Train Error_abs: 18762.12523067 | Test Error_abs: 17068.97006337
Epoch 178 | Train Loss: 0.01646047 | Test Loss: 0.01174274 | Train Error: 18757.77209500 | Test Error: 18434.85195212 | Train Error_abs: 18757.90014019 | Test Error_abs: 18434.94377839
Epoch 179 | Train Loss: 0.01645137 | Test Loss: 0.01231521 | Train Error: 18718.53892129 | Test Error: 18287.55197661 | Train Error_abs: 18718.66662045 | Test Error_abs: 18287.67846116
Epoch 180 | Train Loss: 0.01644390 | Test Loss: 0.01217764 | Train Error: 18629.93596837 | Test Error: 18120.12767977 | Train Error_abs: 18630.06388021 | Test Error_abs: 18120.24866833
Epoch 181 | Train Loss: 0.01637072 | Test Loss: 0.01217009 | Train Error: 18723.25047592 | Test Error: 18399.65705632 | Train Error_abs: 18723.37785293 | Test Error_abs: 18399.77891345
Epoch 182 | Train Loss: 0.01633031 | Test Loss: 0.01246021 | Train Error: 18684.05146261 | Test Error: 17762.85819462 | Train Error_abs: 18684.17856769 | Test Error_abs: 17762.99404639
Epoch 183 | Train Loss: 0.01635677 | Test Loss: 0.01174261 | Train Error: 18674.01082801 | Test Error: 18397.53554284 | Train Error_abs: 18674.13845866 | Test Error_abs: 18397.63009498
Epoch 184 | Train Loss: 0.01624706 | Test Loss: 0.01222000 | Train Error: 18651.34162722 | Test Error: 17936.10823655 | Train Error_abs: 18651.46829224 | Test Error_abs: 17936.23946465
Epoch 185 | Train Loss: 0.01620626 | Test Loss: 0.01185083 | Train Error: 18655.98390342 | Test Error: 17835.60355741 | Train Error_abs: 18656.11100447 | Test Error_abs: 17835.71880274
Epoch 186 | Train Loss: 0.01623895 | Test Loss: 0.01210176 | Train Error: 18614.38973088 | Test Error: 17281.11834266 | Train Error_abs: 18614.51671422 | Test Error_abs: 17281.24383127
Epoch 187 | Train Loss: 0.01614925 | Test Loss: 0.01194800 | Train Error: 18563.09815807 | Test Error: 17165.02349614 | Train Error_abs: 18563.22510989 | Test Error_abs: 17165.14734516
Epoch 188 | Train Loss: 0.01614777 | Test Loss: 0.01212038 | Train Error: 18577.26506822 | Test Error: 18695.81129974 | Train Error_abs: 18577.39145802 | Test Error_abs: 18695.92300033
Epoch 189 | Train Loss: 0.01617268 | Test Loss: 0.01256335 | Train Error: 18655.48356433 | Test Error: 16966.28974678 | Train Error_abs: 18655.61039238 | Test Error_abs: 16966.43946595
Epoch 190 | Train Loss: 0.01609919 | Test Loss: 0.01186020 | Train Error: 18612.10506185 | Test Error: 18104.07532852 | Train Error_abs: 18612.23133222 | Test Error_abs: 18104.18910760
Epoch 191 | Train Loss: 0.01606970 | Test Loss: 0.01336961 | Train Error: 18426.15960511 | Test Error: 16917.19465733 | Train Error_abs: 18426.28574036 | Test Error_abs: 16917.36282881
Epoch 192 | Train Loss: 0.01607771 | Test Loss: 0.01219838 | Train Error: 18587.30307102 | Test Error: 18046.28562367 | Train Error_abs: 18587.42961488 | Test Error_abs: 18046.40730012
Epoch 193 | Train Loss: 0.01596832 | Test Loss: 0.01178718 | Train Error: 18571.96601457 | Test Error: 17025.86269596 | Train Error_abs: 18572.09156822 | Test Error_abs: 17025.98387444
Epoch 194 | Train Loss: 0.01605581 | Test Loss: 0.01165806 | Train Error: 18542.08610951 | Test Error: 18191.57013873 | Train Error_abs: 18542.21251178 | Test Error_abs: 18191.67589321
Epoch 195 | Train Loss: 0.01600004 | Test Loss: 0.01189567 | Train Error: 18624.65757060 | Test Error: 17964.55332038 | Train Error_abs: 18624.78359535 | Test Error_abs: 17964.67025875
Epoch 196 | Train Loss: 0.01591177 | Test Loss: 0.01212688 | Train Error: 18446.22533314 | Test Error: 18800.09032774 | Train Error_abs: 18446.35081918 | Test Error_abs: 18800.20418060
Epoch 197 | Train Loss: 0.01595401 | Test Loss: 0.01268133 | Train Error: 18616.44038212 | Test Error: 18121.59708681 | Train Error_abs: 18616.56599130 | Test Error_abs: 18121.72621611
Epoch 198 | Train Loss: 0.01591848 | Test Loss: 0.01266838 | Train Error: 18385.23815494 | Test Error: 17596.32300250 | Train Error_abs: 18385.36355534 | Test Error_abs: 17596.46359234
Epoch 199 | Train Loss: 0.01594165 | Test Loss: 0.01175077 | Train Error: 18395.19341919 | Test Error: 18104.12178307 | Train Error_abs: 18395.31951636 | Test Error_abs: 18104.23913642
Epoch 200 | Train Loss: 0.01583531 | Test Loss: 0.01220378 | Train Error: 18460.08651074 | Test Error: 18193.59295362 | Train Error_abs: 18460.21177423 | Test Error_abs: 18193.71299048
Epoch 201 | Train Loss: 0.01579732 | Test Loss: 0.01224841 | Train Error: 18478.54845888 | Test Error: 17856.06610496 | Train Error_abs: 18478.67370482 | Test Error_abs: 17856.19678163
Epoch 202 | Train Loss: 0.01575105 | Test Loss: 0.01177750 | Train Error: 18452.89090804 | Test Error: 17603.92990147 | Train Error_abs: 18453.01549984 | Test Error_abs: 17604.04931860
Epoch 203 | Train Loss: 0.01577574 | Test Loss: 0.01173661 | Train Error: 18312.21754509 | Test Error: 18214.33919319 | Train Error_abs: 18312.34273163 | Test Error_abs: 18214.44323805
Epoch 204 | Train Loss: 0.01569115 | Test Loss: 0.01177785 | Train Error: 18340.96529093 | Test Error: 17793.17722372 | Train Error_abs: 18341.08990672 | Test Error_abs: 17793.29591234
Epoch 205 | Train Loss: 0.01568819 | Test Loss: 0.01238665 | Train Error: 18302.37023849 | Test Error: 17433.61267608 | Train Error_abs: 18302.49490877 | Test Error_abs: 17433.74980966
Epoch 206 | Train Loss: 0.01567389 | Test Loss: 0.01308447 | Train Error: 18409.26052833 | Test Error: 17157.39895348 | Train Error_abs: 18409.38472637 | Test Error_abs: 17157.55491012
Epoch 207 | Train Loss: 0.01564486 | Test Loss: 0.01175328 | Train Error: 18330.39690533 | Test Error: 18344.97359946 | Train Error_abs: 18330.52131609 | Test Error_abs: 18345.09259239
Epoch 208 | Train Loss: 0.01560093 | Test Loss: 0.01235857 | Train Error: 18189.95991011 | Test Error: 17087.57985594 | Train Error_abs: 18190.08443580 | Test Error_abs: 17087.71970430
Epoch 209 | Train Loss: 0.01556370 | Test Loss: 0.01176009 | Train Error: 18221.83724710 | Test Error: 17682.86010567 | Train Error_abs: 18221.96148794 | Test Error_abs: 17682.97972381
Epoch 210 | Train Loss: 0.01557698 | Test Loss: 0.01164301 | Train Error: 18255.03267739 | Test Error: 18556.44844715 | Train Error_abs: 18255.15674502 | Test Error_abs: 18556.55440451
Epoch 211 | Train Loss: 0.01553836 | Test Loss: 0.01182541 | Train Error: 18315.53431544 | Test Error: 17890.61877277 | Train Error_abs: 18315.65853730 | Test Error_abs: 17890.74007112
Epoch 212 | Train Loss: 0.01554543 | Test Loss: 0.01138992 | Train Error: 18238.99267054 | Test Error: 17711.37708223 | Train Error_abs: 18239.11652879 | Test Error_abs: 17711.48302114
Epoch 213 | Train Loss: 0.01552196 | Test Loss: 0.01174142 | Train Error: 18294.84184010 | Test Error: 17633.83896999 | Train Error_abs: 18294.96574755 | Test Error_abs: 17633.95867300
Epoch 214 | Train Loss: 0.01548179 | Test Loss: 0.01140302 | Train Error: 18298.14909996 | Test Error: 18678.02172702 | Train Error_abs: 18298.27290621 | Test Error_abs: 18678.10896651
Epoch 215 | Train Loss: 0.01545544 | Test Loss: 0.01143415 | Train Error: 18089.20318601 | Test Error: 17862.45396605 | Train Error_abs: 18089.32704348 | Test Error_abs: 17862.56652786
Epoch 216 | Train Loss: 0.01543919 | Test Loss: 0.01118598 | Train Error: 18186.75172134 | Test Error: 18188.42258651 | Train Error_abs: 18186.87556604 | Test Error_abs: 18188.50835975
Epoch 217 | Train Loss: 0.01543424 | Test Loss: 0.01160784 | Train Error: 18119.67077248 | Test Error: 18153.93790590 | Train Error_abs: 18119.79444698 | Test Error_abs: 18154.04771605
Epoch 218 | Train Loss: 0.01536023 | Test Loss: 0.01162077 | Train Error: 18204.92620488 | Test Error: 18263.55933768 | Train Error_abs: 18205.04932854 | Test Error_abs: 18263.66903530
Epoch 219 | Train Loss: 0.01534648 | Test Loss: 0.01160208 | Train Error: 18233.20204870 | Test Error: 17749.15058198 | Train Error_abs: 18233.32496324 | Test Error_abs: 17749.25958061
Epoch 220 | Train Loss: 0.01538362 | Test Loss: 0.01161397 | Train Error: 18150.75361695 | Test Error: 18362.71739499 | Train Error_abs: 18150.87756371 | Test Error_abs: 18362.82715715
Epoch 221 | Train Loss: 0.01527932 | Test Loss: 0.01185435 | Train Error: 18268.84297185 | Test Error: 16950.63685664 | Train Error_abs: 18268.96549085 | Test Error_abs: 16950.76838531
Epoch 222 | Train Loss: 0.01527686 | Test Loss: 0.01143762 | Train Error: 18122.31387461 | Test Error: 18520.91019054 | Train Error_abs: 18122.43679188 | Test Error_abs: 18521.00954344
Epoch 223 | Train Loss: 0.01531834 | Test Loss: 0.01165715 | Train Error: 18124.79444439 | Test Error: 17624.78523925 | Train Error_abs: 18124.91754466 | Test Error_abs: 17624.89783982
Epoch 224 | Train Loss: 0.01520204 | Test Loss: 0.01158570 | Train Error: 18167.81671510 | Test Error: 18139.37762472 | Train Error_abs: 18167.93911031 | Test Error_abs: 18139.48177463
Epoch 225 | Train Loss: 0.01521651 | Test Loss: 0.01156050 | Train Error: 18169.01596090 | Test Error: 17495.62556051 | Train Error_abs: 18169.13826388 | Test Error_abs: 17495.74070252
Epoch 226 | Train Loss: 0.01519305 | Test Loss: 0.01214609 | Train Error: 18128.19391990 | Test Error: 17705.08752752 | Train Error_abs: 18128.31602747 | Test Error_abs: 17705.22081940
Epoch 227 | Train Loss: 0.01514945 | Test Loss: 0.01139788 | Train Error: 18056.72297708 | Test Error: 17294.31928471 | Train Error_abs: 18056.84543165 | Test Error_abs: 17294.42843090
Epoch 228 | Train Loss: 0.01521684 | Test Loss: 0.01192534 | Train Error: 18005.70241674 | Test Error: 16923.47022461 | Train Error_abs: 18005.82497390 | Test Error_abs: 16923.60451603
Epoch 229 | Train Loss: 0.01514919 | Test Loss: 0.01168375 | Train Error: 18101.57540744 | Test Error: 17865.02527262 | Train Error_abs: 18101.69770612 | Test Error_abs: 17865.14536841
Epoch 230 | Train Loss: 0.01508337 | Test Loss: 0.01141453 | Train Error: 18056.34896338 | Test Error: 18959.58389475 | Train Error_abs: 18056.47102686 | Test Error_abs: 18959.68897244
Epoch 231 | Train Loss: 0.01505689 | Test Loss: 0.01118962 | Train Error: 17983.73878514 | Test Error: 17881.01088563 | Train Error_abs: 17983.86046330 | Test Error_abs: 17881.10143008
Epoch 232 | Train Loss: 0.01507971 | Test Loss: 0.01227249 | Train Error: 17947.67725298 | Test Error: 17803.92890567 | Train Error_abs: 17947.79943556 | Test Error_abs: 17804.06161659
Epoch 233 | Train Loss: 0.01507203 | Test Loss: 0.01161019 | Train Error: 18014.48779279 | Test Error: 16528.99340044 | Train Error_abs: 18014.60961436 | Test Error_abs: 16529.12311618
Epoch 234 | Train Loss: 0.01502246 | Test Loss: 0.01234904 | Train Error: 17947.32658365 | Test Error: 18404.32143005 | Train Error_abs: 17947.44834225 | Test Error_abs: 18404.45065157
Epoch 235 | Train Loss: 0.01496499 | Test Loss: 0.01155351 | Train Error: 18057.61507215 | Test Error: 17585.08350240 | Train Error_abs: 18057.73637555 | Test Error_abs: 17585.20015677
Epoch 236 | Train Loss: 0.01496269 | Test Loss: 0.01162659 | Train Error: 18044.32281032 | Test Error: 18079.64405460 | Train Error_abs: 18044.44448547 | Test Error_abs: 18079.76000813
Epoch 237 | Train Loss: 0.01501677 | Test Loss: 0.01164289 | Train Error: 17906.11230771 | Test Error: 17349.55230211 | Train Error_abs: 17906.23445923 | Test Error_abs: 17349.67088194
Epoch 238 | Train Loss: 0.01495786 | Test Loss: 0.01148170 | Train Error: 18019.13056493 | Test Error: 17657.00471185 | Train Error_abs: 18019.25258732 | Test Error_abs: 17657.10837488
Epoch 239 | Train Loss: 0.01489541 | Test Loss: 0.01224744 | Train Error: 17905.71600704 | Test Error: 17507.49464580 | Train Error_abs: 17905.83749161 | Test Error_abs: 17507.63643994
Epoch 240 | Train Loss: 0.01487673 | Test Loss: 0.01139340 | Train Error: 17990.65656931 | Test Error: 18302.27393302 | Train Error_abs: 17990.77706516 | Test Error_abs: 18302.38103387
Epoch 241 | Train Loss: 0.01486394 | Test Loss: 0.01129774 | Train Error: 17929.45830119 | Test Error: 17357.78424489 | Train Error_abs: 17929.57916451 | Test Error_abs: 17357.90037175
Epoch 242 | Train Loss: 0.01488172 | Test Loss: 0.01321374 | Train Error: 17955.11945615 | Test Error: 16390.70960569 | Train Error_abs: 17955.24084566 | Test Error_abs: 16390.88675059
Epoch 243 | Train Loss: 0.01483217 | Test Loss: 0.01156088 | Train Error: 17793.34437407 | Test Error: 17851.34629591 | Train Error_abs: 17793.46547675 | Test Error_abs: 17851.47012273
Epoch 244 | Train Loss: 0.01483551 | Test Loss: 0.01114457 | Train Error: 18015.03397460 | Test Error: 18305.05916622 | Train Error_abs: 18015.15485608 | Test Error_abs: 18305.15137792
