Epoch 3258 | Train Loss: 0.02007479 | Test Loss: 0.01088728 | Train Error: 0.41896284 | Test Error: -0.36322143 | Train Error_abs: 3.54605707 | Test Error_abs: 1.71597137
Epoch 3259 | Train Loss: 0.02007362 | Test Loss: 0.01090511 | Train Error: 0.40476148 | Test Error: -0.35304960 | Train Error_abs: 3.95184020 | Test Error_abs: 1.72761627
Epoch 3260 | Train Loss: 0.02005421 | Test Loss: 0.01087278 | Train Error: 0.38434962 | Test Error: -0.35557628 | Train Error_abs: 3.72954925 | Test Error_abs: 1.72778898
Epoch 3261 | Train Loss: 0.01998135 | Test Loss: 0.01086836 | Train Error: 0.05447972 | Test Error: -0.37031212 | Train Error_abs: 3.93100635 | Test Error_abs: 1.71250380
Epoch 3262 | Train Loss: 0.02001758 | Test Loss: 0.01084316 | Train Error: 0.27191554 | Test Error: -0.37696840 | Train Error_abs: 3.49746859 | Test Error_abs: 1.69523336
Epoch 3263 | Train Loss: 0.02010357 | Test Loss: 0.01083729 | Train Error: 1.38802796 | Test Error: -0.36691752 | Train Error_abs: 4.49354788 | Test Error_abs: 1.70899176
Epoch 3264 | Train Loss: 0.02005245 | Test Loss: 0.01082653 | Train Error: -0.06995315 | Test Error: -0.36664067 | Train Error_abs: 3.18007116 | Test Error_abs: 1.70844952
Epoch 3265 | Train Loss: 0.02004331 | Test Loss: 0.01088442 | Train Error: 0.46653762 | Test Error: -0.37188009 | Train Error_abs: 3.68639339 | Test Error_abs: 1.70520124
Epoch 3266 | Train Loss: 0.01999310 | Test Loss: 0.01086047 | Train Error: -0.02612477 | Test Error: -0.36035802 | Train Error_abs: 3.31888502 | Test Error_abs: 1.71938713
Epoch 3267 | Train Loss: 0.01998553 | Test Loss: 0.01083207 | Train Error: 0.26287863 | Test Error: -0.36911076 | Train Error_abs: 3.69094161 | Test Error_abs: 1.70955863
Epoch 3268 | Train Loss: 0.02009114 | Test Loss: 0.01085690 | Train Error: 0.45091588 | Test Error: -0.36650604 | Train Error_abs: 3.54280336 | Test Error_abs: 1.71734412
Epoch 3269 | Train Loss: 0.02015942 | Test Loss: 0.01083893 | Train Error: 0.26896063 | Test Error: -0.34199352 | Train Error_abs: 3.34926263 | Test Error_abs: 1.74102506
Epoch 3270 | Train Loss: 0.02003713 | Test Loss: 0.01087649 | Train Error: 0.12510158 | Test Error: -0.33245799 | Train Error_abs: 3.35657721 | Test Error_abs: 1.74133635
Epoch 3271 | Train Loss: 0.02000408 | Test Loss: 0.01087115 | Train Error: 0.51219514 | Test Error: -0.35296204 | Train Error_abs: 3.74605174 | Test Error_abs: 1.71875532
Epoch 3272 | Train Loss: 0.01996277 | Test Loss: 0.01086117 | Train Error: 0.37922436 | Test Error: -0.33891972 | Train Error_abs: 3.57233729 | Test Error_abs: 1.73480616
Epoch 3273 | Train Loss: 0.02003113 | Test Loss: 0.01084037 | Train Error: 0.36561327 | Test Error: -0.33274137 | Train Error_abs: 3.55483374 | Test Error_abs: 1.74127472
Epoch 3274 | Train Loss: 0.02004929 | Test Loss: 0.01082503 | Train Error: 0.62790072 | Test Error: -0.34213565 | Train Error_abs: 3.74708005 | Test Error_abs: 1.73390837
Epoch 3275 | Train Loss: 0.02000234 | Test Loss: 0.01087957 | Train Error: 0.36651394 | Test Error: -0.35985740 | Train Error_abs: 3.75703199 | Test Error_abs: 1.71425914
Epoch 3276 | Train Loss: 0.02008343 | Test Loss: 0.01082737 | Train Error: 0.21813958 | Test Error: -0.34425461 | Train Error_abs: 3.45724041 | Test Error_abs: 1.72713361
Epoch 3277 | Train Loss: 0.02007267 | Test Loss: 0.01090456 | Train Error: -0.09348768 | Test Error: -0.36359830 | Train Error_abs: 3.25586717 | Test Error_abs: 1.70009500
Epoch 3278 | Train Loss: 0.01998046 | Test Loss: 0.01077101 | Train Error: 0.29589343 | Test Error: -0.32864710 | Train Error_abs: 3.20274341 | Test Error_abs: 1.74221400
Epoch 3279 | Train Loss: 0.01991488 | Test Loss: 0.01086671 | Train Error: 0.01548945 | Test Error: -0.35578745 | Train Error_abs: 3.35406847 | Test Error_abs: 1.71320263
Epoch 3280 | Train Loss: 0.02002481 | Test Loss: 0.01078735 | Train Error: 0.63920779 | Test Error: -0.34843824 | Train Error_abs: 3.85032722 | Test Error_abs: 1.72327611
Epoch 3281 | Train Loss: 0.01999138 | Test Loss: 0.01081258 | Train Error: 0.10733352 | Test Error: -0.34433661 | Train Error_abs: 3.37559574 | Test Error_abs: 1.72883226
Epoch 3282 | Train Loss: 0.02004639 | Test Loss: 0.01079314 | Train Error: 0.38186308 | Test Error: -0.35383352 | Train Error_abs: 3.95951070 | Test Error_abs: 1.72434358
Epoch 3283 | Train Loss: 0.02003150 | Test Loss: 0.01085764 | Train Error: 0.54375033 | Test Error: -0.34176076 | Train Error_abs: 3.76367508 | Test Error_abs: 1.72585522
Epoch 3284 | Train Loss: 0.02000962 | Test Loss: 0.01083023 | Train Error: 0.65153102 | Test Error: -0.35794074 | Train Error_abs: 3.86595002 | Test Error_abs: 1.72512231
Epoch 3285 | Train Loss: 0.01996905 | Test Loss: 0.01080945 | Train Error: 0.35392269 | Test Error: -0.34821390 | Train Error_abs: 3.66595066 | Test Error_abs: 1.73085238
Epoch 3286 | Train Loss: 0.01991371 | Test Loss: 0.01085994 | Train Error: 0.53630297 | Test Error: -0.36227223 | Train Error_abs: 3.60562728 | Test Error_abs: 1.72043658
Epoch 3287 | Train Loss: 0.01998041 | Test Loss: 0.01081831 | Train Error: 0.31949114 | Test Error: -0.34028417 | Train Error_abs: 3.77369502 | Test Error_abs: 1.73369370
Epoch 3288 | Train Loss: 0.01987605 | Test Loss: 0.01080026 | Train Error: 0.64230062 | Test Error: -0.36460904 | Train Error_abs: 3.58254050 | Test Error_abs: 1.71056948
Epoch 3289 | Train Loss: 0.01987301 | Test Loss: 0.01085129 | Train Error: 0.44088866 | Test Error: -0.34740901 | Train Error_abs: 3.69103514 | Test Error_abs: 1.72435807
Epoch 3290 | Train Loss: 0.01997205 | Test Loss: 0.01083009 | Train Error: 0.17759734 | Test Error: -0.35290737 | Train Error_abs: 3.51431168 | Test Error_abs: 1.71976531
Epoch 3291 | Train Loss: 0.01994153 | Test Loss: 0.01075654 | Train Error: 0.29883346 | Test Error: -0.35611156 | Train Error_abs: 3.43979593 | Test Error_abs: 1.72332807
Epoch 3292 | Train Loss: 0.01997739 | Test Loss: 0.01080970 | Train Error: 0.28996423 | Test Error: -0.36547701 | Train Error_abs: 3.62582545 | Test Error_abs: 1.70315605
Epoch 3293 | Train Loss: 0.01994324 | Test Loss: 0.01087228 | Train Error: 0.51092574 | Test Error: -0.35128363 | Train Error_abs: 3.82519793 | Test Error_abs: 1.72175483
Epoch 3294 | Train Loss: 0.01993997 | Test Loss: 0.01078747 | Train Error: 0.46688750 | Test Error: -0.35810611 | Train Error_abs: 3.60836219 | Test Error_abs: 1.71591251
Epoch 3295 | Train Loss: 0.01995760 | Test Loss: 0.01075942 | Train Error: 0.40449051 | Test Error: -0.33142651 | Train Error_abs: 3.49744784 | Test Error_abs: 1.74896316
Epoch 3296 | Train Loss: 0.01997731 | Test Loss: 0.01076522 | Train Error: 0.72009393 | Test Error: -0.33917698 | Train Error_abs: 3.84692636 | Test Error_abs: 1.74186464
Epoch 3297 | Train Loss: 0.01996056 | Test Loss: 0.01077686 | Train Error: 0.31437336 | Test Error: -0.34315303 | Train Error_abs: 3.55961117 | Test Error_abs: 1.73191001
Epoch 3298 | Train Loss: 0.01992836 | Test Loss: 0.01081993 | Train Error: 0.32326268 | Test Error: -0.35908679 | Train Error_abs: 3.41762692 | Test Error_abs: 1.71120277
Epoch 3299 | Train Loss: 0.02001987 | Test Loss: 0.01074316 | Train Error: 0.39781481 | Test Error: -0.35261659 | Train Error_abs: 3.71305231 | Test Error_abs: 1.72320240
Epoch 3300 | Train Loss: 0.01993766 | Test Loss: 0.01082684 | Train Error: -0.26730417 | Test Error: -0.35383475 | Train Error_abs: 3.24102522 | Test Error_abs: 1.72838868
Epoch 3301 | Train Loss: 0.01990949 | Test Loss: 0.01081627 | Train Error: -0.21619382 | Test Error: -0.35907766 | Train Error_abs: 3.64469785 | Test Error_abs: 1.71196056
Epoch 3302 | Train Loss: 0.01994057 | Test Loss: 0.01076575 | Train Error: -0.06408740 | Test Error: -0.36950604 | Train Error_abs: 3.78802691 | Test Error_abs: 1.70094326
Epoch 3303 | Train Loss: 0.02002051 | Test Loss: 0.01073664 | Train Error: 0.34353089 | Test Error: -0.35324361 | Train Error_abs: 3.76001997 | Test Error_abs: 1.71780515
Epoch 3304 | Train Loss: 0.01987466 | Test Loss: 0.01078250 | Train Error: 0.50766498 | Test Error: -0.36119179 | Train Error_abs: 3.69669933 | Test Error_abs: 1.70859867
Epoch 3305 | Train Loss: 0.01986509 | Test Loss: 0.01079498 | Train Error: -0.50512258 | Test Error: -0.35049906 | Train Error_abs: 3.41669094 | Test Error_abs: 1.72299594
Epoch 3306 | Train Loss: 0.01994118 | Test Loss: 0.01074480 | Train Error: -0.17157401 | Test Error: -0.36445643 | Train Error_abs: 3.47978819 | Test Error_abs: 1.70470713
Epoch 3307 | Train Loss: 0.01987076 | Test Loss: 0.01079181 | Train Error: 0.12410009 | Test Error: -0.35334761 | Train Error_abs: 3.35846277 | Test Error_abs: 1.71961188
Epoch 3308 | Train Loss: 0.01994056 | Test Loss: 0.01078010 | Train Error: -0.19180469 | Test Error: -0.34681972 | Train Error_abs: 3.57238572 | Test Error_abs: 1.72491315
Epoch 3309 | Train Loss: 0.01991848 | Test Loss: 0.01074835 | Train Error: 0.36670441 | Test Error: -0.33680302 | Train Error_abs: 3.56364860 | Test Error_abs: 1.73464600
Epoch 3310 | Train Loss: 0.01992643 | Test Loss: 0.01078462 | Train Error: 0.01836041 | Test Error: -0.35396609 | Train Error_abs: 3.10432177 | Test Error_abs: 1.71942518
Epoch 3311 | Train Loss: 0.01989393 | Test Loss: 0.01073288 | Train Error: 0.75497350 | Test Error: -0.34434038 | Train Error_abs: 3.81128156 | Test Error_abs: 1.72498054
Epoch 3312 | Train Loss: 0.01987109 | Test Loss: 0.01071750 | Train Error: -0.84974877 | Test Error: -0.33783455 | Train Error_abs: 3.78498496 | Test Error_abs: 1.72743640
Epoch 3313 | Train Loss: 0.01987111 | Test Loss: 0.01074188 | Train Error: 0.62555476 | Test Error: -0.33738172 | Train Error_abs: 3.60369308 | Test Error_abs: 1.73041207
Epoch 3314 | Train Loss: 0.01988810 | Test Loss: 0.01078363 | Train Error: 0.44803700 | Test Error: -0.35272488 | Train Error_abs: 3.42257625 | Test Error_abs: 1.70967758
Epoch 3315 | Train Loss: 0.01991730 | Test Loss: 0.01077492 | Train Error: 0.30078910 | Test Error: -0.34174321 | Train Error_abs: 3.61188383 | Test Error_abs: 1.72654727
Epoch 3316 | Train Loss: 0.01990295 | Test Loss: 0.01078585 | Train Error: -0.12614501 | Test Error: -0.35420840 | Train Error_abs: 3.61810971 | Test Error_abs: 1.71810577
Epoch 3317 | Train Loss: 0.01984798 | Test Loss: 0.01076302 | Train Error: -0.04043372 | Test Error: -0.35925565 | Train Error_abs: 2.95106023 | Test Error_abs: 1.71624316
Epoch 3318 | Train Loss: 0.01985483 | Test Loss: 0.01076521 | Train Error: 0.27386360 | Test Error: -0.35953279 | Train Error_abs: 3.33725805 | Test Error_abs: 1.71419940
Epoch 3319 | Train Loss: 0.01987542 | Test Loss: 0.01077690 | Train Error: 0.09668917 | Test Error: -0.35649613 | Train Error_abs: 3.22882262 | Test Error_abs: 1.72655706
Epoch 3320 | Train Loss: 0.01981519 | Test Loss: 0.01074814 | Train Error: 0.32377994 | Test Error: -0.35158548 | Train Error_abs: 3.72557194 | Test Error_abs: 1.72607795
Epoch 3321 | Train Loss: 0.01986575 | Test Loss: 0.01082960 | Train Error: 0.24420976 | Test Error: -0.34842140 | Train Error_abs: 3.63848038 | Test Error_abs: 1.72212943
Epoch 3322 | Train Loss: 0.01990678 | Test Loss: 0.01074493 | Train Error: -0.19697575 | Test Error: -0.36695857 | Train Error_abs: 3.57169067 | Test Error_abs: 1.70847830
Epoch 3323 | Train Loss: 0.01991141 | Test Loss: 0.01078005 | Train Error: 0.22331493 | Test Error: -0.34261164 | Train Error_abs: 3.49288766 | Test Error_abs: 1.73798611
Epoch 3324 | Train Loss: 0.01987014 | Test Loss: 0.01076509 | Train Error: 0.55933145 | Test Error: -0.34834889 | Train Error_abs: 3.62547535 | Test Error_abs: 1.72219509
Epoch 3325 | Train Loss: 0.01988755 | Test Loss: 0.01077325 | Train Error: 0.51056430 | Test Error: -0.36863163 | Train Error_abs: 3.46775807 | Test Error_abs: 1.69604336
Epoch 3326 | Train Loss: 0.01990714 | Test Loss: 0.01072963 | Train Error: 0.13479564 | Test Error: -0.35887189 | Train Error_abs: 3.65649946 | Test Error_abs: 1.71323860
Epoch 3327 | Train Loss: 0.01982595 | Test Loss: 0.01077977 | Train Error: 0.12708510 | Test Error: -0.36301213 | Train Error_abs: 3.20344242 | Test Error_abs: 1.70122263
Epoch 3328 | Train Loss: 0.01989961 | Test Loss: 0.01074781 | Train Error: 0.49566417 | Test Error: -0.37631481 | Train Error_abs: 3.77784469 | Test Error_abs: 1.70117393
Epoch 3329 | Train Loss: 0.01982030 | Test Loss: 0.01073730 | Train Error: 0.55382618 | Test Error: -0.34266026 | Train Error_abs: 3.56498410 | Test Error_abs: 1.73553868
Epoch 3330 | Train Loss: 0.01982779 | Test Loss: 0.01074244 | Train Error: 0.07025180 | Test Error: -0.35509283 | Train Error_abs: 3.27068374 | Test Error_abs: 1.71204377
Epoch 3331 | Train Loss: 0.01982188 | Test Loss: 0.01071298 | Train Error: 0.41172499 | Test Error: -0.35363668 | Train Error_abs: 4.10360914 | Test Error_abs: 1.71665286
Epoch 3332 | Train Loss: 0.01988159 | Test Loss: 0.01073330 | Train Error: 0.13978638 | Test Error: -0.34687566 | Train Error_abs: 3.39234606 | Test Error_abs: 1.71890004
Epoch 3333 | Train Loss: 0.01987794 | Test Loss: 0.01078265 | Train Error: 0.15114745 | Test Error: -0.35089543 | Train Error_abs: 3.34536838 | Test Error_abs: 1.71633126
Epoch 3334 | Train Loss: 0.01985094 | Test Loss: 0.01071001 | Train Error: 0.48118833 | Test Error: -0.35993021 | Train Error_abs: 3.68048727 | Test Error_abs: 1.71031562
Epoch 3335 | Train Loss: 0.01984555 | Test Loss: 0.01077350 | Train Error: 0.26653597 | Test Error: -0.38743527 | Train Error_abs: 3.51604453 | Test Error_abs: 1.67932026
Epoch 3336 | Train Loss: 0.01990547 | Test Loss: 0.01068028 | Train Error: 0.60106245 | Test Error: -0.35379746 | Train Error_abs: 3.61104479 | Test Error_abs: 1.71485781
Epoch 3337 | Train Loss: 0.01977729 | Test Loss: 0.01077084 | Train Error: -0.25922278 | Test Error: -0.35098141 | Train Error_abs: 3.46404541 | Test Error_abs: 1.72037196
Epoch 3338 | Train Loss: 0.01981276 | Test Loss: 0.01079360 | Train Error: 0.32585222 | Test Error: -0.34789102 | Train Error_abs: 3.51279432 | Test Error_abs: 1.72218593
Epoch 3339 | Train Loss: 0.01984758 | Test Loss: 0.01074223 | Train Error: 0.64711892 | Test Error: -0.36319444 | Train Error_abs: 4.20910332 | Test Error_abs: 1.70261924
Epoch 3340 | Train Loss: 0.01979705 | Test Loss: 0.01070068 | Train Error: -0.11190340 | Test Error: -0.37300040 | Train Error_abs: 3.11564899 | Test Error_abs: 1.69540121
Epoch 3341 | Train Loss: 0.01987480 | Test Loss: 0.01076758 | Train Error: 0.14643139 | Test Error: -0.36284894 | Train Error_abs: 3.47747097 | Test Error_abs: 1.70374799
Epoch 3342 | Train Loss: 0.01981288 | Test Loss: 0.01072788 | Train Error: 0.22666888 | Test Error: -0.35589651 | Train Error_abs: 3.51105029 | Test Error_abs: 1.71079023
Epoch 3343 | Train Loss: 0.01987182 | Test Loss: 0.01070401 | Train Error: 0.35586128 | Test Error: -0.35360433 | Train Error_abs: 3.27365844 | Test Error_abs: 1.72086685
Epoch 3344 | Train Loss: 0.01977040 | Test Loss: 0.01076153 | Train Error: -0.14796572 | Test Error: -0.35883457 | Train Error_abs: 3.20839039 | Test Error_abs: 1.71685940
Epoch 3345 | Train Loss: 0.01975720 | Test Loss: 0.01067763 | Train Error: 0.30574369 | Test Error: -0.36021112 | Train Error_abs: 3.65857723 | Test Error_abs: 1.70023665
Epoch 3346 | Train Loss: 0.01976298 | Test Loss: 0.01071246 | Train Error: 0.18159193 | Test Error: -0.36237140 | Train Error_abs: 3.52947873 | Test Error_abs: 1.70170020
Epoch 3347 | Train Loss: 0.01979896 | Test Loss: 0.01072695 | Train Error: -0.12355816 | Test Error: -0.35140479 | Train Error_abs: 3.42077103 | Test Error_abs: 1.71218698
Epoch 3348 | Train Loss: 0.01988008 | Test Loss: 0.01065922 | Train Error: 0.55512106 | Test Error: -0.36534116 | Train Error_abs: 3.88347756 | Test Error_abs: 1.70395760
Epoch 3349 | Train Loss: 0.01976313 | Test Loss: 0.01067000 | Train Error: 0.32943347 | Test Error: -0.35511635 | Train Error_abs: 3.40624598 | Test Error_abs: 1.71302760
Epoch 3350 | Train Loss: 0.01975360 | Test Loss: 0.01075574 | Train Error: 0.19386464 | Test Error: -0.35976450 | Train Error_abs: 3.36530456 | Test Error_abs: 1.70804276
Epoch 3351 | Train Loss: 0.01987281 | Test Loss: 0.01069057 | Train Error: -0.39475549 | Test Error: -0.36695744 | Train Error_abs: 3.15702085 | Test Error_abs: 1.69831159
Epoch 3352 | Train Loss: 0.01973823 | Test Loss: 0.01067405 | Train Error: 0.09050524 | Test Error: -0.35873325 | Train Error_abs: 3.68883767 | Test Error_abs: 1.70425223
Epoch 3353 | Train Loss: 0.01974530 | Test Loss: 0.01064097 | Train Error: 0.40400570 | Test Error: -0.35367328 | Train Error_abs: 3.45625017 | Test Error_abs: 1.70897149
Epoch 3354 | Train Loss: 0.01977928 | Test Loss: 0.01073122 | Train Error: -0.63324247 | Test Error: -0.35366590 | Train Error_abs: 3.72037194 | Test Error_abs: 1.71637040
Epoch 3355 | Train Loss: 0.01977411 | Test Loss: 0.01069913 | Train Error: -0.07042633 | Test Error: -0.35590023 | Train Error_abs: 3.58104764 | Test Error_abs: 1.71350930
Epoch 3356 | Train Loss: 0.01979319 | Test Loss: 0.01071584 | Train Error: 0.23103723 | Test Error: -0.35911276 | Train Error_abs: 3.47792910 | Test Error_abs: 1.70693714
Epoch 3357 | Train Loss: 0.01971217 | Test Loss: 0.01070243 | Train Error: 0.49073865 | Test Error: -0.33688627 | Train Error_abs: 3.40350035 | Test Error_abs: 1.73184534
Epoch 3358 | Train Loss: 0.01980733 | Test Loss: 0.01067017 | Train Error: -0.12506709 | Test Error: -0.35207025 | Train Error_abs: 3.59450179 | Test Error_abs: 1.71013986
Epoch 3359 | Train Loss: 0.01979739 | Test Loss: 0.01063722 | Train Error: 0.12550315 | Test Error: -0.34833226 | Train Error_abs: 3.42300294 | Test Error_abs: 1.71436276
Epoch 3360 | Train Loss: 0.01974119 | Test Loss: 0.01068084 | Train Error: 0.48974900 | Test Error: -0.33358682 | Train Error_abs: 3.72478649 | Test Error_abs: 1.72606256
Epoch 3361 | Train Loss: 0.01974415 | Test Loss: 0.01065376 | Train Error: -0.27355556 | Test Error: -0.35319169 | Train Error_abs: 3.07149474 | Test Error_abs: 1.70616920
Epoch 3362 | Train Loss: 0.01975005 | Test Loss: 0.01067946 | Train Error: 0.45587813 | Test Error: -0.35044681 | Train Error_abs: 3.66576799 | Test Error_abs: 1.71963908
Epoch 3363 | Train Loss: 0.01974737 | Test Loss: 0.01063318 | Train Error: 0.06407358 | Test Error: -0.35394447 | Train Error_abs: 3.61747537 | Test Error_abs: 1.70814133
Epoch 3364 | Train Loss: 0.01980888 | Test Loss: 0.01066905 | Train Error: 0.60771373 | Test Error: -0.35270543 | Train Error_abs: 3.69367835 | Test Error_abs: 1.70703674
Epoch 3365 | Train Loss: 0.01972977 | Test Loss: 0.01061400 | Train Error: -0.10317783 | Test Error: -0.35574968 | Train Error_abs: 3.35061955 | Test Error_abs: 1.71362992
Epoch 3366 | Train Loss: 0.01974329 | Test Loss: 0.01064360 | Train Error: 0.11614663 | Test Error: -0.33823802 | Train Error_abs: 3.68622649 | Test Error_abs: 1.72086293
Epoch 3367 | Train Loss: 0.01972840 | Test Loss: 0.01065986 | Train Error: 0.02296210 | Test Error: -0.35035035 | Train Error_abs: 3.55126551 | Test Error_abs: 1.71046752
Epoch 3368 | Train Loss: 0.01970863 | Test Loss: 0.01066099 | Train Error: 0.80710849 | Test Error: -0.36312169 | Train Error_abs: 3.97964954 | Test Error_abs: 1.69745989
Epoch 3369 | Train Loss: 0.01973676 | Test Loss: 0.01067254 | Train Error: -0.15604402 | Test Error: -0.33895446 | Train Error_abs: 3.24708515 | Test Error_abs: 1.72190499
Epoch 3370 | Train Loss: 0.01971190 | Test Loss: 0.01060544 | Train Error: 0.12944341 | Test Error: -0.37095093 | Train Error_abs: 3.46708909 | Test Error_abs: 1.68501350
Epoch 3371 | Train Loss: 0.01975417 | Test Loss: 0.01066569 | Train Error: 0.17242986 | Test Error: -0.34921836 | Train Error_abs: 3.48418687 | Test Error_abs: 1.71307354
Epoch 3372 | Train Loss: 0.01970909 | Test Loss: 0.01059996 | Train Error: 0.64471123 | Test Error: -0.35846170 | Train Error_abs: 3.58330940 | Test Error_abs: 1.69996028
