Epoch 151 | Train Loss: 0.02698349 | Test Loss: 0.01975210 | Train Error: 0.04440281 | Test Error: -2.37013122 | Train Error_abs: 5.30415902 | Test Error_abs: 5.28011302
Epoch 152 | Train Loss: 0.02681677 | Test Loss: 0.01959474 | Train Error: -0.12084926 | Test Error: -2.30002880 | Train Error_abs: 5.62073912 | Test Error_abs: 5.18997734
Epoch 153 | Train Loss: 0.02659844 | Test Loss: 0.01945212 | Train Error: 0.33767751 | Test Error: -2.32394427 | Train Error_abs: 5.54329758 | Test Error_abs: 5.20668561
Epoch 154 | Train Loss: 0.02652100 | Test Loss: 0.01928660 | Train Error: -0.03371594 | Test Error: -2.29539010 | Train Error_abs: 5.39466454 | Test Error_abs: 5.15461007
Epoch 155 | Train Loss: 0.02636930 | Test Loss: 0.01927341 | Train Error: -0.03814093 | Test Error: -2.25328687 | Train Error_abs: 5.29607849 | Test Error_abs: 5.09832190
Epoch 156 | Train Loss: 0.02613371 | Test Loss: 0.01919990 | Train Error: -0.18215349 | Test Error: -2.25546213 | Train Error_abs: 5.25457061 | Test Error_abs: 5.07650975
Epoch 157 | Train Loss: 0.02599468 | Test Loss: 0.01908212 | Train Error: 0.28630864 | Test Error: -2.16896447 | Train Error_abs: 5.64098329 | Test Error_abs: 4.95822808
Epoch 158 | Train Loss: 0.02584801 | Test Loss: 0.01878824 | Train Error: -0.33043161 | Test Error: -2.18032403 | Train Error_abs: 5.29890733 | Test Error_abs: 4.94875520
Epoch 159 | Train Loss: 0.02567023 | Test Loss: 0.01870217 | Train Error: 0.03935489 | Test Error: -2.10970774 | Train Error_abs: 5.29067653 | Test Error_abs: 4.85323150
Epoch 160 | Train Loss: 0.02551301 | Test Loss: 0.01854409 | Train Error: 0.39657526 | Test Error: -2.11009744 | Train Error_abs: 5.37609830 | Test Error_abs: 4.84106828
Epoch 161 | Train Loss: 0.02535171 | Test Loss: 0.01846723 | Train Error: -0.07740705 | Test Error: -2.07975296 | Train Error_abs: 5.44155879 | Test Error_abs: 4.80065442
Epoch 162 | Train Loss: 0.02520297 | Test Loss: 0.01835033 | Train Error: -0.34908030 | Test Error: -2.03931517 | Train Error_abs: 5.11809949 | Test Error_abs: 4.73710445
Epoch 163 | Train Loss: 0.02511576 | Test Loss: 0.01823032 | Train Error: -0.07683882 | Test Error: -2.01695677 | Train Error_abs: 5.02483352 | Test Error_abs: 4.70223873
Epoch 164 | Train Loss: 0.02497840 | Test Loss: 0.01816598 | Train Error: 0.03605042 | Test Error: -1.99280943 | Train Error_abs: 5.02273780 | Test Error_abs: 4.65684572
Epoch 165 | Train Loss: 0.02478290 | Test Loss: 0.01796298 | Train Error: 0.16547665 | Test Error: -1.95151180 | Train Error_abs: 5.04800491 | Test Error_abs: 4.59973541
Epoch 166 | Train Loss: 0.02462637 | Test Loss: 0.01796115 | Train Error: 0.29343841 | Test Error: -1.89961213 | Train Error_abs: 5.27309750 | Test Error_abs: 4.55234476
Epoch 167 | Train Loss: 0.02449493 | Test Loss: 0.01785809 | Train Error: -0.11364991 | Test Error: -1.88794958 | Train Error_abs: 5.00195135 | Test Error_abs: 4.52974914
Epoch 168 | Train Loss: 0.02441421 | Test Loss: 0.01781617 | Train Error: 0.17478082 | Test Error: -1.84759280 | Train Error_abs: 5.05765244 | Test Error_abs: 4.48710581
Epoch 169 | Train Loss: 0.02426562 | Test Loss: 0.01771446 | Train Error: -0.19328886 | Test Error: -1.82338224 | Train Error_abs: 4.92595331 | Test Error_abs: 4.41766548
Epoch 170 | Train Loss: 0.02416924 | Test Loss: 0.01752511 | Train Error: 0.15208876 | Test Error: -1.80564328 | Train Error_abs: 4.90784812 | Test Error_abs: 4.41144960
Epoch 171 | Train Loss: 0.02398514 | Test Loss: 0.01743507 | Train Error: 0.02918306 | Test Error: -1.77836229 | Train Error_abs: 4.99403457 | Test Error_abs: 4.36693489
Epoch 172 | Train Loss: 0.02383164 | Test Loss: 0.01739675 | Train Error: -0.01516599 | Test Error: -1.75488228 | Train Error_abs: 4.89998588 | Test Error_abs: 4.34453541
Epoch 173 | Train Loss: 0.02380215 | Test Loss: 0.01723800 | Train Error: 0.35049319 | Test Error: -1.72831087 | Train Error_abs: 4.92843536 | Test Error_abs: 4.30142167
Epoch 174 | Train Loss: 0.02368709 | Test Loss: 0.01724876 | Train Error: 0.26594832 | Test Error: -1.68950500 | Train Error_abs: 4.98925278 | Test Error_abs: 4.25705176
Epoch 175 | Train Loss: 0.02353538 | Test Loss: 0.01715100 | Train Error: 0.16808234 | Test Error: -1.64861922 | Train Error_abs: 4.91672044 | Test Error_abs: 4.18885588
Epoch 176 | Train Loss: 0.02336201 | Test Loss: 0.01700145 | Train Error: -0.15665875 | Test Error: -1.61031328 | Train Error_abs: 4.79919390 | Test Error_abs: 4.16533074
Epoch 177 | Train Loss: 0.02329008 | Test Loss: 0.01697444 | Train Error: 0.27801795 | Test Error: -1.58764325 | Train Error_abs: 4.84308638 | Test Error_abs: 4.11398403
Epoch 178 | Train Loss: 0.02319865 | Test Loss: 0.01690234 | Train Error: 0.21429723 | Test Error: -1.60823248 | Train Error_abs: 4.94576254 | Test Error_abs: 4.13998675
Epoch 179 | Train Loss: 0.02311489 | Test Loss: 0.01687712 | Train Error: -0.15035936 | Test Error: -1.55404235 | Train Error_abs: 4.72843350 | Test Error_abs: 4.07876451
Epoch 180 | Train Loss: 0.02297375 | Test Loss: 0.01670385 | Train Error: -0.28244286 | Test Error: -1.52843893 | Train Error_abs: 4.78189377 | Test Error_abs: 4.04989668
Epoch 181 | Train Loss: 0.02282682 | Test Loss: 0.01667749 | Train Error: -0.03417758 | Test Error: -1.50867135 | Train Error_abs: 4.97236631 | Test Error_abs: 4.01111909
Epoch 182 | Train Loss: 0.02277616 | Test Loss: 0.01668237 | Train Error: -0.09181257 | Test Error: -1.47960386 | Train Error_abs: 4.47404032 | Test Error_abs: 3.98496651
Epoch 183 | Train Loss: 0.02264990 | Test Loss: 0.01663454 | Train Error: 0.04836740 | Test Error: -1.46381531 | Train Error_abs: 4.72757164 | Test Error_abs: 3.96497427
Epoch 184 | Train Loss: 0.02255330 | Test Loss: 0.01650322 | Train Error: -0.23462164 | Test Error: -1.45999383 | Train Error_abs: 4.89688896 | Test Error_abs: 3.94179782
Epoch 185 | Train Loss: 0.02243071 | Test Loss: 0.01648866 | Train Error: 0.23257131 | Test Error: -1.43815131 | Train Error_abs: 4.84376323 | Test Error_abs: 3.93107202
Epoch 186 | Train Loss: 0.02238958 | Test Loss: 0.01632216 | Train Error: -0.16429676 | Test Error: -1.42180439 | Train Error_abs: 4.64756128 | Test Error_abs: 3.91098517
Epoch 187 | Train Loss: 0.02232750 | Test Loss: 0.01623031 | Train Error: 0.01867852 | Test Error: -1.38347301 | Train Error_abs: 4.76440918 | Test Error_abs: 3.84068520
Epoch 188 | Train Loss: 0.02223294 | Test Loss: 0.01631722 | Train Error: 0.01305803 | Test Error: -1.40053302 | Train Error_abs: 4.65466408 | Test Error_abs: 3.87244829
Epoch 189 | Train Loss: 0.02207128 | Test Loss: 0.01620820 | Train Error: 0.00922636 | Test Error: -1.38531674 | Train Error_abs: 4.63111740 | Test Error_abs: 3.86532505
Epoch 190 | Train Loss: 0.02202302 | Test Loss: 0.01609019 | Train Error: -0.04523689 | Test Error: -1.34197802 | Train Error_abs: 4.43707137 | Test Error_abs: 3.81264720
Epoch 191 | Train Loss: 0.02194216 | Test Loss: 0.01608133 | Train Error: -0.15983064 | Test Error: -1.33695196 | Train Error_abs: 4.53462464 | Test Error_abs: 3.82569470
Epoch 192 | Train Loss: 0.02180662 | Test Loss: 0.01615678 | Train Error: -0.02261491 | Test Error: -1.29622933 | Train Error_abs: 4.71287886 | Test Error_abs: 3.78476181
Epoch 193 | Train Loss: 0.02172244 | Test Loss: 0.01607551 | Train Error: 0.18236166 | Test Error: -1.29606258 | Train Error_abs: 4.64076218 | Test Error_abs: 3.76577321
Epoch 194 | Train Loss: 0.02168144 | Test Loss: 0.01600227 | Train Error: 0.13444788 | Test Error: -1.26948050 | Train Error_abs: 4.44432532 | Test Error_abs: 3.72703050
Epoch 195 | Train Loss: 0.02157852 | Test Loss: 0.01590036 | Train Error: 0.13107753 | Test Error: -1.26304497 | Train Error_abs: 4.56544141 | Test Error_abs: 3.71523451
Epoch 196 | Train Loss: 0.02146464 | Test Loss: 0.01587975 | Train Error: -0.34572214 | Test Error: -1.23857930 | Train Error_abs: 4.57336636 | Test Error_abs: 3.71682058
Epoch 197 | Train Loss: 0.02137720 | Test Loss: 0.01577532 | Train Error: 0.00664504 | Test Error: -1.24877255 | Train Error_abs: 4.38933529 | Test Error_abs: 3.68951144
Epoch 198 | Train Loss: 0.02130405 | Test Loss: 0.01576355 | Train Error: -0.29851538 | Test Error: -1.22093314 | Train Error_abs: 4.67795860 | Test Error_abs: 3.68471885
Epoch 199 | Train Loss: 0.02125591 | Test Loss: 0.01570513 | Train Error: -0.13949401 | Test Error: -1.20055811 | Train Error_abs: 4.48407364 | Test Error_abs: 3.65154842
Epoch 200 | Train Loss: 0.02114893 | Test Loss: 0.01583092 | Train Error: -0.18662142 | Test Error: -1.14713992 | Train Error_abs: 4.51126241 | Test Error_abs: 3.60326648
Epoch 201 | Train Loss: 0.02108196 | Test Loss: 0.01574587 | Train Error: 0.05951101 | Test Error: -1.16806378 | Train Error_abs: 4.38070001 | Test Error_abs: 3.61763684
Epoch 202 | Train Loss: 0.02101397 | Test Loss: 0.01560905 | Train Error: 0.09838808 | Test Error: -1.17362296 | Train Error_abs: 4.67978464 | Test Error_abs: 3.63362005
Epoch 203 | Train Loss: 0.02092312 | Test Loss: 0.01559277 | Train Error: -0.04713380 | Test Error: -1.14311432 | Train Error_abs: 4.41563100 | Test Error_abs: 3.59158233
Epoch 204 | Train Loss: 0.02082223 | Test Loss: 0.01562944 | Train Error: -0.05830698 | Test Error: -1.11526871 | Train Error_abs: 4.44102732 | Test Error_abs: 3.58488735
Epoch 205 | Train Loss: 0.02076922 | Test Loss: 0.01547045 | Train Error: 0.02987943 | Test Error: -1.12556380 | Train Error_abs: 4.65770258 | Test Error_abs: 3.57318363
Epoch 206 | Train Loss: 0.02068475 | Test Loss: 0.01557586 | Train Error: 0.15577801 | Test Error: -1.09338543 | Train Error_abs: 4.40553584 | Test Error_abs: 3.55484309
Epoch 207 | Train Loss: 0.02064814 | Test Loss: 0.01537622 | Train Error: -0.24716844 | Test Error: -1.09985715 | Train Error_abs: 4.42598864 | Test Error_abs: 3.54605024
Epoch 208 | Train Loss: 0.02053543 | Test Loss: 0.01555616 | Train Error: 0.07671249 | Test Error: -1.07582920 | Train Error_abs: 4.29604794 | Test Error_abs: 3.53132091
Epoch 209 | Train Loss: 0.02052453 | Test Loss: 0.01553196 | Train Error: -0.17055358 | Test Error: -1.08293148 | Train Error_abs: 4.37911301 | Test Error_abs: 3.55336773
Epoch 210 | Train Loss: 0.02045202 | Test Loss: 0.01539600 | Train Error: -0.23386340 | Test Error: -1.05600171 | Train Error_abs: 4.45616986 | Test Error_abs: 3.50841559
Epoch 211 | Train Loss: 0.02035916 | Test Loss: 0.01526145 | Train Error: -0.12419528 | Test Error: -1.04613607 | Train Error_abs: 4.34189572 | Test Error_abs: 3.51487565
Epoch 212 | Train Loss: 0.02030831 | Test Loss: 0.01533308 | Train Error: 0.01501270 | Test Error: -1.03040486 | Train Error_abs: 4.36794884 | Test Error_abs: 3.46382957
Epoch 213 | Train Loss: 0.02023184 | Test Loss: 0.01522674 | Train Error: 0.43370884 | Test Error: -1.01098592 | Train Error_abs: 4.76797934 | Test Error_abs: 3.44816444
Epoch 214 | Train Loss: 0.02013285 | Test Loss: 0.01527070 | Train Error: 0.00464197 | Test Error: -1.00029246 | Train Error_abs: 4.45925507 | Test Error_abs: 3.44900638
Epoch 215 | Train Loss: 0.02009573 | Test Loss: 0.01518261 | Train Error: 0.15219748 | Test Error: -1.00187353 | Train Error_abs: 4.20781166 | Test Error_abs: 3.45152552
Epoch 216 | Train Loss: 0.01999182 | Test Loss: 0.01511515 | Train Error: -0.14155013 | Test Error: -0.95762173 | Train Error_abs: 4.15298565 | Test Error_abs: 3.42529850
Epoch 217 | Train Loss: 0.01994257 | Test Loss: 0.01513103 | Train Error: -0.14662524 | Test Error: -0.98307638 | Train Error_abs: 4.22709380 | Test Error_abs: 3.43966405
Epoch 218 | Train Loss: 0.01990886 | Test Loss: 0.01511040 | Train Error: 0.04196219 | Test Error: -0.94784892 | Train Error_abs: 4.11791304 | Test Error_abs: 3.39029632
Epoch 219 | Train Loss: 0.01984913 | Test Loss: 0.01510658 | Train Error: -0.27789209 | Test Error: -0.91821964 | Train Error_abs: 4.27044598 | Test Error_abs: 3.37560712
Epoch 220 | Train Loss: 0.01975883 | Test Loss: 0.01501763 | Train Error: -0.25114628 | Test Error: -0.90179995 | Train Error_abs: 4.40385474 | Test Error_abs: 3.32474876
Epoch 221 | Train Loss: 0.01965615 | Test Loss: 0.01504730 | Train Error: -0.46303702 | Test Error: -0.92142027 | Train Error_abs: 4.68635977 | Test Error_abs: 3.36808104
Epoch 222 | Train Loss: 0.01963798 | Test Loss: 0.01492807 | Train Error: 0.00408496 | Test Error: -0.90449419 | Train Error_abs: 4.27454041 | Test Error_abs: 3.35041062
Epoch 223 | Train Loss: 0.01958728 | Test Loss: 0.01508834 | Train Error: 0.00295060 | Test Error: -0.86640612 | Train Error_abs: 4.11480543 | Test Error_abs: 3.29610204
Epoch 224 | Train Loss: 0.01954505 | Test Loss: 0.01495132 | Train Error: -0.19806790 | Test Error: -0.89548223 | Train Error_abs: 4.07146561 | Test Error_abs: 3.33744009
Epoch 225 | Train Loss: 0.01947240 | Test Loss: 0.01502182 | Train Error: -0.25899414 | Test Error: -0.88615312 | Train Error_abs: 4.68898424 | Test Error_abs: 3.33672814
Epoch 226 | Train Loss: 0.01941804 | Test Loss: 0.01496648 | Train Error: -0.29410370 | Test Error: -0.87635620 | Train Error_abs: 4.65539936 | Test Error_abs: 3.31247022
Epoch 227 | Train Loss: 0.01933223 | Test Loss: 0.01495835 | Train Error: -0.00948455 | Test Error: -0.85960318 | Train Error_abs: 4.24770002 | Test Error_abs: 3.31089075
Epoch 228 | Train Loss: 0.01934311 | Test Loss: 0.01485730 | Train Error: -0.01337205 | Test Error: -0.85995927 | Train Error_abs: 4.32700247 | Test Error_abs: 3.29859311
Epoch 229 | Train Loss: 0.01922447 | Test Loss: 0.01496701 | Train Error: -0.32816134 | Test Error: -0.83706045 | Train Error_abs: 4.27840629 | Test Error_abs: 3.26301682
Epoch 230 | Train Loss: 0.01917486 | Test Loss: 0.01492682 | Train Error: -0.20266953 | Test Error: -0.82781200 | Train Error_abs: 4.29597652 | Test Error_abs: 3.26128041
Epoch 231 | Train Loss: 0.01916928 | Test Loss: 0.01477597 | Train Error: -0.36953852 | Test Error: -0.82756412 | Train Error_abs: 4.06726147 | Test Error_abs: 3.24442636
Epoch 232 | Train Loss: 0.01910635 | Test Loss: 0.01496771 | Train Error: -0.38811551 | Test Error: -0.80948153 | Train Error_abs: 4.23528094 | Test Error_abs: 3.24378637
Epoch 233 | Train Loss: 0.01905387 | Test Loss: 0.01487296 | Train Error: -0.03734506 | Test Error: -0.79993912 | Train Error_abs: 4.15228891 | Test Error_abs: 3.22740994
Epoch 234 | Train Loss: 0.01894261 | Test Loss: 0.01481982 | Train Error: 0.08647180 | Test Error: -0.80494131 | Train Error_abs: 4.04594700 | Test Error_abs: 3.21336730
Epoch 235 | Train Loss: 0.01892064 | Test Loss: 0.01465539 | Train Error: -0.17011475 | Test Error: -0.79426996 | Train Error_abs: 4.31637454 | Test Error_abs: 3.21729513
Epoch 236 | Train Loss: 0.01888460 | Test Loss: 0.01476753 | Train Error: 0.27213473 | Test Error: -0.79537893 | Train Error_abs: 4.17439398 | Test Error_abs: 3.22538014
Epoch 237 | Train Loss: 0.01879144 | Test Loss: 0.01464808 | Train Error: -0.24425702 | Test Error: -0.78140787 | Train Error_abs: 4.21886347 | Test Error_abs: 3.23294896
Epoch 238 | Train Loss: 0.01878528 | Test Loss: 0.01478926 | Train Error: -0.14474420 | Test Error: -0.74413107 | Train Error_abs: 4.15301280 | Test Error_abs: 3.21727877
Epoch 239 | Train Loss: 0.01875328 | Test Loss: 0.01479594 | Train Error: 0.09800261 | Test Error: -0.74817722 | Train Error_abs: 4.11964553 | Test Error_abs: 3.23011794
Epoch 240 | Train Loss: 0.01866162 | Test Loss: 0.01470023 | Train Error: 0.38360446 | Test Error: -0.73641074 | Train Error_abs: 4.51484674 | Test Error_abs: 3.18539178
Epoch 241 | Train Loss: 0.01860509 | Test Loss: 0.01469818 | Train Error: -0.18809605 | Test Error: -0.74240696 | Train Error_abs: 4.08910994 | Test Error_abs: 3.22616433
Epoch 242 | Train Loss: 0.01859861 | Test Loss: 0.01489122 | Train Error: 0.05125641 | Test Error: -0.72864119 | Train Error_abs: 4.00324741 | Test Error_abs: 3.19274569
Epoch 243 | Train Loss: 0.01853550 | Test Loss: 0.01458093 | Train Error: -0.06233857 | Test Error: -0.73379528 | Train Error_abs: 4.05694237 | Test Error_abs: 3.20732045
Epoch 244 | Train Loss: 0.01850852 | Test Loss: 0.01467842 | Train Error: -0.05890175 | Test Error: -0.73884484 | Train Error_abs: 4.27422409 | Test Error_abs: 3.22146566
Epoch 245 | Train Loss: 0.01842541 | Test Loss: 0.01461647 | Train Error: -0.23484748 | Test Error: -0.71477707 | Train Error_abs: 4.14629831 | Test Error_abs: 3.15741933
Epoch 246 | Train Loss: 0.01833912 | Test Loss: 0.01472714 | Train Error: -0.39119735 | Test Error: -0.69718475 | Train Error_abs: 4.39023887 | Test Error_abs: 3.14775401
Epoch 247 | Train Loss: 0.01831909 | Test Loss: 0.01460163 | Train Error: -0.00490023 | Test Error: -0.72409046 | Train Error_abs: 4.02432014 | Test Error_abs: 3.17858787
Epoch 248 | Train Loss: 0.01827702 | Test Loss: 0.01463964 | Train Error: -0.18965009 | Test Error: -0.70048656 | Train Error_abs: 3.93187488 | Test Error_abs: 3.16953952
Epoch 249 | Train Loss: 0.01819622 | Test Loss: 0.01460748 | Train Error: -0.13576538 | Test Error: -0.68309150 | Train Error_abs: 4.21569670 | Test Error_abs: 3.14779250
Epoch 250 | Train Loss: 0.01818557 | Test Loss: 0.01463344 | Train Error: 0.05872176 | Test Error: -0.68154384 | Train Error_abs: 4.27536402 | Test Error_abs: 3.16039199
Epoch 251 | Train Loss: 0.01815097 | Test Loss: 0.01458784 | Train Error: -0.52466717 | Test Error: -0.69542197 | Train Error_abs: 4.36506039 | Test Error_abs: 3.17170023
Epoch 252 | Train Loss: 0.01810170 | Test Loss: 0.01465842 | Train Error: -0.19932467 | Test Error: -0.68369698 | Train Error_abs: 4.15319847 | Test Error_abs: 3.11898094
Epoch 253 | Train Loss: 0.01808143 | Test Loss: 0.01461858 | Train Error: -0.44253696 | Test Error: -0.66300655 | Train Error_abs: 4.33023746 | Test Error_abs: 3.12163382
Epoch 254 | Train Loss: 0.01800487 | Test Loss: 0.01463005 | Train Error: -0.37263480 | Test Error: -0.64878326 | Train Error_abs: 4.32835894 | Test Error_abs: 3.13758371
Epoch 255 | Train Loss: 0.01791628 | Test Loss: 0.01452281 | Train Error: -0.34527924 | Test Error: -0.67369825 | Train Error_abs: 4.04453499 | Test Error_abs: 3.12370117
Epoch 256 | Train Loss: 0.01792503 | Test Loss: 0.01456904 | Train Error: -0.16573627 | Test Error: -0.65430929 | Train Error_abs: 4.05136642 | Test Error_abs: 3.14129757
Epoch 257 | Train Loss: 0.01787353 | Test Loss: 0.01449930 | Train Error: -0.41713936 | Test Error: -0.64358604 | Train Error_abs: 4.47617926 | Test Error_abs: 3.12251847
Epoch 258 | Train Loss: 0.01781397 | Test Loss: 0.01455774 | Train Error: -0.10867582 | Test Error: -0.65601582 | Train Error_abs: 4.05089367 | Test Error_abs: 3.13208758
Epoch 259 | Train Loss: 0.01780735 | Test Loss: 0.01450825 | Train Error: -0.22523556 | Test Error: -0.64880472 | Train Error_abs: 3.97847937 | Test Error_abs: 3.13258907
Epoch 260 | Train Loss: 0.01774434 | Test Loss: 0.01457182 | Train Error: -0.32295688 | Test Error: -0.65418011 | Train Error_abs: 4.01500608 | Test Error_abs: 3.11417742
Epoch 261 | Train Loss: 0.01764901 | Test Loss: 0.01457072 | Train Error: -0.12163843 | Test Error: -0.63507462 | Train Error_abs: 4.07738700 | Test Error_abs: 3.14322914
Epoch 262 | Train Loss: 0.01771221 | Test Loss: 0.01454958 | Train Error: -0.05182735 | Test Error: -0.60339259 | Train Error_abs: 3.88626923 | Test Error_abs: 3.09130518
Epoch 263 | Train Loss: 0.01759391 | Test Loss: 0.01442918 | Train Error: -0.28519780 | Test Error: -0.63920556 | Train Error_abs: 3.88420038 | Test Error_abs: 3.11664924
Epoch 264 | Train Loss: 0.01757409 | Test Loss: 0.01451030 | Train Error: -0.34721309 | Test Error: -0.61969354 | Train Error_abs: 4.10779396 | Test Error_abs: 3.07179013
Epoch 265 | Train Loss: 0.01756210 | Test Loss: 0.01452101 | Train Error: 0.18812480 | Test Error: -0.61130878 | Train Error_abs: 3.89547310 | Test Error_abs: 3.09929198
