Epoch 1046 | Train Loss: 0.04027315 | Test Loss: 0.02300297 | Train Error: -1.14269502 | Test Error: -0.37751099 | Train Error_abs: 4.69427679 | Test Error_abs: 2.53839712
Epoch 1047 | Train Loss: 0.03997229 | Test Loss: 0.02301165 | Train Error: -0.78112600 | Test Error: -0.37966363 | Train Error_abs: 4.57611817 | Test Error_abs: 2.53118500
Epoch 1048 | Train Loss: 0.04004717 | Test Loss: 0.02307756 | Train Error: -0.84173874 | Test Error: -0.37895062 | Train Error_abs: 4.83712819 | Test Error_abs: 2.53794828
Epoch 1049 | Train Loss: 0.03990953 | Test Loss: 0.02291913 | Train Error: -1.11172875 | Test Error: -0.37051667 | Train Error_abs: 5.06415029 | Test Error_abs: 2.52892783
Epoch 1050 | Train Loss: 0.03984814 | Test Loss: 0.02284120 | Train Error: -0.86471215 | Test Error: -0.37531977 | Train Error_abs: 4.58969147 | Test Error_abs: 2.52674302
Epoch 1051 | Train Loss: 0.04006920 | Test Loss: 0.02292693 | Train Error: -0.90316779 | Test Error: -0.37792008 | Train Error_abs: 4.76666638 | Test Error_abs: 2.54764053
Epoch 1052 | Train Loss: 0.04008131 | Test Loss: 0.02293131 | Train Error: -1.38708403 | Test Error: -0.37655988 | Train Error_abs: 5.17515763 | Test Error_abs: 2.52763468
Epoch 1053 | Train Loss: 0.03991821 | Test Loss: 0.02292518 | Train Error: -0.10945923 | Test Error: -0.37384707 | Train Error_abs: 4.31448438 | Test Error_abs: 2.51132444
Epoch 1054 | Train Loss: 0.03985423 | Test Loss: 0.02292247 | Train Error: -1.11528849 | Test Error: -0.37360066 | Train Error_abs: 5.00289273 | Test Error_abs: 2.51616247
Epoch 1055 | Train Loss: 0.03990709 | Test Loss: 0.02301075 | Train Error: -1.30102004 | Test Error: -0.38028347 | Train Error_abs: 5.07517063 | Test Error_abs: 2.51801536
Epoch 1056 | Train Loss: 0.03979332 | Test Loss: 0.02285707 | Train Error: -0.48775099 | Test Error: -0.37160918 | Train Error_abs: 4.11409370 | Test Error_abs: 2.49440555
Epoch 1057 | Train Loss: 0.03969998 | Test Loss: 0.02288957 | Train Error: -0.77001790 | Test Error: -0.37692445 | Train Error_abs: 4.71427595 | Test Error_abs: 2.51687420
Epoch 1058 | Train Loss: 0.03960220 | Test Loss: 0.02290397 | Train Error: -1.04440475 | Test Error: -0.38168313 | Train Error_abs: 4.66318149 | Test Error_abs: 2.52206812
Epoch 1059 | Train Loss: 0.03968956 | Test Loss: 0.02294651 | Train Error: -1.38546853 | Test Error: -0.38108110 | Train Error_abs: 5.44167122 | Test Error_abs: 2.52618745
Epoch 1060 | Train Loss: 0.03971056 | Test Loss: 0.02282743 | Train Error: -0.50487880 | Test Error: -0.37834226 | Train Error_abs: 4.40408786 | Test Error_abs: 2.50915263
Epoch 1061 | Train Loss: 0.03966867 | Test Loss: 0.02292205 | Train Error: -0.65752122 | Test Error: -0.37665489 | Train Error_abs: 4.42013016 | Test Error_abs: 2.50146386
Epoch 1062 | Train Loss: 0.03970769 | Test Loss: 0.02267257 | Train Error: -1.26341035 | Test Error: -0.36883643 | Train Error_abs: 5.36303341 | Test Error_abs: 2.50344094
Epoch 1063 | Train Loss: 0.03955904 | Test Loss: 0.02295250 | Train Error: -0.57084542 | Test Error: -0.37689542 | Train Error_abs: 4.74737259 | Test Error_abs: 2.50539377
Epoch 1064 | Train Loss: 0.03959526 | Test Loss: 0.02272349 | Train Error: -0.80191868 | Test Error: -0.37328759 | Train Error_abs: 4.51899530 | Test Error_abs: 2.50325730
Epoch 1065 | Train Loss: 0.03957859 | Test Loss: 0.02270218 | Train Error: -0.89478853 | Test Error: -0.37032286 | Train Error_abs: 4.48859248 | Test Error_abs: 2.50115671
Epoch 1066 | Train Loss: 0.03970610 | Test Loss: 0.02280858 | Train Error: -1.05910728 | Test Error: -0.37228441 | Train Error_abs: 5.01979221 | Test Error_abs: 2.50179023
Epoch 1067 | Train Loss: 0.03954939 | Test Loss: 0.02271084 | Train Error: -1.20595040 | Test Error: -0.37482038 | Train Error_abs: 5.10854769 | Test Error_abs: 2.51757247
Epoch 1068 | Train Loss: 0.03961163 | Test Loss: 0.02260986 | Train Error: -1.69516178 | Test Error: -0.37344457 | Train Error_abs: 5.47725193 | Test Error_abs: 2.50315726
Epoch 1069 | Train Loss: 0.03956587 | Test Loss: 0.02278579 | Train Error: -0.88776551 | Test Error: -0.37150998 | Train Error_abs: 4.66483359 | Test Error_abs: 2.50448738
Epoch 1070 | Train Loss: 0.03961993 | Test Loss: 0.02264017 | Train Error: -0.72741950 | Test Error: -0.37578943 | Train Error_abs: 4.41774560 | Test Error_abs: 2.51117093
Epoch 1071 | Train Loss: 0.03944813 | Test Loss: 0.02263605 | Train Error: -1.32894613 | Test Error: -0.37133495 | Train Error_abs: 4.97334094 | Test Error_abs: 2.49719286
Epoch 1072 | Train Loss: 0.03954564 | Test Loss: 0.02270553 | Train Error: -0.72318046 | Test Error: -0.36965047 | Train Error_abs: 4.63849376 | Test Error_abs: 2.48795887
Epoch 1073 | Train Loss: 0.03944983 | Test Loss: 0.02275465 | Train Error: -0.87665064 | Test Error: -0.37060790 | Train Error_abs: 4.78478009 | Test Error_abs: 2.50359022
Epoch 1074 | Train Loss: 0.03945406 | Test Loss: 0.02274597 | Train Error: -0.88607460 | Test Error: -0.36778472 | Train Error_abs: 4.71152981 | Test Error_abs: 2.48995163
Epoch 1075 | Train Loss: 0.03930242 | Test Loss: 0.02246213 | Train Error: -1.51975952 | Test Error: -0.36337401 | Train Error_abs: 5.12826938 | Test Error_abs: 2.47243369
Epoch 1076 | Train Loss: 0.03933844 | Test Loss: 0.02246199 | Train Error: -0.76599378 | Test Error: -0.36665934 | Train Error_abs: 4.71648192 | Test Error_abs: 2.48921400
Epoch 1077 | Train Loss: 0.03929300 | Test Loss: 0.02268273 | Train Error: -1.26162872 | Test Error: -0.37204551 | Train Error_abs: 4.89801480 | Test Error_abs: 2.47372052
Epoch 1078 | Train Loss: 0.03911690 | Test Loss: 0.02262816 | Train Error: -1.00231564 | Test Error: -0.37171869 | Train Error_abs: 4.82907088 | Test Error_abs: 2.47170816
Epoch 1079 | Train Loss: 0.03925740 | Test Loss: 0.02251719 | Train Error: -0.66746448 | Test Error: -0.36789778 | Train Error_abs: 4.21791382 | Test Error_abs: 2.48251679
Epoch 1080 | Train Loss: 0.03921730 | Test Loss: 0.02252222 | Train Error: -0.68856491 | Test Error: -0.36894626 | Train Error_abs: 4.50679376 | Test Error_abs: 2.48457726
Epoch 1081 | Train Loss: 0.03922336 | Test Loss: 0.02262606 | Train Error: -0.45886191 | Test Error: -0.36711238 | Train Error_abs: 4.33885815 | Test Error_abs: 2.46868370
Epoch 1082 | Train Loss: 0.03923127 | Test Loss: 0.02242816 | Train Error: -0.35157572 | Test Error: -0.36188393 | Train Error_abs: 4.14247555 | Test Error_abs: 2.46462250
Epoch 1083 | Train Loss: 0.03935283 | Test Loss: 0.02267401 | Train Error: -1.19307807 | Test Error: -0.37037074 | Train Error_abs: 5.26390842 | Test Error_abs: 2.47042861
Epoch 1084 | Train Loss: 0.03913313 | Test Loss: 0.02250708 | Train Error: -1.21829464 | Test Error: -0.36386612 | Train Error_abs: 4.82573431 | Test Error_abs: 2.46452329
Epoch 1085 | Train Loss: 0.03911453 | Test Loss: 0.02234860 | Train Error: -1.03017504 | Test Error: -0.36434897 | Train Error_abs: 4.74360967 | Test Error_abs: 2.46733582
Epoch 1086 | Train Loss: 0.03923232 | Test Loss: 0.02226537 | Train Error: -1.05017390 | Test Error: -0.36205434 | Train Error_abs: 4.83253150 | Test Error_abs: 2.47336871
Epoch 1087 | Train Loss: 0.03909121 | Test Loss: 0.02241755 | Train Error: -1.30298780 | Test Error: -0.36506515 | Train Error_abs: 5.26569611 | Test Error_abs: 2.46897041
Epoch 1088 | Train Loss: 0.03910438 | Test Loss: 0.02254598 | Train Error: -0.06533629 | Test Error: -0.36948561 | Train Error_abs: 4.26759962 | Test Error_abs: 2.47058177
Epoch 1089 | Train Loss: 0.03900468 | Test Loss: 0.02258397 | Train Error: -0.89445586 | Test Error: -0.36892682 | Train Error_abs: 4.44626555 | Test Error_abs: 2.46205052
Epoch 1090 | Train Loss: 0.03885153 | Test Loss: 0.02227939 | Train Error: -0.25136380 | Test Error: -0.36407623 | Train Error_abs: 4.22366612 | Test Error_abs: 2.45332519
Epoch 1091 | Train Loss: 0.03893242 | Test Loss: 0.02245552 | Train Error: -1.27228853 | Test Error: -0.35835530 | Train Error_abs: 5.44025835 | Test Error_abs: 2.44994245
Epoch 1092 | Train Loss: 0.03891592 | Test Loss: 0.02244089 | Train Error: -0.45284855 | Test Error: -0.36688410 | Train Error_abs: 4.22568110 | Test Error_abs: 2.44654832
Epoch 1093 | Train Loss: 0.03885392 | Test Loss: 0.02256119 | Train Error: -0.50560135 | Test Error: -0.36442978 | Train Error_abs: 4.76880082 | Test Error_abs: 2.46333277
Epoch 1094 | Train Loss: 0.03902358 | Test Loss: 0.02241785 | Train Error: -1.19562203 | Test Error: -0.35787882 | Train Error_abs: 4.73730523 | Test Error_abs: 2.44805688
Epoch 1095 | Train Loss: 0.03892132 | Test Loss: 0.02242952 | Train Error: -0.83387043 | Test Error: -0.36348947 | Train Error_abs: 4.85949751 | Test Error_abs: 2.45005565
Epoch 1096 | Train Loss: 0.03895943 | Test Loss: 0.02224219 | Train Error: -1.26739988 | Test Error: -0.36144788 | Train Error_abs: 4.94301735 | Test Error_abs: 2.44370554
Epoch 1097 | Train Loss: 0.03872419 | Test Loss: 0.02239606 | Train Error: -0.34486090 | Test Error: -0.36182980 | Train Error_abs: 4.08609101 | Test Error_abs: 2.45237601
Epoch 1098 | Train Loss: 0.03879136 | Test Loss: 0.02228355 | Train Error: -0.47406707 | Test Error: -0.36177653 | Train Error_abs: 4.83193930 | Test Error_abs: 2.44846501
Epoch 1099 | Train Loss: 0.03867282 | Test Loss: 0.02237140 | Train Error: -0.61547063 | Test Error: -0.36178825 | Train Error_abs: 4.40352097 | Test Error_abs: 2.45191679
Epoch 1100 | Train Loss: 0.03876077 | Test Loss: 0.02224434 | Train Error: -1.47023996 | Test Error: -0.36131538 | Train Error_abs: 5.14557908 | Test Error_abs: 2.44039674
Epoch 1101 | Train Loss: 0.03866225 | Test Loss: 0.02239772 | Train Error: -1.14815081 | Test Error: -0.36334520 | Train Error_abs: 4.58557125 | Test Error_abs: 2.44126678
Epoch 1102 | Train Loss: 0.03871435 | Test Loss: 0.02213997 | Train Error: -0.78976832 | Test Error: -0.35936794 | Train Error_abs: 4.71058483 | Test Error_abs: 2.43634013
Epoch 1103 | Train Loss: 0.03872058 | Test Loss: 0.02215178 | Train Error: -1.04791811 | Test Error: -0.36114940 | Train Error_abs: 4.87558071 | Test Error_abs: 2.43121570
Epoch 1104 | Train Loss: 0.03873178 | Test Loss: 0.02231226 | Train Error: -1.48513820 | Test Error: -0.35940860 | Train Error_abs: 5.07240857 | Test Error_abs: 2.42670919
Epoch 1105 | Train Loss: 0.03854785 | Test Loss: 0.02239507 | Train Error: -0.56991766 | Test Error: -0.36554292 | Train Error_abs: 4.41668355 | Test Error_abs: 2.43347116
Epoch 1106 | Train Loss: 0.03865950 | Test Loss: 0.02223310 | Train Error: -0.78718727 | Test Error: -0.35863966 | Train Error_abs: 4.33260205 | Test Error_abs: 2.43195571
Epoch 1107 | Train Loss: 0.03867362 | Test Loss: 0.02220238 | Train Error: -1.18459914 | Test Error: -0.36152275 | Train Error_abs: 4.75833535 | Test Error_abs: 2.42165576
Epoch 1108 | Train Loss: 0.03865789 | Test Loss: 0.02223293 | Train Error: -1.17631325 | Test Error: -0.35786904 | Train Error_abs: 4.76076378 | Test Error_abs: 2.42001227
Epoch 1109 | Train Loss: 0.03869332 | Test Loss: 0.02227619 | Train Error: -1.16756278 | Test Error: -0.35900855 | Train Error_abs: 5.02784817 | Test Error_abs: 2.42648230
Epoch 1110 | Train Loss: 0.03846714 | Test Loss: 0.02224258 | Train Error: -0.96505065 | Test Error: -0.36199241 | Train Error_abs: 4.68827184 | Test Error_abs: 2.43163925
Epoch 1111 | Train Loss: 0.03861544 | Test Loss: 0.02221094 | Train Error: -1.05474334 | Test Error: -0.35855137 | Train Error_abs: 4.73280744 | Test Error_abs: 2.42459966
Epoch 1112 | Train Loss: 0.03857917 | Test Loss: 0.02202802 | Train Error: -0.88819335 | Test Error: -0.35522300 | Train Error_abs: 4.48263764 | Test Error_abs: 2.42831950
Epoch 1113 | Train Loss: 0.03847151 | Test Loss: 0.02213483 | Train Error: -0.48362918 | Test Error: -0.35427927 | Train Error_abs: 4.50726252 | Test Error_abs: 2.41469422
Epoch 1114 | Train Loss: 0.03843490 | Test Loss: 0.02221405 | Train Error: -0.70815239 | Test Error: -0.35918244 | Train Error_abs: 4.68840860 | Test Error_abs: 2.39484034
Epoch 1115 | Train Loss: 0.03822301 | Test Loss: 0.02207174 | Train Error: -1.02866359 | Test Error: -0.35150949 | Train Error_abs: 4.31041761 | Test Error_abs: 2.39932467
Epoch 1116 | Train Loss: 0.03853532 | Test Loss: 0.02207133 | Train Error: -2.12415110 | Test Error: -0.35451897 | Train Error_abs: 5.37357968 | Test Error_abs: 2.40523986
Epoch 1117 | Train Loss: 0.03849320 | Test Loss: 0.02208421 | Train Error: -0.85737614 | Test Error: -0.35532005 | Train Error_abs: 4.73884260 | Test Error_abs: 2.40810634
Epoch 1118 | Train Loss: 0.03835500 | Test Loss: 0.02214773 | Train Error: -0.61015222 | Test Error: -0.35442134 | Train Error_abs: 4.16345066 | Test Error_abs: 2.42272711
Epoch 1119 | Train Loss: 0.03849418 | Test Loss: 0.02232465 | Train Error: -0.39107839 | Test Error: -0.35365941 | Train Error_abs: 4.07188046 | Test Error_abs: 2.40426170
Epoch 1120 | Train Loss: 0.03833168 | Test Loss: 0.02213719 | Train Error: -1.45638334 | Test Error: -0.35129961 | Train Error_abs: 4.92606249 | Test Error_abs: 2.39341143
Epoch 1121 | Train Loss: 0.03828390 | Test Loss: 0.02208167 | Train Error: -0.76178283 | Test Error: -0.35443254 | Train Error_abs: 4.80983549 | Test Error_abs: 2.41132740
Epoch 1122 | Train Loss: 0.03839355 | Test Loss: 0.02213330 | Train Error: -0.19644805 | Test Error: -0.34814407 | Train Error_abs: 3.94500949 | Test Error_abs: 2.38594793
Epoch 1123 | Train Loss: 0.03823525 | Test Loss: 0.02211330 | Train Error: -0.77773561 | Test Error: -0.35398629 | Train Error_abs: 4.32420637 | Test Error_abs: 2.40101186
Epoch 1124 | Train Loss: 0.03825491 | Test Loss: 0.02200059 | Train Error: -0.48308086 | Test Error: -0.35378559 | Train Error_abs: 4.30345710 | Test Error_abs: 2.39334851
Epoch 1125 | Train Loss: 0.03829683 | Test Loss: 0.02202135 | Train Error: -0.62155267 | Test Error: -0.35305712 | Train Error_abs: 4.42332679 | Test Error_abs: 2.40036353
Epoch 1126 | Train Loss: 0.03830468 | Test Loss: 0.02210219 | Train Error: -1.01622805 | Test Error: -0.35577982 | Train Error_abs: 4.85001589 | Test Error_abs: 2.39272047
Epoch 1127 | Train Loss: 0.03808439 | Test Loss: 0.02190780 | Train Error: -0.18184898 | Test Error: -0.34973663 | Train Error_abs: 4.06181742 | Test Error_abs: 2.38171999
Epoch 1128 | Train Loss: 0.03812800 | Test Loss: 0.02193370 | Train Error: -1.00941988 | Test Error: -0.35214082 | Train Error_abs: 5.03930332 | Test Error_abs: 2.38844669
Epoch 1129 | Train Loss: 0.03808120 | Test Loss: 0.02200044 | Train Error: -0.85105814 | Test Error: -0.35188204 | Train Error_abs: 4.31219679 | Test Error_abs: 2.37209157
Epoch 1130 | Train Loss: 0.03813326 | Test Loss: 0.02188001 | Train Error: -1.14030562 | Test Error: -0.34997349 | Train Error_abs: 4.49707112 | Test Error_abs: 2.37559160
Epoch 1131 | Train Loss: 0.03818611 | Test Loss: 0.02199472 | Train Error: -0.68541347 | Test Error: -0.35033034 | Train Error_abs: 4.53341487 | Test Error_abs: 2.39640395
Epoch 1132 | Train Loss: 0.03800900 | Test Loss: 0.02197187 | Train Error: -0.42861830 | Test Error: -0.34577130 | Train Error_abs: 4.27846921 | Test Error_abs: 2.38714548
Epoch 1133 | Train Loss: 0.03783280 | Test Loss: 0.02205061 | Train Error: -0.51600496 | Test Error: -0.34185442 | Train Error_abs: 4.33744308 | Test Error_abs: 2.37385821
Epoch 1134 | Train Loss: 0.03790588 | Test Loss: 0.02203189 | Train Error: -0.67229723 | Test Error: -0.34355066 | Train Error_abs: 4.60857702 | Test Error_abs: 2.37029899
Epoch 1135 | Train Loss: 0.03799030 | Test Loss: 0.02187157 | Train Error: -1.27826590 | Test Error: -0.34524539 | Train Error_abs: 4.84289080 | Test Error_abs: 2.36976001
Epoch 1136 | Train Loss: 0.03800818 | Test Loss: 0.02195031 | Train Error: -0.85543178 | Test Error: -0.34725323 | Train Error_abs: 4.35012039 | Test Error_abs: 2.38046722
Epoch 1137 | Train Loss: 0.03799071 | Test Loss: 0.02182766 | Train Error: -0.05359960 | Test Error: -0.35159555 | Train Error_abs: 4.06181452 | Test Error_abs: 2.38029012
Epoch 1138 | Train Loss: 0.03787832 | Test Loss: 0.02189272 | Train Error: -1.56601331 | Test Error: -0.34933795 | Train Error_abs: 4.92829163 | Test Error_abs: 2.37023515
Epoch 1139 | Train Loss: 0.03788803 | Test Loss: 0.02203372 | Train Error: -0.46727138 | Test Error: -0.35167683 | Train Error_abs: 4.43712310 | Test Error_abs: 2.37197217
Epoch 1140 | Train Loss: 0.03786693 | Test Loss: 0.02188369 | Train Error: -0.84605687 | Test Error: -0.35088376 | Train Error_abs: 4.53037358 | Test Error_abs: 2.38319034
Epoch 1141 | Train Loss: 0.03797245 | Test Loss: 0.02184475 | Train Error: -1.29010141 | Test Error: -0.34283674 | Train Error_abs: 4.99108672 | Test Error_abs: 2.36260304
Epoch 1142 | Train Loss: 0.03805551 | Test Loss: 0.02198346 | Train Error: -1.11589087 | Test Error: -0.34637605 | Train Error_abs: 4.81489035 | Test Error_abs: 2.36046006
Epoch 1143 | Train Loss: 0.03796877 | Test Loss: 0.02193694 | Train Error: -0.57057269 | Test Error: -0.34654665 | Train Error_abs: 4.17781974 | Test Error_abs: 2.36597998
Epoch 1144 | Train Loss: 0.03787436 | Test Loss: 0.02177505 | Train Error: -1.07934697 | Test Error: -0.34456744 | Train Error_abs: 4.48867975 | Test Error_abs: 2.36871438
Epoch 1145 | Train Loss: 0.03769527 | Test Loss: 0.02178289 | Train Error: -0.89143734 | Test Error: -0.34513690 | Train Error_abs: 4.49543572 | Test Error_abs: 2.35907179
Epoch 1146 | Train Loss: 0.03771101 | Test Loss: 0.02188791 | Train Error: -1.53030713 | Test Error: -0.34338974 | Train Error_abs: 4.81140558 | Test Error_abs: 2.34864987
Epoch 1147 | Train Loss: 0.03770250 | Test Loss: 0.02178593 | Train Error: -1.22186819 | Test Error: -0.34439878 | Train Error_abs: 4.53367750 | Test Error_abs: 2.36385230
Epoch 1148 | Train Loss: 0.03775763 | Test Loss: 0.02180757 | Train Error: -0.58381944 | Test Error: -0.34842582 | Train Error_abs: 4.20556207 | Test Error_abs: 2.36366563
Epoch 1149 | Train Loss: 0.03784456 | Test Loss: 0.02174599 | Train Error: -1.23343572 | Test Error: -0.34535594 | Train Error_abs: 4.83377327 | Test Error_abs: 2.34506202
Epoch 1150 | Train Loss: 0.03765258 | Test Loss: 0.02178820 | Train Error: -0.90707414 | Test Error: -0.34238492 | Train Error_abs: 4.65704372 | Test Error_abs: 2.34612390
Epoch 1151 | Train Loss: 0.03773202 | Test Loss: 0.02178624 | Train Error: -0.72275126 | Test Error: -0.34309047 | Train Error_abs: 4.33621492 | Test Error_abs: 2.34126932
Epoch 1152 | Train Loss: 0.03775936 | Test Loss: 0.02171820 | Train Error: -0.94869419 | Test Error: -0.34174961 | Train Error_abs: 4.53362795 | Test Error_abs: 2.34248715
Epoch 1153 | Train Loss: 0.03760173 | Test Loss: 0.02171841 | Train Error: -0.83518157 | Test Error: -0.34503686 | Train Error_abs: 4.44794475 | Test Error_abs: 2.33345466
Epoch 1154 | Train Loss: 0.03751752 | Test Loss: 0.02187619 | Train Error: -0.15256474 | Test Error: -0.34784830 | Train Error_abs: 3.77656681 | Test Error_abs: 2.33301834
Epoch 1155 | Train Loss: 0.03781993 | Test Loss: 0.02175471 | Train Error: -1.44934112 | Test Error: -0.34514290 | Train Error_abs: 4.80616922 | Test Error_abs: 2.33645122
Epoch 1156 | Train Loss: 0.03745565 | Test Loss: 0.02178921 | Train Error: -0.18754179 | Test Error: -0.34250093 | Train Error_abs: 3.84797204 | Test Error_abs: 2.32905473
Epoch 1157 | Train Loss: 0.03776364 | Test Loss: 0.02178679 | Train Error: -0.17676548 | Test Error: -0.34727433 | Train Error_abs: 3.74095567 | Test Error_abs: 2.35212057
Epoch 1158 | Train Loss: 0.03772316 | Test Loss: 0.02172762 | Train Error: -1.05824838 | Test Error: -0.33965718 | Train Error_abs: 4.46173284 | Test Error_abs: 2.33099543
