Epoch 1 | Train Loss: 0.68088821 | Test Loss: 0.31684228 | Train Error: 143980.25752794 | Test Error: 80445.88774946 | Train Error_abs: 143980.67762392 | Test Error_abs: 80446.50026571
Epoch 144 | Train Loss: 0.01024737 | Test Loss: 0.00759254 | Train Error: 14921.21393545 | Test Error: 12907.87976858 | Train Error_abs: 14921.41660711 | Test Error_abs: 12908.14014236
Epoch 145 | Train Loss: 0.01023875 | Test Loss: 0.00785828 | Train Error: 14894.96225276 | Test Error: 12600.61131375 | Train Error_abs: 14895.16510465 | Test Error_abs: 12600.90214443
Epoch 146 | Train Loss: 0.01019811 | Test Loss: 0.00725531 | Train Error: 14841.13424668 | Test Error: 13961.97777181 | Train Error_abs: 14841.33857385 | Test Error_abs: 13962.17416617
Epoch 147 | Train Loss: 0.01017847 | Test Loss: 0.00722354 | Train Error: 14906.04637026 | Test Error: 13624.84631394 | Train Error_abs: 14906.24834809 | Test Error_abs: 13625.06209589
Epoch 148 | Train Loss: 0.01016857 | Test Loss: 0.00726217 | Train Error: 14876.64268731 | Test Error: 14620.60042063 | Train Error_abs: 14876.84725674 | Test Error_abs: 14620.76064626
Epoch 149 | Train Loss: 0.01019802 | Test Loss: 0.00729214 | Train Error: 14881.92047515 | Test Error: 14241.35541234 | Train Error_abs: 14882.12295988 | Test Error_abs: 14241.55133299
Epoch 150 | Train Loss: 0.01015271 | Test Loss: 0.00731338 | Train Error: 14826.40202234 | Test Error: 15466.42648090 | Train Error_abs: 14826.60557937 | Test Error_abs: 15466.56273221
Epoch 151 | Train Loss: 0.01012645 | Test Loss: 0.00724360 | Train Error: 14865.99962077 | Test Error: 13799.66393282 | Train Error_abs: 14866.20234617 | Test Error_abs: 13799.86659765
Epoch 152 | Train Loss: 0.01015254 | Test Loss: 0.00738676 | Train Error: 14906.59811786 | Test Error: 13559.16480848 | Train Error_abs: 14906.79951382 | Test Error_abs: 13559.38789377
Epoch 153 | Train Loss: 0.01009261 | Test Loss: 0.00720933 | Train Error: 14779.85315475 | Test Error: 13920.28307661 | Train Error_abs: 14780.05497414 | Test Error_abs: 13920.47682619
Epoch 154 | Train Loss: 0.01004013 | Test Loss: 0.00729185 | Train Error: 14732.76272257 | Test Error: 13796.49627120 | Train Error_abs: 14732.96425815 | Test Error_abs: 13796.70344172
Epoch 155 | Train Loss: 0.01006794 | Test Loss: 0.00716677 | Train Error: 14841.12732262 | Test Error: 14092.48137971 | Train Error_abs: 14841.32829209 | Test Error_abs: 14092.67056828
Epoch 156 | Train Loss: 0.01002879 | Test Loss: 0.00723193 | Train Error: 14827.39714301 | Test Error: 13753.00028055 | Train Error_abs: 14827.59838322 | Test Error_abs: 13753.21172087
Epoch 157 | Train Loss: 0.01003206 | Test Loss: 0.00720131 | Train Error: 14838.70720013 | Test Error: 14252.48973523 | Train Error_abs: 14838.90821865 | Test Error_abs: 14252.67032015
Epoch 158 | Train Loss: 0.01002540 | Test Loss: 0.00737881 | Train Error: 14819.27656377 | Test Error: 13481.18896947 | Train Error_abs: 14819.47717082 | Test Error_abs: 13481.41318518
Epoch 159 | Train Loss: 0.01004378 | Test Loss: 0.00726188 | Train Error: 14762.12624509 | Test Error: 15298.80723718 | Train Error_abs: 14762.32958936 | Test Error_abs: 15298.94048988
Epoch 160 | Train Loss: 0.01000598 | Test Loss: 0.00750367 | Train Error: 14780.72374654 | Test Error: 13138.67163285 | Train Error_abs: 14780.92455378 | Test Error_abs: 13138.90474537
Epoch 161 | Train Loss: 0.00997991 | Test Loss: 0.00760447 | Train Error: 14819.02485637 | Test Error: 13003.82668939 | Train Error_abs: 14819.22536556 | Test Error_abs: 13004.07893856
Epoch 162 | Train Loss: 0.00993383 | Test Loss: 0.00726184 | Train Error: 14807.83035826 | Test Error: 13370.64289982 | Train Error_abs: 14808.03196952 | Test Error_abs: 13370.87536341
Epoch 163 | Train Loss: 0.00994752 | Test Loss: 0.00722063 | Train Error: 14785.05023384 | Test Error: 13244.23653303 | Train Error_abs: 14785.25175528 | Test Error_abs: 13244.46515687
Epoch 164 | Train Loss: 0.00991135 | Test Loss: 0.00715135 | Train Error: 14803.89273665 | Test Error: 14269.69237183 | Train Error_abs: 14804.09228169 | Test Error_abs: 14269.86439531
Epoch 165 | Train Loss: 0.00995323 | Test Loss: 0.00715295 | Train Error: 14780.51209953 | Test Error: 13847.61830805 | Train Error_abs: 14780.71255592 | Test Error_abs: 13847.81912898
Epoch 166 | Train Loss: 0.00991264 | Test Loss: 0.00762315 | Train Error: 14812.77048809 | Test Error: 12609.27001353 | Train Error_abs: 14812.97052947 | Test Error_abs: 12609.54383591
Epoch 167 | Train Loss: 0.00992583 | Test Loss: 0.00742532 | Train Error: 14723.30360651 | Test Error: 12937.61253427 | Train Error_abs: 14723.50579593 | Test Error_abs: 12937.86641040
Epoch 168 | Train Loss: 0.00987581 | Test Loss: 0.00717445 | Train Error: 14741.53926304 | Test Error: 13529.46822341 | Train Error_abs: 14741.73921399 | Test Error_abs: 13529.68373403
Epoch 169 | Train Loss: 0.00989930 | Test Loss: 0.00728737 | Train Error: 14729.95740278 | Test Error: 12952.41462814 | Train Error_abs: 14730.15811858 | Test Error_abs: 12952.66904643
Epoch 170 | Train Loss: 0.00988768 | Test Loss: 0.00743022 | Train Error: 14730.59240717 | Test Error: 12837.51671587 | Train Error_abs: 14730.79165637 | Test Error_abs: 12837.78211514
Epoch 171 | Train Loss: 0.00985851 | Test Loss: 0.00715530 | Train Error: 14727.75859176 | Test Error: 13440.90628610 | Train Error_abs: 14727.95937087 | Test Error_abs: 13441.12213065
Epoch 172 | Train Loss: 0.00983121 | Test Loss: 0.00751355 | Train Error: 14754.06927330 | Test Error: 13235.21654846 | Train Error_abs: 14754.27014871 | Test Error_abs: 13235.45768220
Epoch 173 | Train Loss: 0.00981434 | Test Loss: 0.00708386 | Train Error: 14803.68379425 | Test Error: 14583.85650508 | Train Error_abs: 14803.88274821 | Test Error_abs: 14584.00801445
Epoch 174 | Train Loss: 0.00982305 | Test Loss: 0.00708669 | Train Error: 14713.57948388 | Test Error: 13830.14974307 | Train Error_abs: 14713.78089742 | Test Error_abs: 13830.35218319
Epoch 175 | Train Loss: 0.00979552 | Test Loss: 0.00706662 | Train Error: 14790.08315487 | Test Error: 13365.77969940 | Train Error_abs: 14790.28118049 | Test Error_abs: 13366.00200666
Epoch 176 | Train Loss: 0.00982208 | Test Loss: 0.00708298 | Train Error: 14716.21273943 | Test Error: 13306.10162360 | Train Error_abs: 14716.41378463 | Test Error_abs: 13306.32742211
Epoch 177 | Train Loss: 0.00979475 | Test Loss: 0.00710849 | Train Error: 14686.61447191 | Test Error: 13355.04512836 | Train Error_abs: 14686.81398210 | Test Error_abs: 13355.26004344
Epoch 178 | Train Loss: 0.00975780 | Test Loss: 0.00721461 | Train Error: 14654.84420910 | Test Error: 13295.62160651 | Train Error_abs: 14655.04295508 | Test Error_abs: 13295.83380109
Epoch 179 | Train Loss: 0.00976229 | Test Loss: 0.00705878 | Train Error: 14718.73598695 | Test Error: 13535.88751105 | Train Error_abs: 14718.93494452 | Test Error_abs: 13536.10364538
Epoch 180 | Train Loss: 0.00974894 | Test Loss: 0.00730883 | Train Error: 14702.80925499 | Test Error: 12819.23282419 | Train Error_abs: 14703.00943806 | Test Error_abs: 12819.49053474
Epoch 181 | Train Loss: 0.00974424 | Test Loss: 0.00700998 | Train Error: 14695.83195237 | Test Error: 13884.14518810 | Train Error_abs: 14696.03138026 | Test Error_abs: 13884.33907068
Epoch 182 | Train Loss: 0.00975230 | Test Loss: 0.00706918 | Train Error: 14710.84561585 | Test Error: 13580.55234287 | Train Error_abs: 14711.04276134 | Test Error_abs: 13580.76954501
Epoch 183 | Train Loss: 0.00969672 | Test Loss: 0.00720452 | Train Error: 14679.74349994 | Test Error: 12868.06069709 | Train Error_abs: 14679.94235972 | Test Error_abs: 12868.32100631
Epoch 184 | Train Loss: 0.00968822 | Test Loss: 0.00727646 | Train Error: 14674.61087248 | Test Error: 13682.13143337 | Train Error_abs: 14674.80972208 | Test Error_abs: 13682.34494137
Epoch 185 | Train Loss: 0.00966258 | Test Loss: 0.00703429 | Train Error: 14679.24834795 | Test Error: 13912.86948551 | Train Error_abs: 14679.44616452 | Test Error_abs: 13913.06400053
Epoch 186 | Train Loss: 0.00967411 | Test Loss: 0.00725267 | Train Error: 14680.44893806 | Test Error: 14197.91897755 | Train Error_abs: 14680.64757160 | Test Error_abs: 14198.11443905
Epoch 187 | Train Loss: 0.00971304 | Test Loss: 0.00704152 | Train Error: 14682.24440502 | Test Error: 14073.41773200 | Train Error_abs: 14682.44192398 | Test Error_abs: 14073.60979251
Epoch 188 | Train Loss: 0.00967341 | Test Loss: 0.00702393 | Train Error: 14648.18135030 | Test Error: 14002.41334181 | Train Error_abs: 14648.37918225 | Test Error_abs: 14002.59912601
Epoch 189 | Train Loss: 0.00960955 | Test Loss: 0.00731785 | Train Error: 14615.69702694 | Test Error: 13081.76476260 | Train Error_abs: 14615.89462652 | Test Error_abs: 13082.02054041
Epoch 190 | Train Loss: 0.00963348 | Test Loss: 0.00755660 | Train Error: 14693.73257766 | Test Error: 12466.08392371 | Train Error_abs: 14693.93066363 | Test Error_abs: 12466.36829558
Epoch 191 | Train Loss: 0.00963679 | Test Loss: 0.00703226 | Train Error: 14596.53547247 | Test Error: 13287.32840245 | Train Error_abs: 14596.73370908 | Test Error_abs: 13287.55736751
Epoch 192 | Train Loss: 0.00955125 | Test Loss: 0.00722361 | Train Error: 14606.69566905 | Test Error: 13516.65680411 | Train Error_abs: 14606.89382435 | Test Error_abs: 13516.86558316
Epoch 193 | Train Loss: 0.00957132 | Test Loss: 0.00700754 | Train Error: 14637.76913582 | Test Error: 13793.46503381 | Train Error_abs: 14637.96607762 | Test Error_abs: 13793.67352697
Epoch 194 | Train Loss: 0.00956641 | Test Loss: 0.00699981 | Train Error: 14568.35423967 | Test Error: 13867.66735051 | Train Error_abs: 14568.55272223 | Test Error_abs: 13867.85878926
Epoch 195 | Train Loss: 0.00953726 | Test Loss: 0.00698486 | Train Error: 14622.28733171 | Test Error: 13868.01814629 | Train Error_abs: 14622.48376306 | Test Error_abs: 13868.21438049
Epoch 196 | Train Loss: 0.00957202 | Test Loss: 0.00708037 | Train Error: 14565.89198623 | Test Error: 14972.55265829 | Train Error_abs: 14566.08982222 | Test Error_abs: 14972.69226109
Epoch 197 | Train Loss: 0.00957977 | Test Loss: 0.00704278 | Train Error: 14643.40331698 | Test Error: 13517.90883519 | Train Error_abs: 14643.60021603 | Test Error_abs: 13518.14139151
Epoch 198 | Train Loss: 0.00951882 | Test Loss: 0.00700934 | Train Error: 14509.81174979 | Test Error: 14687.82411039 | Train Error_abs: 14510.00897060 | Test Error_abs: 14687.97144607
Epoch 199 | Train Loss: 0.00952416 | Test Loss: 0.00699439 | Train Error: 14651.50359849 | Test Error: 13905.11614130 | Train Error_abs: 14651.70188750 | Test Error_abs: 13905.31556971
Epoch 200 | Train Loss: 0.00947377 | Test Loss: 0.00727551 | Train Error: 14627.06039829 | Test Error: 12918.61576298 | Train Error_abs: 14627.25643882 | Test Error_abs: 12918.86143540
Epoch 201 | Train Loss: 0.00948775 | Test Loss: 0.00696845 | Train Error: 14576.21048317 | Test Error: 13798.03503932 | Train Error_abs: 14576.40822138 | Test Error_abs: 13798.22086379
Epoch 202 | Train Loss: 0.00952307 | Test Loss: 0.00701827 | Train Error: 14700.33561051 | Test Error: 14673.72091883 | Train Error_abs: 14700.53216864 | Test Error_abs: 14673.87205399
Epoch 203 | Train Loss: 0.00949101 | Test Loss: 0.00712119 | Train Error: 14594.90696404 | Test Error: 13315.72382947 | Train Error_abs: 14595.10366684 | Test Error_abs: 13315.94254740
Epoch 204 | Train Loss: 0.00944692 | Test Loss: 0.00710097 | Train Error: 14579.72966981 | Test Error: 13127.29492094 | Train Error_abs: 14579.92459559 | Test Error_abs: 13127.53766659
Epoch 205 | Train Loss: 0.00945052 | Test Loss: 0.00694084 | Train Error: 14632.00084468 | Test Error: 13861.27965697 | Train Error_abs: 14632.19708506 | Test Error_abs: 13861.47414431
Epoch 206 | Train Loss: 0.00942256 | Test Loss: 0.00699457 | Train Error: 14608.05040558 | Test Error: 13230.10441982 | Train Error_abs: 14608.24536254 | Test Error_abs: 13230.32399346
Epoch 207 | Train Loss: 0.00944634 | Test Loss: 0.00696763 | Train Error: 14546.93477960 | Test Error: 13432.15546872 | Train Error_abs: 14547.13177507 | Test Error_abs: 13432.37523069
Epoch 208 | Train Loss: 0.00943936 | Test Loss: 0.00694072 | Train Error: 14596.70471532 | Test Error: 13536.11063964 | Train Error_abs: 14596.90075259 | Test Error_abs: 13536.31991473
Epoch 209 | Train Loss: 0.00937671 | Test Loss: 0.00693334 | Train Error: 14636.41997078 | Test Error: 13477.42355752 | Train Error_abs: 14636.61366894 | Test Error_abs: 13477.63838232
Epoch 210 | Train Loss: 0.00941563 | Test Loss: 0.00694244 | Train Error: 14552.42158235 | Test Error: 14338.37679743 | Train Error_abs: 14552.61819430 | Test Error_abs: 14338.55041489
Epoch 211 | Train Loss: 0.00942216 | Test Loss: 0.00693297 | Train Error: 14530.35446075 | Test Error: 13660.60304768 | Train Error_abs: 14530.55102808 | Test Error_abs: 13660.81277853
Epoch 212 | Train Loss: 0.00937416 | Test Loss: 0.00749773 | Train Error: 14507.98558267 | Test Error: 12733.55490285 | Train Error_abs: 14508.18216163 | Test Error_abs: 12733.81995752
Epoch 213 | Train Loss: 0.00939144 | Test Loss: 0.00692205 | Train Error: 14563.72209007 | Test Error: 14137.35059037 | Train Error_abs: 14563.91844407 | Test Error_abs: 14137.52499314
Epoch 214 | Train Loss: 0.00936210 | Test Loss: 0.00690412 | Train Error: 14599.42490617 | Test Error: 13379.98069383 | Train Error_abs: 14599.62030669 | Test Error_abs: 13380.19373294
Epoch 215 | Train Loss: 0.00931302 | Test Loss: 0.00703513 | Train Error: 14547.31167863 | Test Error: 12863.42365456 | Train Error_abs: 14547.50694222 | Test Error_abs: 12863.67203293
Epoch 216 | Train Loss: 0.00933826 | Test Loss: 0.00714711 | Train Error: 14549.29274858 | Test Error: 13057.53764634 | Train Error_abs: 14549.48757029 | Test Error_abs: 13057.76993082
Epoch 217 | Train Loss: 0.00934601 | Test Loss: 0.00722070 | Train Error: 14548.88048022 | Test Error: 13114.76369673 | Train Error_abs: 14549.07629470 | Test Error_abs: 13115.01026952
Epoch 218 | Train Loss: 0.00935834 | Test Loss: 0.00727827 | Train Error: 14518.05058209 | Test Error: 12860.15932151 | Train Error_abs: 14518.24602479 | Test Error_abs: 12860.40494054
Epoch 219 | Train Loss: 0.00938071 | Test Loss: 0.00682497 | Train Error: 14511.81594774 | Test Error: 13713.12119577 | Train Error_abs: 14512.01326096 | Test Error_abs: 13713.31155553
Epoch 220 | Train Loss: 0.00930261 | Test Loss: 0.00699552 | Train Error: 14533.50141454 | Test Error: 12921.22913609 | Train Error_abs: 14533.69846778 | Test Error_abs: 12921.46980146
Epoch 221 | Train Loss: 0.00927803 | Test Loss: 0.00692274 | Train Error: 14462.42692922 | Test Error: 13661.62611291 | Train Error_abs: 14462.62275115 | Test Error_abs: 13661.81466321
Epoch 222 | Train Loss: 0.00931115 | Test Loss: 0.00692586 | Train Error: 14482.98229108 | Test Error: 13594.39250514 | Train Error_abs: 14483.17714981 | Test Error_abs: 13594.60554087
Epoch 223 | Train Loss: 0.00929870 | Test Loss: 0.00763588 | Train Error: 14516.88709496 | Test Error: 12668.30082621 | Train Error_abs: 14517.08334649 | Test Error_abs: 12668.56537317
Epoch 224 | Train Loss: 0.00927911 | Test Loss: 0.00693572 | Train Error: 14442.71759458 | Test Error: 12993.11576241 | Train Error_abs: 14442.91524330 | Test Error_abs: 12993.35731308
Epoch 225 | Train Loss: 0.00930759 | Test Loss: 0.00691935 | Train Error: 14459.46300088 | Test Error: 13408.73975454 | Train Error_abs: 14459.65988521 | Test Error_abs: 13408.95601214
Epoch 226 | Train Loss: 0.00925132 | Test Loss: 0.00680751 | Train Error: 14438.22756269 | Test Error: 13410.32419995 | Train Error_abs: 14438.42282707 | Test Error_abs: 13410.53577859
Epoch 227 | Train Loss: 0.00923095 | Test Loss: 0.00686261 | Train Error: 14459.27899416 | Test Error: 13597.61105038 | Train Error_abs: 14459.47468644 | Test Error_abs: 13597.81042879
Epoch 228 | Train Loss: 0.00921371 | Test Loss: 0.00692920 | Train Error: 14493.28096206 | Test Error: 13405.65031058 | Train Error_abs: 14493.47487200 | Test Error_abs: 13405.85928862
Epoch 229 | Train Loss: 0.00921004 | Test Loss: 0.00713325 | Train Error: 14507.78463463 | Test Error: 12614.62584980 | Train Error_abs: 14507.97954991 | Test Error_abs: 12614.88241826
Epoch 230 | Train Loss: 0.00922209 | Test Loss: 0.00731910 | Train Error: 14368.02680739 | Test Error: 13039.20494880 | Train Error_abs: 14368.22528505 | Test Error_abs: 13039.43591648
Epoch 231 | Train Loss: 0.00920610 | Test Loss: 0.00685539 | Train Error: 14542.60104078 | Test Error: 13394.12346028 | Train Error_abs: 14542.79462025 | Test Error_abs: 13394.34791965
Epoch 232 | Train Loss: 0.00917325 | Test Loss: 0.00678951 | Train Error: 14415.09748470 | Test Error: 14205.69565638 | Train Error_abs: 14415.29246988 | Test Error_abs: 14205.87196811
Epoch 233 | Train Loss: 0.00916694 | Test Loss: 0.00699450 | Train Error: 14477.79106326 | Test Error: 13429.23039360 | Train Error_abs: 14477.98661870 | Test Error_abs: 13429.44577511
Epoch 234 | Train Loss: 0.00917540 | Test Loss: 0.00679429 | Train Error: 14449.96337682 | Test Error: 14321.03522491 | Train Error_abs: 14450.15855908 | Test Error_abs: 14321.20041344
Epoch 235 | Train Loss: 0.00919074 | Test Loss: 0.00720639 | Train Error: 14478.10013194 | Test Error: 12486.92926357 | Train Error_abs: 14478.29473245 | Test Error_abs: 12487.19720230
Epoch 236 | Train Loss: 0.00912582 | Test Loss: 0.00686747 | Train Error: 14398.51863818 | Test Error: 13371.49753505 | Train Error_abs: 14398.71331418 | Test Error_abs: 13371.71031062
Epoch 237 | Train Loss: 0.00914217 | Test Loss: 0.00676848 | Train Error: 14443.49927968 | Test Error: 13531.87499964 | Train Error_abs: 14443.69313764 | Test Error_abs: 13532.07973021
Epoch 238 | Train Loss: 0.00913362 | Test Loss: 0.00674757 | Train Error: 14436.96782506 | Test Error: 13649.13369385 | Train Error_abs: 14437.16114288 | Test Error_abs: 13649.33198795
Epoch 239 | Train Loss: 0.00910392 | Test Loss: 0.00726034 | Train Error: 14411.35358668 | Test Error: 13102.55708559 | Train Error_abs: 14411.54869189 | Test Error_abs: 13102.79086937
Epoch 240 | Train Loss: 0.00910974 | Test Loss: 0.00683517 | Train Error: 14450.17610785 | Test Error: 13364.66600547 | Train Error_abs: 14450.37055735 | Test Error_abs: 13364.88075988
Epoch 241 | Train Loss: 0.00908285 | Test Loss: 0.00681503 | Train Error: 14405.98483305 | Test Error: 13365.77760449 | Train Error_abs: 14406.17930816 | Test Error_abs: 13365.98169679
Epoch 242 | Train Loss: 0.00913759 | Test Loss: 0.00684734 | Train Error: 14470.14688376 | Test Error: 13176.15163711 | Train Error_abs: 14470.34094434 | Test Error_abs: 13176.37962802
Epoch 243 | Train Loss: 0.00906373 | Test Loss: 0.00675163 | Train Error: 14400.33702018 | Test Error: 13447.67142312 | Train Error_abs: 14400.53065395 | Test Error_abs: 13447.88085303
Epoch 244 | Train Loss: 0.00909481 | Test Loss: 0.00676611 | Train Error: 14323.73158045 | Test Error: 13414.01566326 | Train Error_abs: 14323.92759989 | Test Error_abs: 13414.22156308
