Epoch 966 | Train Loss: 0.01460392 | Test Loss: 0.01314970 | Train Error: 0.56987635 | Test Error: 0.47564002 | Train Error_abs: 0.66980594 | Test Error_abs: 0.59632819
Epoch 967 | Train Loss: 0.01467206 | Test Loss: 0.01306474 | Train Error: 0.57422002 | Test Error: 0.48510292 | Train Error_abs: 0.67472443 | Test Error_abs: 0.60396742
Epoch 968 | Train Loss: 0.01468548 | Test Loss: 0.01290696 | Train Error: 0.57331127 | Test Error: 0.48992783 | Train Error_abs: 0.67365843 | Test Error_abs: 0.60688471
Epoch 969 | Train Loss: 0.01471397 | Test Loss: 0.01289424 | Train Error: 0.57601026 | Test Error: 0.48057090 | Train Error_abs: 0.67644462 | Test Error_abs: 0.60611775
Epoch 970 | Train Loss: 0.01462910 | Test Loss: 0.01287848 | Train Error: 0.57332265 | Test Error: 0.46527826 | Train Error_abs: 0.67350776 | Test Error_abs: 0.58827139
Epoch 971 | Train Loss: 0.01471513 | Test Loss: 0.01293122 | Train Error: 0.57460238 | Test Error: 0.46501014 | Train Error_abs: 0.67486930 | Test Error_abs: 0.58747456
Epoch 972 | Train Loss: 0.01463722 | Test Loss: 0.01301356 | Train Error: 0.57409326 | Test Error: 0.46271196 | Train Error_abs: 0.67418934 | Test Error_abs: 0.58169285
Epoch 973 | Train Loss: 0.01462118 | Test Loss: 0.01295479 | Train Error: 0.57366230 | Test Error: 0.46409764 | Train Error_abs: 0.67396417 | Test Error_abs: 0.58889791
Epoch 974 | Train Loss: 0.01470470 | Test Loss: 0.01315126 | Train Error: 0.57431213 | Test Error: 0.46168029 | Train Error_abs: 0.67451970 | Test Error_abs: 0.59054408
Epoch 975 | Train Loss: 0.01461085 | Test Loss: 0.01305766 | Train Error: 0.57112203 | Test Error: 0.48601969 | Train Error_abs: 0.67172063 | Test Error_abs: 0.60985047
Epoch 976 | Train Loss: 0.01473854 | Test Loss: 0.01302428 | Train Error: 0.57246995 | Test Error: 0.44965850 | Train Error_abs: 0.67353906 | Test Error_abs: 0.57653691
Epoch 977 | Train Loss: 0.01454037 | Test Loss: 0.01509056 | Train Error: 0.56934914 | Test Error: 0.42746275 | Train Error_abs: 0.66958528 | Test Error_abs: 0.58166565
Epoch 978 | Train Loss: 0.01466967 | Test Loss: 0.01289838 | Train Error: 0.57341559 | Test Error: 0.47647406 | Train Error_abs: 0.67410666 | Test Error_abs: 0.59331060
Epoch 979 | Train Loss: 0.01456806 | Test Loss: 0.01314289 | Train Error: 0.57124853 | Test Error: 0.46714778 | Train Error_abs: 0.67138457 | Test Error_abs: 0.59265037
Epoch 980 | Train Loss: 0.01461851 | Test Loss: 0.01291735 | Train Error: 0.57049233 | Test Error: 0.47473848 | Train Error_abs: 0.67075718 | Test Error_abs: 0.59393478
Epoch 981 | Train Loss: 0.01460393 | Test Loss: 0.01286304 | Train Error: 0.57082886 | Test Error: 0.47455956 | Train Error_abs: 0.67108145 | Test Error_abs: 0.59566809
Epoch 982 | Train Loss: 0.01461939 | Test Loss: 0.01306338 | Train Error: 0.56938846 | Test Error: 0.44062198 | Train Error_abs: 0.66992456 | Test Error_abs: 0.56886280
Epoch 983 | Train Loss: 0.01468546 | Test Loss: 0.01321504 | Train Error: 0.56943037 | Test Error: 0.47699009 | Train Error_abs: 0.66999321 | Test Error_abs: 0.59773415
Epoch 984 | Train Loss: 0.01456208 | Test Loss: 0.01278825 | Train Error: 0.56967355 | Test Error: 0.46587000 | Train Error_abs: 0.66973925 | Test Error_abs: 0.58840861
Epoch 985 | Train Loss: 0.01460002 | Test Loss: 0.01446518 | Train Error: 0.57505668 | Test Error: 0.44467738 | Train Error_abs: 0.67511186 | Test Error_abs: 0.58475698
Epoch 986 | Train Loss: 0.01461592 | Test Loss: 0.01322837 | Train Error: 0.56985344 | Test Error: 0.43061693 | Train Error_abs: 0.66986397 | Test Error_abs: 0.56282070
Epoch 987 | Train Loss: 0.01461662 | Test Loss: 0.01296625 | Train Error: 0.57056605 | Test Error: 0.46041748 | Train Error_abs: 0.67097582 | Test Error_abs: 0.58532972
Epoch 988 | Train Loss: 0.01458669 | Test Loss: 0.01290667 | Train Error: 0.57159112 | Test Error: 0.46890589 | Train Error_abs: 0.67173619 | Test Error_abs: 0.59053205
Epoch 989 | Train Loss: 0.01462235 | Test Loss: 0.01305556 | Train Error: 0.57146935 | Test Error: 0.44794771 | Train Error_abs: 0.67196030 | Test Error_abs: 0.57682801
Epoch 990 | Train Loss: 0.01457680 | Test Loss: 0.01294492 | Train Error: 0.57076907 | Test Error: 0.48207275 | Train Error_abs: 0.67105344 | Test Error_abs: 0.59807471
Epoch 991 | Train Loss: 0.01452069 | Test Loss: 0.01340487 | Train Error: 0.57211446 | Test Error: 0.42855671 | Train Error_abs: 0.67194619 | Test Error_abs: 0.56112006
Epoch 992 | Train Loss: 0.01463723 | Test Loss: 0.01277605 | Train Error: 0.57392589 | Test Error: 0.47388015 | Train Error_abs: 0.67414394 | Test Error_abs: 0.59152883
Epoch 993 | Train Loss: 0.01455205 | Test Loss: 0.01316912 | Train Error: 0.57557294 | Test Error: 0.45260877 | Train Error_abs: 0.67510024 | Test Error_abs: 0.57848283
Epoch 994 | Train Loss: 0.01471024 | Test Loss: 0.01346084 | Train Error: 0.57268318 | Test Error: 0.43119291 | Train Error_abs: 0.67299990 | Test Error_abs: 0.56404855
Epoch 995 | Train Loss: 0.01459302 | Test Loss: 0.01264929 | Train Error: 0.57436793 | Test Error: 0.44724601 | Train Error_abs: 0.67438642 | Test Error_abs: 0.56965085
Epoch 996 | Train Loss: 0.01455423 | Test Loss: 0.01291807 | Train Error: 0.56868597 | Test Error: 0.46804632 | Train Error_abs: 0.66875238 | Test Error_abs: 0.58970434
Epoch 997 | Train Loss: 0.01472311 | Test Loss: 0.01331728 | Train Error: 0.57953592 | Test Error: 0.46293392 | Train Error_abs: 0.68023344 | Test Error_abs: 0.58608491
Epoch 998 | Train Loss: 0.01459559 | Test Loss: 0.01282788 | Train Error: 0.57197173 | Test Error: 0.46650624 | Train Error_abs: 0.67239757 | Test Error_abs: 0.58925276
Epoch 999 | Train Loss: 0.01463159 | Test Loss: 0.01321843 | Train Error: 0.57362071 | Test Error: 0.46598332 | Train Error_abs: 0.67405967 | Test Error_abs: 0.59159252
Epoch 1000 | Train Loss: 0.01460286 | Test Loss: 0.01309016 | Train Error: 0.57395584 | Test Error: 0.47217546 | Train Error_abs: 0.67434941 | Test Error_abs: 0.59062217
Epoch 1001 | Train Loss: 0.01454924 | Test Loss: 0.01292804 | Train Error: 0.57212215 | Test Error: 0.46305203 | Train Error_abs: 0.67210771 | Test Error_abs: 0.58558207
Epoch 1002 | Train Loss: 0.01462895 | Test Loss: 0.01314623 | Train Error: 0.57383103 | Test Error: 0.44312428 | Train Error_abs: 0.67377530 | Test Error_abs: 0.56874011
Epoch 1003 | Train Loss: 0.01459822 | Test Loss: 0.01290898 | Train Error: 0.57075744 | Test Error: 0.44254506 | Train Error_abs: 0.67115362 | Test Error_abs: 0.56833869
Epoch 1004 | Train Loss: 0.01462970 | Test Loss: 0.01284745 | Train Error: 0.56926690 | Test Error: 0.46548856 | Train Error_abs: 0.66992870 | Test Error_abs: 0.58925476
Epoch 1005 | Train Loss: 0.01455639 | Test Loss: 0.01298469 | Train Error: 0.57077351 | Test Error: 0.47570813 | Train Error_abs: 0.67105008 | Test Error_abs: 0.59514916
Epoch 1006 | Train Loss: 0.01459746 | Test Loss: 0.01297411 | Train Error: 0.56893613 | Test Error: 0.44707852 | Train Error_abs: 0.66923317 | Test Error_abs: 0.57416163
Epoch 1007 | Train Loss: 0.01455100 | Test Loss: 0.01316688 | Train Error: 0.57126054 | Test Error: 0.46999331 | Train Error_abs: 0.67109135 | Test Error_abs: 0.58715532
Epoch 1008 | Train Loss: 0.01462840 | Test Loss: 0.01289560 | Train Error: 0.57255194 | Test Error: 0.46278441 | Train Error_abs: 0.67293502 | Test Error_abs: 0.58299657
Epoch 1009 | Train Loss: 0.01462897 | Test Loss: 0.01352930 | Train Error: 0.57421493 | Test Error: 0.40887496 | Train Error_abs: 0.67435362 | Test Error_abs: 0.54788023
Epoch 1010 | Train Loss: 0.01461905 | Test Loss: 0.01274544 | Train Error: 0.56966388 | Test Error: 0.47601528 | Train Error_abs: 0.67030000 | Test Error_abs: 0.59372772
Epoch 1011 | Train Loss: 0.01460502 | Test Loss: 0.01309927 | Train Error: 0.57206331 | Test Error: 0.47572373 | Train Error_abs: 0.67209220 | Test Error_abs: 0.59835675
Epoch 1012 | Train Loss: 0.01464348 | Test Loss: 0.01289809 | Train Error: 0.57037797 | Test Error: 0.44746342 | Train Error_abs: 0.67080057 | Test Error_abs: 0.57482587
Epoch 1013 | Train Loss: 0.01458403 | Test Loss: 0.01284884 | Train Error: 0.56876071 | Test Error: 0.46027752 | Train Error_abs: 0.66888579 | Test Error_abs: 0.57969410
Epoch 1014 | Train Loss: 0.01465002 | Test Loss: 0.01277008 | Train Error: 0.56988691 | Test Error: 0.45956060 | Train Error_abs: 0.67053863 | Test Error_abs: 0.58373327
Epoch 1015 | Train Loss: 0.01464115 | Test Loss: 0.01285134 | Train Error: 0.57279367 | Test Error: 0.44677363 | Train Error_abs: 0.67291481 | Test Error_abs: 0.57380859
Epoch 1016 | Train Loss: 0.01455377 | Test Loss: 0.01283014 | Train Error: 0.57121681 | Test Error: 0.45354595 | Train Error_abs: 0.67129105 | Test Error_abs: 0.57653423
Epoch 1017 | Train Loss: 0.01460376 | Test Loss: 0.01309920 | Train Error: 0.56925273 | Test Error: 0.44306241 | Train Error_abs: 0.66980804 | Test Error_abs: 0.57075796
Epoch 1018 | Train Loss: 0.01462233 | Test Loss: 0.01317807 | Train Error: 0.57192999 | Test Error: 0.44985303 | Train Error_abs: 0.67218496 | Test Error_abs: 0.57862827
Epoch 1019 | Train Loss: 0.01464245 | Test Loss: 0.01280116 | Train Error: 0.57188578 | Test Error: 0.46055820 | Train Error_abs: 0.67237449 | Test Error_abs: 0.58429292
Epoch 1020 | Train Loss: 0.01466338 | Test Loss: 0.01293767 | Train Error: 0.57515166 | Test Error: 0.47356686 | Train Error_abs: 0.67604365 | Test Error_abs: 0.59322002
Epoch 1021 | Train Loss: 0.01456692 | Test Loss: 0.01305000 | Train Error: 0.56994583 | Test Error: 0.46987063 | Train Error_abs: 0.67022728 | Test Error_abs: 0.59103360
Epoch 1022 | Train Loss: 0.01460841 | Test Loss: 0.01273350 | Train Error: 0.57233008 | Test Error: 0.45307173 | Train Error_abs: 0.67221876 | Test Error_abs: 0.57470990
Epoch 1023 | Train Loss: 0.01463106 | Test Loss: 0.01292146 | Train Error: 0.57684557 | Test Error: 0.46971101 | Train Error_abs: 0.67683531 | Test Error_abs: 0.59153827
Epoch 1024 | Train Loss: 0.01465285 | Test Loss: 0.01293456 | Train Error: 0.57181705 | Test Error: 0.44956426 | Train Error_abs: 0.67193881 | Test Error_abs: 0.57639868
Epoch 1025 | Train Loss: 0.01464485 | Test Loss: 0.01283392 | Train Error: 0.56997705 | Test Error: 0.43598865 | Train Error_abs: 0.67065145 | Test Error_abs: 0.56706713
Epoch 1026 | Train Loss: 0.01462247 | Test Loss: 0.01299058 | Train Error: 0.57080863 | Test Error: 0.44273099 | Train Error_abs: 0.67137650 | Test Error_abs: 0.56959725
Epoch 1027 | Train Loss: 0.01452810 | Test Loss: 0.01280302 | Train Error: 0.56977272 | Test Error: 0.46899210 | Train Error_abs: 0.66969508 | Test Error_abs: 0.59193607
Epoch 1028 | Train Loss: 0.01464883 | Test Loss: 0.01346260 | Train Error: 0.57538080 | Test Error: 0.43699327 | Train Error_abs: 0.67588791 | Test Error_abs: 0.56913042
Epoch 1029 | Train Loss: 0.01458306 | Test Loss: 0.01314939 | Train Error: 0.56947658 | Test Error: 0.44810922 | Train Error_abs: 0.66966154 | Test Error_abs: 0.57763049
Epoch 1030 | Train Loss: 0.01457183 | Test Loss: 0.01266082 | Train Error: 0.57591053 | Test Error: 0.48422357 | Train Error_abs: 0.67614616 | Test Error_abs: 0.60049711
Epoch 1031 | Train Loss: 0.01457868 | Test Loss: 0.01274865 | Train Error: 0.57102698 | Test Error: 0.46662301 | Train Error_abs: 0.67095836 | Test Error_abs: 0.58617835
Epoch 1032 | Train Loss: 0.01453546 | Test Loss: 0.01311887 | Train Error: 0.56995029 | Test Error: 0.47277046 | Train Error_abs: 0.66986268 | Test Error_abs: 0.59612842
Epoch 1033 | Train Loss: 0.01462230 | Test Loss: 0.01289590 | Train Error: 0.57186733 | Test Error: 0.45072240 | Train Error_abs: 0.67247278 | Test Error_abs: 0.57746380
Epoch 1034 | Train Loss: 0.01458717 | Test Loss: 0.01297609 | Train Error: 0.57292710 | Test Error: 0.44455961 | Train Error_abs: 0.67281344 | Test Error_abs: 0.57020796
Epoch 1035 | Train Loss: 0.01458713 | Test Loss: 0.01270162 | Train Error: 0.57429397 | Test Error: 0.45875317 | Train Error_abs: 0.67439239 | Test Error_abs: 0.58314986
Epoch 1036 | Train Loss: 0.01452928 | Test Loss: 0.01292202 | Train Error: 0.56711660 | Test Error: 0.50000404 | Train Error_abs: 0.66689324 | Test Error_abs: 0.61575688
Epoch 1037 | Train Loss: 0.01458156 | Test Loss: 0.01285970 | Train Error: 0.57244307 | Test Error: 0.45595797 | Train Error_abs: 0.67279506 | Test Error_abs: 0.57834417
Epoch 1038 | Train Loss: 0.01452723 | Test Loss: 0.01307541 | Train Error: 0.57090428 | Test Error: 0.45949522 | Train Error_abs: 0.67060731 | Test Error_abs: 0.58132052
Epoch 1039 | Train Loss: 0.01460241 | Test Loss: 0.01341091 | Train Error: 0.56738210 | Test Error: 0.46827106 | Train Error_abs: 0.66766504 | Test Error_abs: 0.58922068
Epoch 1040 | Train Loss: 0.01455653 | Test Loss: 0.01323502 | Train Error: 0.56840037 | Test Error: 0.42904059 | Train Error_abs: 0.66832022 | Test Error_abs: 0.56012049
Epoch 1041 | Train Loss: 0.01460162 | Test Loss: 0.01270292 | Train Error: 0.57147079 | Test Error: 0.45609166 | Train Error_abs: 0.67151662 | Test Error_abs: 0.57845286
Epoch 1042 | Train Loss: 0.01460291 | Test Loss: 0.01328004 | Train Error: 0.57044060 | Test Error: 0.44823823 | Train Error_abs: 0.67060498 | Test Error_abs: 0.58061886
Epoch 1043 | Train Loss: 0.01455467 | Test Loss: 0.01287184 | Train Error: 0.56957848 | Test Error: 0.44460147 | Train Error_abs: 0.66974188 | Test Error_abs: 0.57082218
Epoch 1044 | Train Loss: 0.01457197 | Test Loss: 0.01284289 | Train Error: 0.57284480 | Test Error: 0.44246907 | Train Error_abs: 0.67292144 | Test Error_abs: 0.57101256
Epoch 1045 | Train Loss: 0.01461354 | Test Loss: 0.01261092 | Train Error: 0.57087622 | Test Error: 0.46201468 | Train Error_abs: 0.67131088 | Test Error_abs: 0.58649878
Epoch 1046 | Train Loss: 0.01458255 | Test Loss: 0.01343424 | Train Error: 0.56714033 | Test Error: 0.45900838 | Train Error_abs: 0.66757841 | Test Error_abs: 0.59199225
Epoch 1047 | Train Loss: 0.01458020 | Test Loss: 0.01295581 | Train Error: 0.56987040 | Test Error: 0.49582535 | Train Error_abs: 0.66967055 | Test Error_abs: 0.61300332
Epoch 1048 | Train Loss: 0.01457925 | Test Loss: 0.01406204 | Train Error: 0.56463424 | Test Error: 0.42612995 | Train Error_abs: 0.66471316 | Test Error_abs: 0.56968296
Epoch 1049 | Train Loss: 0.01458557 | Test Loss: 0.01331881 | Train Error: 0.56842516 | Test Error: 0.45704939 | Train Error_abs: 0.66829644 | Test Error_abs: 0.58331905
Epoch 1050 | Train Loss: 0.01452971 | Test Loss: 0.01326669 | Train Error: 0.56838726 | Test Error: 0.49992304 | Train Error_abs: 0.66826927 | Test Error_abs: 0.61705609
Epoch 1051 | Train Loss: 0.01452258 | Test Loss: 0.01284678 | Train Error: 0.56703836 | Test Error: 0.46215527 | Train Error_abs: 0.66692371 | Test Error_abs: 0.58645636
Epoch 1052 | Train Loss: 0.01448123 | Test Loss: 0.01308055 | Train Error: 0.56609831 | Test Error: 0.45022388 | Train Error_abs: 0.66596042 | Test Error_abs: 0.57694082
Epoch 1053 | Train Loss: 0.01457277 | Test Loss: 0.01314246 | Train Error: 0.56869207 | Test Error: 0.43701820 | Train Error_abs: 0.66868205 | Test Error_abs: 0.56541421
Epoch 1054 | Train Loss: 0.01446391 | Test Loss: 0.01346642 | Train Error: 0.56744682 | Test Error: 0.49522675 | Train Error_abs: 0.66691923 | Test Error_abs: 0.61364787
Epoch 1055 | Train Loss: 0.01456233 | Test Loss: 0.01266291 | Train Error: 0.57186533 | Test Error: 0.47435299 | Train Error_abs: 0.67136124 | Test Error_abs: 0.59407318
Epoch 1056 | Train Loss: 0.01445370 | Test Loss: 0.01304239 | Train Error: 0.56755584 | Test Error: 0.44375490 | Train Error_abs: 0.66666384 | Test Error_abs: 0.57154180
Epoch 1057 | Train Loss: 0.01453947 | Test Loss: 0.01302273 | Train Error: 0.57005228 | Test Error: 0.48888137 | Train Error_abs: 0.67000283 | Test Error_abs: 0.61019733
Epoch 1058 | Train Loss: 0.01440175 | Test Loss: 0.01294355 | Train Error: 0.56842378 | Test Error: 0.44813498 | Train Error_abs: 0.66742079 | Test Error_abs: 0.57454189
Epoch 1059 | Train Loss: 0.01449409 | Test Loss: 0.01288099 | Train Error: 0.57087498 | Test Error: 0.48743949 | Train Error_abs: 0.67039648 | Test Error_abs: 0.60111614
Epoch 1060 | Train Loss: 0.01452126 | Test Loss: 0.01310955 | Train Error: 0.56711004 | Test Error: 0.44393137 | Train Error_abs: 0.66685002 | Test Error_abs: 0.57655446
Epoch 1061 | Train Loss: 0.01445489 | Test Loss: 0.01312554 | Train Error: 0.56548779 | Test Error: 0.47041252 | Train Error_abs: 0.66522944 | Test Error_abs: 0.59453785
Epoch 1062 | Train Loss: 0.01447352 | Test Loss: 0.01274748 | Train Error: 0.56571731 | Test Error: 0.46330562 | Train Error_abs: 0.66545505 | Test Error_abs: 0.58305229
Epoch 1063 | Train Loss: 0.01440342 | Test Loss: 0.01309431 | Train Error: 0.56600892 | Test Error: 0.44549329 | Train Error_abs: 0.66533007 | Test Error_abs: 0.57371758
Epoch 1064 | Train Loss: 0.01447048 | Test Loss: 0.01305112 | Train Error: 0.57166203 | Test Error: 0.44283257 | Train Error_abs: 0.67105396 | Test Error_abs: 0.57342998
Epoch 1065 | Train Loss: 0.01448990 | Test Loss: 0.01359085 | Train Error: 0.56536769 | Test Error: 0.49382739 | Train Error_abs: 0.66492009 | Test Error_abs: 0.61330268
Epoch 1066 | Train Loss: 0.01446884 | Test Loss: 0.01299586 | Train Error: 0.56584510 | Test Error: 0.46344008 | Train Error_abs: 0.66530018 | Test Error_abs: 0.59035944
Epoch 1067 | Train Loss: 0.01443197 | Test Loss: 0.01287811 | Train Error: 0.56411070 | Test Error: 0.48526749 | Train Error_abs: 0.66354194 | Test Error_abs: 0.60352500
Epoch 1068 | Train Loss: 0.01441334 | Test Loss: 0.01334799 | Train Error: 0.56346402 | Test Error: 0.49000607 | Train Error_abs: 0.66315664 | Test Error_abs: 0.60658265
Epoch 1069 | Train Loss: 0.01447913 | Test Loss: 0.01303153 | Train Error: 0.56637621 | Test Error: 0.45112511 | Train Error_abs: 0.66542909 | Test Error_abs: 0.57663149
Epoch 1070 | Train Loss: 0.01447921 | Test Loss: 0.01266054 | Train Error: 0.56511233 | Test Error: 0.47573670 | Train Error_abs: 0.66467333 | Test Error_abs: 0.59280154
Epoch 1071 | Train Loss: 0.01436721 | Test Loss: 0.01280623 | Train Error: 0.56705133 | Test Error: 0.44549318 | Train Error_abs: 0.66615529 | Test Error_abs: 0.57027086
Epoch 1072 | Train Loss: 0.01445103 | Test Loss: 0.01298655 | Train Error: 0.56799050 | Test Error: 0.46846590 | Train Error_abs: 0.66715727 | Test Error_abs: 0.59070044
Epoch 1073 | Train Loss: 0.01441911 | Test Loss: 0.01256883 | Train Error: 0.56919497 | Test Error: 0.46048370 | Train Error_abs: 0.66804282 | Test Error_abs: 0.57977950
Epoch 1074 | Train Loss: 0.01439356 | Test Loss: 0.01287996 | Train Error: 0.56316027 | Test Error: 0.45730058 | Train Error_abs: 0.66258534 | Test Error_abs: 0.57653284
Epoch 1075 | Train Loss: 0.01442132 | Test Loss: 0.01297186 | Train Error: 0.56663137 | Test Error: 0.47453105 | Train Error_abs: 0.66579070 | Test Error_abs: 0.59255229
Epoch 1076 | Train Loss: 0.01443316 | Test Loss: 0.01291338 | Train Error: 0.56772176 | Test Error: 0.48469709 | Train Error_abs: 0.66706891 | Test Error_abs: 0.60097971
Epoch 1077 | Train Loss: 0.01439285 | Test Loss: 0.01285480 | Train Error: 0.56797909 | Test Error: 0.45620166 | Train Error_abs: 0.66709335 | Test Error_abs: 0.57921127
Epoch 1078 | Train Loss: 0.01443737 | Test Loss: 0.01283330 | Train Error: 0.56843476 | Test Error: 0.46085951 | Train Error_abs: 0.66805211 | Test Error_abs: 0.58080456
Epoch 1079 | Train Loss: 0.01441299 | Test Loss: 0.01296290 | Train Error: 0.56608580 | Test Error: 0.47311398 | Train Error_abs: 0.66529020 | Test Error_abs: 0.59432048
Epoch 1080 | Train Loss: 0.01445508 | Test Loss: 0.01268099 | Train Error: 0.56644688 | Test Error: 0.46214923 | Train Error_abs: 0.66588715 | Test Error_abs: 0.58152859
Epoch 1081 | Train Loss: 0.01440625 | Test Loss: 0.01277161 | Train Error: 0.57007892 | Test Error: 0.47466113 | Train Error_abs: 0.66891043 | Test Error_abs: 0.59196024
