Epoch 151 | Train Loss: 0.02990505 | Test Loss: 0.02377396 | Train Error: -0.23279516 | Test Error: -19.58356603 | Train Error_abs: 7.72538468 | Test Error_abs: 26.47423231
Epoch 152 | Train Loss: 0.02972743 | Test Loss: 0.02369471 | Train Error: -0.15321365 | Test Error: -19.66675713 | Train Error_abs: 7.55051434 | Test Error_abs: 26.49068075
Epoch 153 | Train Loss: 0.02959011 | Test Loss: 0.02358907 | Train Error: 0.07317706 | Test Error: -19.52725830 | Train Error_abs: 7.89877083 | Test Error_abs: 26.28590320
Epoch 154 | Train Loss: 0.02951800 | Test Loss: 0.02348295 | Train Error: 0.03586246 | Test Error: -19.52562654 | Train Error_abs: 7.63546395 | Test Error_abs: 26.26546008
Epoch 155 | Train Loss: 0.02936917 | Test Loss: 0.02339199 | Train Error: -0.29745901 | Test Error: -19.39299380 | Train Error_abs: 7.97544437 | Test Error_abs: 26.09405753
Epoch 156 | Train Loss: 0.02925036 | Test Loss: 0.02330807 | Train Error: 0.00761098 | Test Error: -19.42905588 | Train Error_abs: 7.62899407 | Test Error_abs: 26.08661871
Epoch 157 | Train Loss: 0.02916072 | Test Loss: 0.02312997 | Train Error: -0.01118639 | Test Error: -19.35355647 | Train Error_abs: 7.76969199 | Test Error_abs: 26.00455113
Epoch 158 | Train Loss: 0.02903507 | Test Loss: 0.02308612 | Train Error: 0.05565622 | Test Error: -19.49905999 | Train Error_abs: 7.64339994 | Test Error_abs: 26.11962748
Epoch 159 | Train Loss: 0.02887777 | Test Loss: 0.02297604 | Train Error: -0.41469301 | Test Error: -19.40310567 | Train Error_abs: 7.41393837 | Test Error_abs: 25.99173258
Epoch 160 | Train Loss: 0.02878823 | Test Loss: 0.02292332 | Train Error: -0.31117924 | Test Error: -19.42228811 | Train Error_abs: 7.50269116 | Test Error_abs: 26.06972912
Epoch 161 | Train Loss: 0.02874913 | Test Loss: 0.02280522 | Train Error: 0.06469169 | Test Error: -19.32071751 | Train Error_abs: 7.62470626 | Test Error_abs: 25.90084951
Epoch 162 | Train Loss: 0.02861097 | Test Loss: 0.02275557 | Train Error: -0.00291922 | Test Error: -19.07296602 | Train Error_abs: 7.69986390 | Test Error_abs: 25.57128554
Epoch 163 | Train Loss: 0.02845425 | Test Loss: 0.02264948 | Train Error: -0.33758416 | Test Error: -19.24307460 | Train Error_abs: 7.63207911 | Test Error_abs: 25.73264075
Epoch 164 | Train Loss: 0.02837834 | Test Loss: 0.02256953 | Train Error: 0.04369103 | Test Error: -19.32533304 | Train Error_abs: 7.50330339 | Test Error_abs: 25.82808526
Epoch 165 | Train Loss: 0.02829377 | Test Loss: 0.02251436 | Train Error: -0.16343339 | Test Error: -19.23907162 | Train Error_abs: 7.42242947 | Test Error_abs: 25.68449650
Epoch 166 | Train Loss: 0.02816254 | Test Loss: 0.02241885 | Train Error: -0.32566730 | Test Error: -19.04073622 | Train Error_abs: 7.35227320 | Test Error_abs: 25.41480621
Epoch 167 | Train Loss: 0.02805118 | Test Loss: 0.02235394 | Train Error: 0.26892038 | Test Error: -19.19773448 | Train Error_abs: 7.52540115 | Test Error_abs: 25.55441331
Epoch 168 | Train Loss: 0.02801056 | Test Loss: 0.02218886 | Train Error: -0.10367437 | Test Error: -19.15541333 | Train Error_abs: 7.50208238 | Test Error_abs: 25.55099760
Epoch 169 | Train Loss: 0.02789673 | Test Loss: 0.02215930 | Train Error: 0.04820196 | Test Error: -19.02441459 | Train Error_abs: 7.46042146 | Test Error_abs: 25.35511469
Epoch 170 | Train Loss: 0.02780371 | Test Loss: 0.02210646 | Train Error: -0.15091588 | Test Error: -19.19283566 | Train Error_abs: 7.49578544 | Test Error_abs: 25.46073604
Epoch 171 | Train Loss: 0.02766670 | Test Loss: 0.02204831 | Train Error: -0.20860360 | Test Error: -18.92868686 | Train Error_abs: 7.42972644 | Test Error_abs: 25.15213903
Epoch 172 | Train Loss: 0.02757840 | Test Loss: 0.02195401 | Train Error: -0.01269481 | Test Error: -18.96382778 | Train Error_abs: 7.45346709 | Test Error_abs: 25.25194256
Epoch 173 | Train Loss: 0.02742416 | Test Loss: 0.02187214 | Train Error: -0.03694950 | Test Error: -18.88860681 | Train Error_abs: 7.17052604 | Test Error_abs: 25.08874032
Epoch 174 | Train Loss: 0.02742532 | Test Loss: 0.02183158 | Train Error: -0.04317462 | Test Error: -18.89145885 | Train Error_abs: 7.20248444 | Test Error_abs: 25.08138862
Epoch 175 | Train Loss: 0.02724036 | Test Loss: 0.02169474 | Train Error: -0.14370685 | Test Error: -18.95803145 | Train Error_abs: 7.31944955 | Test Error_abs: 25.13210972
Epoch 176 | Train Loss: 0.02725450 | Test Loss: 0.02165276 | Train Error: 0.06819443 | Test Error: -18.96827811 | Train Error_abs: 7.53117882 | Test Error_abs: 25.10585133
Epoch 177 | Train Loss: 0.02711894 | Test Loss: 0.02161406 | Train Error: -0.03814788 | Test Error: -18.70698462 | Train Error_abs: 7.45639572 | Test Error_abs: 24.84430701
Epoch 178 | Train Loss: 0.02700445 | Test Loss: 0.02155531 | Train Error: 0.18761935 | Test Error: -18.83129594 | Train Error_abs: 7.38133039 | Test Error_abs: 24.91367651
Epoch 179 | Train Loss: 0.02695988 | Test Loss: 0.02144667 | Train Error: -0.27056186 | Test Error: -18.78831830 | Train Error_abs: 7.11596397 | Test Error_abs: 24.91592480
Epoch 180 | Train Loss: 0.02689966 | Test Loss: 0.02137578 | Train Error: -0.11836599 | Test Error: -18.77392273 | Train Error_abs: 7.22459108 | Test Error_abs: 24.84957252
Epoch 181 | Train Loss: 0.02675823 | Test Loss: 0.02131552 | Train Error: -0.06219361 | Test Error: -18.71390659 | Train Error_abs: 7.27209190 | Test Error_abs: 24.71697460
Epoch 182 | Train Loss: 0.02670764 | Test Loss: 0.02125884 | Train Error: 0.20263096 | Test Error: -18.50505474 | Train Error_abs: 7.14543673 | Test Error_abs: 24.48401682
Epoch 183 | Train Loss: 0.02663887 | Test Loss: 0.02119468 | Train Error: -0.23054800 | Test Error: -18.43534985 | Train Error_abs: 7.12595101 | Test Error_abs: 24.39586108
Epoch 184 | Train Loss: 0.02650393 | Test Loss: 0.02111887 | Train Error: -0.13013978 | Test Error: -18.57810794 | Train Error_abs: 7.07371191 | Test Error_abs: 24.54780863
Epoch 185 | Train Loss: 0.02646823 | Test Loss: 0.02102824 | Train Error: 0.42714963 | Test Error: -18.36560997 | Train Error_abs: 7.15090209 | Test Error_abs: 24.28757809
Epoch 186 | Train Loss: 0.02637695 | Test Loss: 0.02103331 | Train Error: 0.11400426 | Test Error: -18.44987678 | Train Error_abs: 7.42263862 | Test Error_abs: 24.34885268
Epoch 187 | Train Loss: 0.02624283 | Test Loss: 0.02098782 | Train Error: -0.17903044 | Test Error: -18.29659736 | Train Error_abs: 7.02891146 | Test Error_abs: 24.17966985
Epoch 188 | Train Loss: 0.02624966 | Test Loss: 0.02087287 | Train Error: 0.20590140 | Test Error: -18.44922216 | Train Error_abs: 7.17522097 | Test Error_abs: 24.33391928
Epoch 189 | Train Loss: 0.02610647 | Test Loss: 0.02088659 | Train Error: 0.14181266 | Test Error: -18.47900489 | Train Error_abs: 7.30500104 | Test Error_abs: 24.27053301
Epoch 190 | Train Loss: 0.02609379 | Test Loss: 0.02074671 | Train Error: -0.13871239 | Test Error: -18.48850157 | Train Error_abs: 7.41955064 | Test Error_abs: 24.29085253
Epoch 191 | Train Loss: 0.02600132 | Test Loss: 0.02071694 | Train Error: 0.10391149 | Test Error: -18.41266457 | Train Error_abs: 7.39797762 | Test Error_abs: 24.15573122
Epoch 192 | Train Loss: 0.02589886 | Test Loss: 0.02065761 | Train Error: 0.00425755 | Test Error: -18.21963289 | Train Error_abs: 7.27869385 | Test Error_abs: 23.97485184
Epoch 193 | Train Loss: 0.02584643 | Test Loss: 0.02060549 | Train Error: 0.12010534 | Test Error: -18.22065707 | Train Error_abs: 7.12095722 | Test Error_abs: 23.96174658
Epoch 194 | Train Loss: 0.02576803 | Test Loss: 0.02051018 | Train Error: 0.10139536 | Test Error: -18.20577483 | Train Error_abs: 7.02083689 | Test Error_abs: 23.99538813
Epoch 195 | Train Loss: 0.02569892 | Test Loss: 0.02048169 | Train Error: -0.18609333 | Test Error: -18.15903692 | Train Error_abs: 6.89894989 | Test Error_abs: 23.88130338
Epoch 196 | Train Loss: 0.02565552 | Test Loss: 0.02042754 | Train Error: 0.04270905 | Test Error: -18.05858160 | Train Error_abs: 7.27011842 | Test Error_abs: 23.72397340
Epoch 197 | Train Loss: 0.02554847 | Test Loss: 0.02039308 | Train Error: 0.01411485 | Test Error: -17.92160870 | Train Error_abs: 7.05005942 | Test Error_abs: 23.61499339
Epoch 198 | Train Loss: 0.02543525 | Test Loss: 0.02030240 | Train Error: 0.44699144 | Test Error: -17.88856297 | Train Error_abs: 7.31888618 | Test Error_abs: 23.58364623
Epoch 199 | Train Loss: 0.02537756 | Test Loss: 0.02022943 | Train Error: 0.07685536 | Test Error: -17.93267041 | Train Error_abs: 6.99551091 | Test Error_abs: 23.57474938
Epoch 200 | Train Loss: 0.02536085 | Test Loss: 0.02020781 | Train Error: -0.13951130 | Test Error: -18.00278433 | Train Error_abs: 6.77726003 | Test Error_abs: 23.66403183
Epoch 201 | Train Loss: 0.02526776 | Test Loss: 0.02013654 | Train Error: 0.30818185 | Test Error: -17.84417285 | Train Error_abs: 7.15597375 | Test Error_abs: 23.47481232
Epoch 202 | Train Loss: 0.02520549 | Test Loss: 0.02011399 | Train Error: 0.22987460 | Test Error: -17.73123792 | Train Error_abs: 7.00269443 | Test Error_abs: 23.27033533
Epoch 203 | Train Loss: 0.02511529 | Test Loss: 0.02001767 | Train Error: 0.12374722 | Test Error: -17.71657909 | Train Error_abs: 7.10115167 | Test Error_abs: 23.31168216
Epoch 204 | Train Loss: 0.02509902 | Test Loss: 0.01995571 | Train Error: 0.13882488 | Test Error: -17.70690637 | Train Error_abs: 7.03259289 | Test Error_abs: 23.22625070
Epoch 205 | Train Loss: 0.02501053 | Test Loss: 0.02002054 | Train Error: -0.15325558 | Test Error: -17.56024103 | Train Error_abs: 6.86636829 | Test Error_abs: 23.06802007
Epoch 206 | Train Loss: 0.02493662 | Test Loss: 0.01987611 | Train Error: -0.52943437 | Test Error: -17.63880567 | Train Error_abs: 7.07108315 | Test Error_abs: 23.10445976
Epoch 207 | Train Loss: 0.02486964 | Test Loss: 0.01981864 | Train Error: 0.09996549 | Test Error: -17.60638272 | Train Error_abs: 6.85619876 | Test Error_abs: 23.06685726
Epoch 208 | Train Loss: 0.02481826 | Test Loss: 0.01978437 | Train Error: -0.09784215 | Test Error: -17.52308585 | Train Error_abs: 6.88832705 | Test Error_abs: 22.97777247
Epoch 209 | Train Loss: 0.02468082 | Test Loss: 0.01973230 | Train Error: 0.22432578 | Test Error: -17.43146345 | Train Error_abs: 6.76406771 | Test Error_abs: 22.86944350
Epoch 210 | Train Loss: 0.02464598 | Test Loss: 0.01966856 | Train Error: 0.11349163 | Test Error: -17.45150339 | Train Error_abs: 6.72833527 | Test Error_abs: 22.89603363
Epoch 211 | Train Loss: 0.02459509 | Test Loss: 0.01961307 | Train Error: 0.16985363 | Test Error: -17.31570092 | Train Error_abs: 6.77742887 | Test Error_abs: 22.75820195
Epoch 212 | Train Loss: 0.02455719 | Test Loss: 0.01962608 | Train Error: 0.00132942 | Test Error: -17.25416476 | Train Error_abs: 6.62193834 | Test Error_abs: 22.66300458
Epoch 213 | Train Loss: 0.02450712 | Test Loss: 0.01956166 | Train Error: 0.05118477 | Test Error: -17.27590614 | Train Error_abs: 6.65489853 | Test Error_abs: 22.63642127
Epoch 214 | Train Loss: 0.02435721 | Test Loss: 0.01950335 | Train Error: 0.02934731 | Test Error: -17.23550035 | Train Error_abs: 6.68289550 | Test Error_abs: 22.57466052
Epoch 215 | Train Loss: 0.02433176 | Test Loss: 0.01942089 | Train Error: 0.18082488 | Test Error: -17.36100379 | Train Error_abs: 6.79875622 | Test Error_abs: 22.66473766
Epoch 216 | Train Loss: 0.02427081 | Test Loss: 0.01944374 | Train Error: -0.08434277 | Test Error: -17.24534080 | Train Error_abs: 6.92755119 | Test Error_abs: 22.56585035
Epoch 217 | Train Loss: 0.02425294 | Test Loss: 0.01937680 | Train Error: 0.16753217 | Test Error: -17.15277786 | Train Error_abs: 6.78885292 | Test Error_abs: 22.47387337
Epoch 218 | Train Loss: 0.02420150 | Test Loss: 0.01930071 | Train Error: 0.21372378 | Test Error: -17.25333243 | Train Error_abs: 6.83373397 | Test Error_abs: 22.53600277
Epoch 219 | Train Loss: 0.02408919 | Test Loss: 0.01927540 | Train Error: 0.30482719 | Test Error: -17.16779391 | Train Error_abs: 6.69430151 | Test Error_abs: 22.40634384
Epoch 220 | Train Loss: 0.02402878 | Test Loss: 0.01919607 | Train Error: 0.17651640 | Test Error: -17.23029182 | Train Error_abs: 6.68859149 | Test Error_abs: 22.47926781
Epoch 221 | Train Loss: 0.02400026 | Test Loss: 0.01916045 | Train Error: -0.00929215 | Test Error: -17.08591812 | Train Error_abs: 6.71790295 | Test Error_abs: 22.30693027
Epoch 222 | Train Loss: 0.02390930 | Test Loss: 0.01911543 | Train Error: 0.35180021 | Test Error: -16.95414333 | Train Error_abs: 6.61820822 | Test Error_abs: 22.16704164
Epoch 223 | Train Loss: 0.02388345 | Test Loss: 0.01904813 | Train Error: 0.29221863 | Test Error: -16.89596196 | Train Error_abs: 6.53799568 | Test Error_abs: 22.07702184
Epoch 224 | Train Loss: 0.02377931 | Test Loss: 0.01907846 | Train Error: 0.28334704 | Test Error: -16.85642959 | Train Error_abs: 6.55763764 | Test Error_abs: 22.01263167
Epoch 225 | Train Loss: 0.02377940 | Test Loss: 0.01906565 | Train Error: 0.24347386 | Test Error: -16.81266604 | Train Error_abs: 6.58445928 | Test Error_abs: 21.93294385
Epoch 226 | Train Loss: 0.02373336 | Test Loss: 0.01897785 | Train Error: 0.07216212 | Test Error: -16.63234493 | Train Error_abs: 6.72239566 | Test Error_abs: 21.76392771
Epoch 227 | Train Loss: 0.02366375 | Test Loss: 0.01888790 | Train Error: 0.26509295 | Test Error: -16.65517988 | Train Error_abs: 6.64947907 | Test Error_abs: 21.75165748
Epoch 228 | Train Loss: 0.02358704 | Test Loss: 0.01886515 | Train Error: 0.20347745 | Test Error: -16.75040336 | Train Error_abs: 6.59511898 | Test Error_abs: 21.88175080
Epoch 229 | Train Loss: 0.02350198 | Test Loss: 0.01882877 | Train Error: 0.14296278 | Test Error: -16.67248883 | Train Error_abs: 6.74341640 | Test Error_abs: 21.71815666
Epoch 230 | Train Loss: 0.02347731 | Test Loss: 0.01878265 | Train Error: 0.22754121 | Test Error: -16.65427852 | Train Error_abs: 6.46179139 | Test Error_abs: 21.76537312
Epoch 231 | Train Loss: 0.02344200 | Test Loss: 0.01875026 | Train Error: -0.04368607 | Test Error: -16.45651989 | Train Error_abs: 6.56005400 | Test Error_abs: 21.53130018
Epoch 232 | Train Loss: 0.02338632 | Test Loss: 0.01872859 | Train Error: 0.28055739 | Test Error: -16.49796660 | Train Error_abs: 6.58750192 | Test Error_abs: 21.51400822
Epoch 233 | Train Loss: 0.02329607 | Test Loss: 0.01865249 | Train Error: 0.13297046 | Test Error: -16.45869606 | Train Error_abs: 6.94385613 | Test Error_abs: 21.54257763
Epoch 234 | Train Loss: 0.02327586 | Test Loss: 0.01856762 | Train Error: 0.32945376 | Test Error: -16.36263076 | Train Error_abs: 6.53079906 | Test Error_abs: 21.38641693
Epoch 235 | Train Loss: 0.02319160 | Test Loss: 0.01856944 | Train Error: 0.23765637 | Test Error: -16.32046561 | Train Error_abs: 6.60368744 | Test Error_abs: 21.34638906
Epoch 236 | Train Loss: 0.02313142 | Test Loss: 0.01857305 | Train Error: 0.14876644 | Test Error: -16.36835860 | Train Error_abs: 6.38162838 | Test Error_abs: 21.32893210
Epoch 237 | Train Loss: 0.02311302 | Test Loss: 0.01848793 | Train Error: 0.17690098 | Test Error: -16.40201638 | Train Error_abs: 6.50469570 | Test Error_abs: 21.34346105
Epoch 238 | Train Loss: 0.02308995 | Test Loss: 0.01845707 | Train Error: 0.09082648 | Test Error: -16.34172413 | Train Error_abs: 6.26819022 | Test Error_abs: 21.24940315
Epoch 239 | Train Loss: 0.02295401 | Test Loss: 0.01838587 | Train Error: 0.11443858 | Test Error: -16.29248528 | Train Error_abs: 6.69583845 | Test Error_abs: 21.26140286
Epoch 240 | Train Loss: 0.02290139 | Test Loss: 0.01836364 | Train Error: 0.20455383 | Test Error: -16.23770819 | Train Error_abs: 6.16920538 | Test Error_abs: 21.13623830
Epoch 241 | Train Loss: 0.02283704 | Test Loss: 0.01828800 | Train Error: 0.20116263 | Test Error: -16.27982779 | Train Error_abs: 6.37816975 | Test Error_abs: 21.15003772
Epoch 242 | Train Loss: 0.02281582 | Test Loss: 0.01830796 | Train Error: 0.24728333 | Test Error: -16.09187196 | Train Error_abs: 6.56614321 | Test Error_abs: 21.01114398
Epoch 243 | Train Loss: 0.02274566 | Test Loss: 0.01825407 | Train Error: 0.28518491 | Test Error: -16.19429955 | Train Error_abs: 6.46140006 | Test Error_abs: 21.03357208
Epoch 244 | Train Loss: 0.02270365 | Test Loss: 0.01817033 | Train Error: 0.36337550 | Test Error: -15.95221709 | Train Error_abs: 6.67858631 | Test Error_abs: 20.83523856
Epoch 245 | Train Loss: 0.02266886 | Test Loss: 0.01812959 | Train Error: 0.07070681 | Test Error: -15.98777928 | Train Error_abs: 6.86726915 | Test Error_abs: 20.82433041
Epoch 246 | Train Loss: 0.02261564 | Test Loss: 0.01810805 | Train Error: 0.51537354 | Test Error: -15.92561353 | Train Error_abs: 6.39610797 | Test Error_abs: 20.75654709
Epoch 247 | Train Loss: 0.02255036 | Test Loss: 0.01808991 | Train Error: 0.41357341 | Test Error: -15.87093397 | Train Error_abs: 6.46555503 | Test Error_abs: 20.66403156
Epoch 248 | Train Loss: 0.02247425 | Test Loss: 0.01803818 | Train Error: 0.30687634 | Test Error: -15.73138330 | Train Error_abs: 6.64139041 | Test Error_abs: 20.52691203
Epoch 249 | Train Loss: 0.02243185 | Test Loss: 0.01804694 | Train Error: 0.43772314 | Test Error: -15.72070443 | Train Error_abs: 6.78869191 | Test Error_abs: 20.51857304
Epoch 250 | Train Loss: 0.02233404 | Test Loss: 0.01795207 | Train Error: 0.28645387 | Test Error: -15.85093128 | Train Error_abs: 6.38783930 | Test Error_abs: 20.59899925
Epoch 251 | Train Loss: 0.02234274 | Test Loss: 0.01786273 | Train Error: 0.15777712 | Test Error: -15.81088493 | Train Error_abs: 6.54634130 | Test Error_abs: 20.54299269
Epoch 252 | Train Loss: 0.02226522 | Test Loss: 0.01782902 | Train Error: 0.38848799 | Test Error: -15.53896254 | Train Error_abs: 6.49092117 | Test Error_abs: 20.30053592
Epoch 253 | Train Loss: 0.02223803 | Test Loss: 0.01780600 | Train Error: 0.23485992 | Test Error: -15.50439972 | Train Error_abs: 6.49149710 | Test Error_abs: 20.23447901
Epoch 254 | Train Loss: 0.02216401 | Test Loss: 0.01776738 | Train Error: 0.04872554 | Test Error: -15.64407199 | Train Error_abs: 6.32664449 | Test Error_abs: 20.30378633
Epoch 255 | Train Loss: 0.02210703 | Test Loss: 0.01774974 | Train Error: 0.42613660 | Test Error: -15.36613865 | Train Error_abs: 6.39375705 | Test Error_abs: 20.03493857
Epoch 256 | Train Loss: 0.02207389 | Test Loss: 0.01774561 | Train Error: 0.17700507 | Test Error: -15.31288366 | Train Error_abs: 6.49124138 | Test Error_abs: 19.97139496
Epoch 257 | Train Loss: 0.02200002 | Test Loss: 0.01768386 | Train Error: 0.30030916 | Test Error: -15.41620427 | Train Error_abs: 6.26529672 | Test Error_abs: 20.06149360
Epoch 258 | Train Loss: 0.02198785 | Test Loss: 0.01759732 | Train Error: 0.33931146 | Test Error: -15.23234289 | Train Error_abs: 6.35094401 | Test Error_abs: 19.87626030
Epoch 259 | Train Loss: 0.02191416 | Test Loss: 0.01763922 | Train Error: 0.11626777 | Test Error: -15.18103545 | Train Error_abs: 6.23523137 | Test Error_abs: 19.82700495
Epoch 260 | Train Loss: 0.02185255 | Test Loss: 0.01760202 | Train Error: 0.46281798 | Test Error: -15.27966235 | Train Error_abs: 6.34942752 | Test Error_abs: 19.88119911
Epoch 261 | Train Loss: 0.02186042 | Test Loss: 0.01749994 | Train Error: 0.19520135 | Test Error: -15.17446344 | Train Error_abs: 6.25999136 | Test Error_abs: 19.79884137
Epoch 262 | Train Loss: 0.02179528 | Test Loss: 0.01749757 | Train Error: 0.30060763 | Test Error: -15.13415487 | Train Error_abs: 6.21685591 | Test Error_abs: 19.72022332
